21315.436616152583 |[-56.15234375, -1000.0, -29.296875, -77.1484375, 727.5390625]|
21315.440257374157 |[-20.01953125, -1000.0, -75.1953125, 29.78515625, 916.015625]|
21315.44389859573 |[-69.82421875, -1000.0, -107.91015625, 29.78515625, 985.3515625]|
21315.447539817305 |[-90.8203125, -1000.0, -182.12890625, 4.39453125, 955.56640625]|
21315.45118103888 |[42.48046875, -1000.0, -274.90234375, 23.92578125, 968.26171875]|
21315.454822260454 |[134.765625, -1000.0, -298.828125, -16.6015625, 966.796875]|
21315.458463482028 |[99.609375, -1000.0, -287.59765625, 17.08984375, 966.30859375]|
21315.4621047036 |[-8.7890625, -1000.0, -353.02734375, 32.2265625, 966.30859375]|
21315.465745925176 |[-137.20703125, -1000.0, -436.03515625, 30.2734375, 966.30859375]|
21315.46938714675 |[-181.15234375, -1000.0, -456.54296875, 57.6171875, 966.30859375]|
21315.473028368324 |[-110.83984375, -1000.0, -518.5546875, 134.27734375, 966.796875]|
21315.476669589898 |[-63.96484375, -1000.0, -604.00390625, 113.28125, 966.30859375]|
21315.480310811472 |[-83.984375, -1000.0, -748.046875, 3.41796875, 966.30859375]|
21315.483952033046 |[-100.5859375, -1000.0, -847.16796875, 32.2265625, 966.30859375]|
21315.48759325462 |[-57.12890625, -1000.0, -818.84765625, 104.98046875, 966.30859375]|
21315.491234476194 |[38.0859375, -1000.0, -827.1484375, 124.51171875, 966.30859375]|
21315.49487569777 |[-12.6953125, -1000.0, -879.8828125, 77.1484375, 965.8203125]|
21315.498516919342 |[-84.47265625, -1000.0, -895.99609375, 10.25390625, 966.30859375]|
21315.502158140916 |[6.34765625, -1000.0, -865.72265625, 18.06640625, 966.30859375]|
21315.52318587558 |[-7.8125, -1000.0, -891.11328125, -29.296875, 966.30859375]|
21315.52739318487 |[-59.08203125, -1000.0, -946.77734375, -117.1875, 966.30859375]|
21315.531600494163 |[-28.3203125, -1000.0, -970.21484375, -106.4453125, 966.30859375]|
21315.535807803455 |[49.8046875, -1000.0, -966.30859375, -43.9453125, 966.30859375]|
21315.540015112747 |[160.15625, -1000.0, -984.86328125, -26.3671875, 966.30859375]|
21315.54422242204 |[118.65234375, -1000.0, -1000.0, -59.5703125, 966.30859375]|
21315.54842973133 |[-35.15625, -1000.0, -1000.0, -112.79296875, 966.30859375]|
21315.552637040622 |[-136.23046875, -1000.0, -1000.0, -47.8515625, 966.30859375]|
21315.556844349914 |[-128.90625, -1000.0, -1000.0, 2.9296875, 966.30859375]|
21315.561051659206 |[-122.0703125, -1000.0, -1000.0, -44.921875, 966.30859375]|
21315.565258968498 |[-168.9453125, -1000.0, -1000.0, -31.73828125, 966.30859375]|
21315.56946627779 |[-63.96484375, -1000.0, -1000.0, -17.578125, 966.30859375]|
21315.57367358708 |[69.3359375, -1000.0, -1000.0, 6.34765625, 966.30859375]|
21315.577880896373 |[-50.78125, -1000.0, -1000.0, -22.4609375, 968.26171875]|
21315.582088205665 |[-134.27734375, -1000.0, -1000.0, -80.078125, 955.56640625]|
21315.586295514957 |[-20.01953125, -1000.0, -1000.0, -57.12890625, 959.47265625]|
21315.59050282425 |[34.66796875, -1000.0, -1000.0, -16.6015625, 956.54296875]|
21315.59471013354 |[13.671875, -1000.0, -1000.0, -86.9140625, 983.88671875]|
21315.598917442832 |[-21.97265625, -1000.0, -1000.0, -146.97265625, 905.76171875]|
21315.603124752124 |[-17.578125, -1000.0, -1000.0, -144.04296875, 653.80859375]|
21315.59876574486 |[83.0078125, -1000.0, -1000.0, -83.984375, 687.98828125]|
21315.602573566524 |[90.33203125, -1000.0, -1000.0, -14.6484375, 921.875]|
21315.60638138819 |[0.9765625, -1000.0, -1000.0, -45.41015625, 820.3125]|
21315.610189209852 |[12.6953125, -1000.0, -1000.0, -71.2890625, 459.9609375]|
21315.613997031516 |[3.90625, -1000.0, -983.88671875, -81.0546875, 525.87890625]|
21315.61780485318 |[28.3203125, -1000.0, -972.65625, -60.05859375, 780.76171875]|
21315.621612674844 |[-26.3671875, -1000.0, -959.47265625, -84.47265625, 654.78515625]|
21315.625420496508 |[-109.86328125, -1000.0, -927.734375, -92.28515625, 364.74609375]|
21315.629228318172 |[-60.546875, -1000.0, -912.59765625, -37.59765625, 332.03125]|
21315.633036139836 |[44.921875, -1000.0, -881.34765625, -13.18359375, 805.6640625]|
21315.6368439615 |[12.20703125, -1000.0, -811.03515625, -55.6640625, 714.84375]|
21315.640651783164 |[-94.7265625, -1000.0, -782.71484375, -42.96875, 249.51171875]|
21315.644459604828 |[-16.11328125, -1000.0, -746.09375, -2.9296875, 130.859375]|
21315.64826742649 |[29.296875, -1000.0, -623.53515625, -11.71875, 323.73046875]|
21315.652075248156 |[-29.78515625, -1000.0, -519.04296875, -37.109375, 369.140625]|
21315.65588306982 |[-58.59375, -1000.0, -483.3984375, -106.4453125, 160.64453125]|
21315.659690891483 |[-20.99609375, -1000.0, -449.70703125, -62.5, 83.49609375]|
21315.663498713147 |[18.06640625, -1000.0, -370.60546875, -41.015625, 195.80078125]|
21315.66730653481 |[37.109375, -1000.0, -294.43359375, -47.8515625, 291.50390625]|
21315.671114356475 |[7.8125, -1000.0, -259.765625, -15.13671875, 191.40625]|
21315.68378285379 |[4.39453125, -1000.0, -271.97265625, -68.359375, 147.4609375]|
21315.688398202354 |[47.36328125, -1000.0, -214.84375, -41.9921875, 302.734375]|
21315.693013550917 |[6.8359375, -1000.0, -115.234375, 43.9453125, 344.23828125]|
21315.69762889948 |[-66.40625, -1000.0, -105.46875, 13.18359375, 278.80859375]|
21315.702244248045 |[-65.91796875, -1000.0, -163.57421875, -106.4453125, 189.94140625]|
21315.70685959661 |[-72.75390625, -1000.0, -113.76953125, -68.359375, 93.75]|
21315.711474945172 |[-43.9453125, -1000.0, -50.78125, 49.8046875, 119.140625]|
21315.716090293736 |[-21.484375, -1000.0, -90.8203125, 75.68359375, 200.1953125]|
21315.7207056423 |[-63.96484375, -1000.0, -122.0703125, -6.8359375, 120.1171875]|
21315.725320990863 |[-21.484375, -1000.0, -101.07421875, -58.10546875, -45.8984375]|
21315.729936339427 |[-12.6953125, -1000.0, -67.87109375, 9.27734375, -11.23046875]|
21315.73455168799 |[-60.05859375, -1000.0, -70.3125, -7.8125, 166.50390625]|
21315.739167036554 |[-65.4296875, -1000.0, -112.3046875, -97.16796875, 235.83984375]|
21315.743782385118 |[-72.265625, -1000.0, -93.75, -130.37109375, -78.61328125]|
21315.74839773368 |[0.9765625, -1000.0, -63.4765625, -75.1953125, -179.19921875]|
21315.753013082245 |[12.20703125, -1000.0, -64.453125, 9.27734375, 117.1875]|
21315.75762843081 |[-36.62109375, -1000.0, -83.984375, 15.625, 190.4296875]|
21315.762243779373 |[-18.06640625, -1000.0, -92.28515625, -97.16796875, -119.140625]|
21315.766859127936 |[-55.6640625, -1000.0, -66.40625, -118.65234375, -168.9453125]|
21315.7714744765 |[-12.20703125, -1000.0, -23.92578125, -16.6015625, 100.09765625]|
21315.74865910801 |[41.9921875, -1000.0, 18.5546875, -24.90234375, 175.78125]|
21315.751978155287 |[-24.90234375, -1000.0, 17.08984375, -104.98046875, -41.50390625]|
21315.755297202566 |[-81.0546875, -1000.0, 42.48046875, -47.36328125, -177.24609375]|
21315.758616249845 |[-118.1640625, -1000.0, 91.796875, 15.13671875, 165.0390625]|
21315.761935297123 |[-150.87890625, -1000.0, 112.3046875, 3.41796875, 489.2578125]|
21315.765254344402 |[-157.2265625, -1000.0, 147.94921875, -52.734375, -15.13671875]|
21315.76857339168 |[-146.484375, -1000.0, 140.13671875, -93.26171875, -353.515625]|
21315.77189243896 |[-64.94140625, -1000.0, 158.203125, -5.37109375, 24.4140625]|
21315.775211486238 |[-29.296875, -1000.0, 237.79296875, 38.0859375, 137.6953125]|
21315.778530533516 |[-29.78515625, -1000.0, 243.1640625, -33.203125, -156.73828125]|
21315.781849580795 |[-7.32421875, -1000.0, 189.94140625, -67.87109375, -369.62890625]|
21315.785168628074 |[-36.1328125, -1000.0, 227.5390625, -138.671875, -329.1015625]|
21315.788487675352 |[-38.0859375, -1000.0, 283.203125, -101.07421875, -165.0390625]|
21315.79180672263 |[-22.4609375, -1000.0, 259.765625, -93.75, -223.6328125]|
21315.79512576991 |[-8.30078125, -1000.0, 232.421875, -118.1640625, -420.8984375]|
21315.79844481719 |[-13.18359375, -1000.0, 215.8203125, -59.08203125, -171.875]|
21315.801763864467 |[-34.66796875, -1000.0, 284.66796875, -54.6875, -23.4375]|
21315.805082911746 |[-27.34375, -1000.0, 325.68359375, -63.96484375, -248.046875]|
21315.808401959024 |[-29.296875, -1000.0, 245.1171875, -119.140625, -462.890625]|
21315.811721006303 |[-9.27734375, -1000.0, 222.16796875, -115.72265625, -519.04296875]|
21315.82366058295 |[8.7890625, -1000.0, 271.484375, -17.578125, -410.15625]|
21315.827455796145 |[15.625, -1000.0, 269.04296875, 8.7890625, -400.390625]|
21315.83125100934 |[2.9296875, -1000.0, 215.8203125, -50.78125, -498.046875]|
21315.83504622253 |[-5.37109375, -1000.0, 204.58984375, -96.6796875, -597.16796875]|
21315.838841435725 |[-55.17578125, -1000.0, 223.14453125, -63.4765625, -498.046875]|
21315.84263664892 |[-20.5078125, -1000.0, 223.6328125, 33.69140625, -256.34765625]|
21315.84643186211 |[22.94921875, -1000.0, 164.55078125, -71.2890625, -206.0546875]|
21315.850227075305 |[-57.12890625, -1000.0, 145.01953125, -160.64453125, -315.4296875]|
21315.8540222885 |[-62.5, -1000.0, 204.1015625, -40.0390625, -461.9140625]|
21315.857817501692 |[26.85546875, -1000.0, 173.33984375, 25.87890625, -329.58984375]|
21315.861612714885 |[27.34375, -1000.0, 106.4453125, -33.203125, -226.5625]|
21315.86540792808 |[29.78515625, -1000.0, 102.05078125, -124.51171875, -379.8828125]|
21315.869203141272 |[16.6015625, -1000.0, 144.04296875, -60.05859375, -512.6953125]|
21315.872998354465 |[-39.0625, -1000.0, 142.08984375, 46.875, -382.8125]|
21315.87679356766 |[-29.296875, -1000.0, 63.4765625, 48.828125, -64.453125]|
21315.880588780852 |[-47.8515625, -1000.0, 51.7578125, -32.71484375, -297.8515625]|
21315.884383994045 |[-55.6640625, -1000.0, 57.6171875, -111.81640625, -623.046875]|
21315.88817920724 |[-11.23046875, -1000.0, 47.36328125, -36.1328125, -246.58203125]|
21315.891974420432 |[29.78515625, -1000.0, 34.66796875, -12.6953125, 162.59765625]|
21315.895769633626 |[-37.59765625, -1000.0, 43.45703125, -24.90234375, -152.34375]|
21315.914368815433 |[-95.703125, -1000.0, 40.0390625, -6.34765625, -483.3984375]|
21315.91848709492 |[-43.9453125, -1000.0, 31.73828125, -43.9453125, -353.515625]|
21315.92260537441 |[-51.26953125, -1000.0, 49.8046875, -12.20703125, -46.38671875]|
21315.926723653898 |[-99.12109375, -1000.0, 23.4375, -82.03125, -88.8671875]|
21315.930841933387 |[-123.046875, -1000.0, -39.55078125, -140.625, -326.171875]|
21315.934960212875 |[-97.65625, -1000.0, -41.015625, -82.51953125, -187.01171875]|
21315.939078492363 |[-123.046875, -1000.0, 2.9296875, -52.24609375, 102.05078125]|
21315.943196771852 |[-144.04296875, -1000.0, -19.53125, -69.82421875, 95.21484375]|
21315.94731505134 |[-96.19140625, -1000.0, -82.03125, -112.3046875, -83.984375]|
21315.95143333083 |[-120.60546875, -1000.0, -108.3984375, -100.5859375, -72.75390625]|
21315.955551610317 |[-85.44921875, -1000.0, -85.9375, -15.13671875, 175.78125]|
21315.959669889806 |[-118.65234375, -1000.0, -64.453125, -7.32421875, 253.90625]|
21315.963788169294 |[-169.921875, -1000.0, -96.6796875, -75.1953125, 37.109375]|
21315.967906448783 |[-204.1015625, -1000.0, -166.50390625, -90.33203125, 177.734375]|
21315.97202472827 |[-202.63671875, -1000.0, -150.87890625, -74.21875, 537.109375]|
21315.97614300776 |[-140.625, -1000.0, -103.515625, -58.10546875, 463.37890625]|
21315.980261287248 |[-128.41796875, -1000.0, -167.96875, -71.2890625, 270.99609375]|
21315.984379566737 |[-132.32421875, -1000.0, -233.88671875, -93.26171875, 237.3046875]|
21315.988497846225 |[-44.921875, -1000.0, -194.3359375, -69.3359375, 241.69921875]|
21315.992616125714 |[46.875, -1000.0, -187.01171875, -62.98828125, 269.04296875]|
21315.989918056785 |[-20.01953125, -1000.0, -227.05078125, -91.30859375, 276.3671875]|
21315.993925941017 |[-23.92578125, -1000.0, -280.76171875, -83.984375, 379.39453125]|
21315.99793382525 |[34.66796875, -1000.0, -258.30078125, -95.703125, 267.578125]|
21316.00194170948 |[55.6640625, -1000.0, -216.796875, -48.33984375, 210.44921875]|
21316.005949593713 |[-42.48046875, -1000.0, -258.7890625, -3.41796875, 270.5078125]|
21316.009957477945 |[-160.64453125, -1000.0, -312.5, -41.50390625, 262.20703125]|
21316.013965362177 |[-93.26171875, -1000.0, -267.08984375, -46.875, 78.125]|
21316.01797324641 |[4.39453125, -1000.0, -239.2578125, 6.8359375, 93.75]|
21316.02198113064 |[79.1015625, -1000.0, -270.5078125, 20.5078125, 188.96484375]|
21316.025989014874 |[44.921875, -1000.0, -298.33984375, 3.41796875, 68.359375]|
21316.029996899106 |[-45.41015625, -1000.0, -316.89453125, -12.20703125, -71.2890625]|
21316.034004783338 |[13.671875, -1000.0, -301.26953125, 0.0, 55.6640625]|
21316.03801266757 |[68.84765625, -1000.0, -309.08203125, -28.3203125, 237.79296875]|
21316.042020551802 |[44.43359375, -1000.0, -354.00390625, -84.47265625, 169.43359375]|
21316.046028436034 |[43.45703125, -1000.0, -359.375, -72.265625, 24.90234375]|
21316.050036320266 |[56.640625, -1000.0, -324.70703125, 28.80859375, 109.86328125]|
21316.0540442045 |[107.421875, -1000.0, -343.26171875, 55.6640625, 545.8984375]|
21316.05805208873 |[73.73046875, -1000.0, -394.04296875, 4.8828125, 699.70703125]|
21316.062059972963 |[90.8203125, -1000.0, -371.58203125, -66.89453125, 136.71875]|
21316.066067857195 |[147.4609375, -1000.0, -347.16796875, -44.921875, 41.015625]|
21316.078134449366 |[143.5546875, -1000.0, -360.83984375, 83.0078125, 478.02734375]|
21316.082604915566 |[67.3828125, -1000.0, -334.47265625, 46.38671875, 421.38671875]|
21316.087075381765 |[-40.52734375, -1000.0, -340.8203125, -57.12890625, -11.71875]|
21316.091545847965 |[-58.10546875, -1000.0, -357.91015625, -7.32421875, -40.52734375]|
21316.096016314164 |[54.6875, -1000.0, -335.9375, 68.84765625, 207.03125]|
21316.100486780364 |[64.94140625, -1000.0, -330.078125, 67.3828125, 355.46875]|
21316.104957246564 |[-3.41796875, -1000.0, -345.703125, 12.6953125, 101.5625]|
21316.109427712763 |[19.53125, -1000.0, -359.86328125, 18.06640625, 17.08984375]|
21316.113898178963 |[53.7109375, -1000.0, -339.84375, 87.40234375, 383.7890625]|
21316.118368645162 |[6.8359375, -1000.0, -275.87890625, 49.8046875, 370.60546875]|
21316.122839111362 |[7.8125, -1000.0, -296.38671875, -17.08984375, 179.6875]|
21316.12730957756 |[93.75, -1000.0, -371.09375, -37.109375, -48.828125]|
21316.13178004376 |[55.6640625, -1000.0, -351.07421875, -10.7421875, 92.7734375]|
21316.13625050996 |[18.5546875, -1000.0, -263.18359375, 33.69140625, 271.484375]|
21316.14072097616 |[89.84375, -1000.0, -302.734375, 28.80859375, 143.06640625]|
21316.14519144236 |[78.61328125, -1000.0, -366.2109375, -38.0859375, -50.29296875]|
21316.14966190856 |[108.88671875, -1000.0, -328.125, 3.41796875, -58.59375]|
21316.15413237476 |[112.3046875, -1000.0, -289.55078125, 86.9140625, 169.43359375]|
21316.15860284096 |[-13.18359375, -1000.0, -302.734375, 65.91796875, 208.49609375]|
21316.163073307158 |[-78.125, -1000.0, -355.46875, -26.3671875, 134.27734375]|
21316.139488572193 |[-81.54296875, -1000.0, -326.66015625, -23.92578125, 218.26171875]|
21316.143280294942 |[-69.82421875, -1000.0, -271.484375, 12.20703125, 195.3125]|
21316.14707201769 |[-52.24609375, -1000.0, -306.15234375, -17.578125, 319.82421875]|
21316.15086374044 |[-97.16796875, -1000.0, -371.09375, 3.90625, 361.328125]|
21316.15465546319 |[-136.71875, -1000.0, -352.05078125, -9.27734375, 88.37890625]|
21316.15844718594 |[-140.13671875, -1000.0, -286.62109375, -40.0390625, -89.84375]|
21316.162238908688 |[-95.21484375, -1000.0, -304.6875, -24.90234375, 59.08203125]|
21316.166030631437 |[-127.44140625, -1000.0, -348.6328125, -58.59375, 67.87109375]|
21316.169822354186 |[-93.75, -1000.0, -352.05078125, -93.75, -148.4375]|
21316.173614076935 |[-54.19921875, -1000.0, -325.1953125, -87.40234375, -171.38671875]|
21316.177405799684 |[-85.44921875, -1000.0, -335.9375, -53.7109375, 68.84765625]|
21316.181197522434 |[-88.37890625, -1000.0, -381.34765625, -77.1484375, 309.08203125]|
21316.184989245183 |[-107.91015625, -1000.0, -349.12109375, -159.66796875, -29.296875]|
21316.188780967932 |[-109.86328125, -1000.0, -310.546875, -173.828125, -338.37890625]|
21316.19257269068 |[-123.046875, -1000.0, -307.6171875, -122.55859375, -80.078125]|
21316.19636441343 |[-98.6328125, -1000.0, -316.40625, -108.3984375, -13.671875]|
21316.20015613618 |[-99.12109375, -1000.0, -350.09765625, -176.26953125, -162.109375]|
21316.20394785893 |[-135.7421875, -1000.0, -335.44921875, -168.45703125, -304.6875]|
21316.207739581678 |[-93.26171875, -1000.0, -302.734375, -75.1953125, -90.8203125]|
21316.211531304427 |[-70.80078125, -1000.0, -291.9921875, -81.54296875, 155.2734375]|
21316.215169345553 |[-121.09375, -1000.0, -316.89453125, -143.06640625, -69.3359375]|
21316.219034922204 |[-129.39453125, -1000.0, -346.6796875, -152.83203125, -307.12890625]|
21316.222900498855 |[-83.0078125, -1000.0, -346.19140625, -71.2890625, -56.15234375]|
21316.226766075506 |[-111.328125, -1000.0, -325.68359375, -41.50390625, 312.98828125]|
21316.230631652157 |[-186.03515625, -1000.0, -300.78125, -119.140625, -10.25390625]|
21316.23449722881 |[-122.0703125, -1000.0, -342.7734375, -164.55078125, -329.58984375]|
21316.23836280546 |[-51.26953125, -1000.0, -362.79296875, -138.671875, -57.12890625]|
21316.24222838211 |[-94.7265625, -1000.0, -310.05859375, -40.52734375, 143.5546875]|
21316.24609395876 |[-65.4296875, -1000.0, -325.68359375, -97.65625, -58.10546875]|
21316.249959535413 |[-61.03515625, -1000.0, -380.859375, -148.92578125, -282.2265625]|
21316.253825112064 |[-77.63671875, -1000.0, -371.09375, -68.359375, -179.6875]|
21316.257690688715 |[-64.453125, -1000.0, -311.5234375, -37.109375, -3.41796875]|
21316.261556265366 |[-107.421875, -1000.0, -304.6875, -43.45703125, -69.3359375]|
21316.265421842018 |[-121.58203125, -1000.0, -363.76953125, -72.75390625, -157.71484375]|
21316.26928741867 |[-118.1640625, -1000.0, -396.97265625, -83.0078125, 98.6328125]|
21316.27315299532 |[1.46484375, -1000.0, -316.89453125, -42.96875, 216.30859375]|
21316.27701857197 |[70.80078125, -1000.0, -261.71875, -19.04296875, -6.8359375]|
21316.280884148622 |[-74.21875, -1000.0, -317.87109375, -125.48828125, -163.57421875]|
21316.284749725273 |[-110.3515625, -1000.0, -339.35546875, -193.84765625, -329.58984375]|
21316.288615301924 |[-45.41015625, -1000.0, -290.0390625, -131.8359375, -255.859375]|
21316.306697845637 |[-21.97265625, -1000.0, -261.23046875, -78.61328125, -62.98828125]|
21316.311584987074 |[-17.578125, -1000.0, -306.640625, -74.70703125, -78.125]|
21316.31647212851 |[-20.99609375, -1000.0, -318.84765625, -107.421875, -245.1171875]|
21316.321359269947 |[-8.7890625, -1000.0, -278.80859375, -107.421875, -223.6328125]|
21316.326246411383 |[16.6015625, -1000.0, -255.859375, -7.8125, 71.2890625]|
21316.33113355282 |[-26.3671875, -1000.0, -302.24609375, -28.80859375, 182.6171875]|
21316.336020694256 |[-99.12109375, -1000.0, -340.33203125, -84.47265625, -3.41796875]|
21316.340907835693 |[-122.0703125, -1000.0, -322.265625, -78.61328125, -160.64453125]|
21316.34579497713 |[-125.0, -1000.0, -269.04296875, -35.15625, -135.7421875]|
21316.350682118566 |[-130.859375, -1000.0, -308.59375, -29.78515625, 168.9453125]|
21316.355569260002 |[-169.43359375, -1000.0, -366.69921875, -88.37890625, 353.02734375]|
21316.36045640144 |[-170.41015625, -1000.0, -315.91796875, -115.234375, -176.7578125]|
21316.365343542875 |[-109.375, -1000.0, -284.1796875, -70.3125, -198.2421875]|
21316.37023068431 |[-70.3125, -1000.0, -289.55078125, -36.62109375, 108.88671875]|
21316.375117825748 |[-74.21875, -1000.0, -293.9453125, -83.49609375, -38.0859375]|
21316.380004967185 |[-106.4453125, -1000.0, -312.5, -138.18359375, -236.81640625]|
21316.38489210862 |[-87.890625, -1000.0, -312.01171875, -123.046875, -146.97265625]|
21316.389779250057 |[-10.7421875, -1000.0, -295.41015625, -48.33984375, 125.9765625]|
21316.394666391494 |[-77.63671875, -1000.0, -308.59375, -122.0703125, 137.6953125]|
21316.39955353293 |[-166.9921875, -1000.0, -334.9609375, -200.1953125, -146.484375]|
21316.377813307703 |[-92.7734375, -1000.0, -320.80078125, -135.7421875, -188.4765625]|
21316.381573990853 |[-31.25, -1000.0, -306.15234375, -51.7578125, 423.33984375]|
21316.385334674003 |[-82.03125, -1000.0, -272.4609375, -48.33984375, 483.88671875]|
21316.389095357154 |[-125.0, -1000.0, -280.76171875, -93.75, -86.9140625]|
21316.392856040304 |[-123.046875, -1000.0, -299.8046875, -94.7265625, -144.04296875]|
21316.396616723454 |[-79.58984375, -1000.0, -261.23046875, -44.43359375, 111.328125]|
21316.400377406604 |[-69.82421875, -1000.0, -251.953125, -37.59765625, 208.49609375]|
21316.404138089754 |[-70.3125, -1000.0, -294.43359375, -60.05859375, -9.27734375]|
21316.407898772904 |[26.3671875, -1000.0, -333.49609375, -73.73046875, -159.1796875]|
21316.411659456055 |[-56.15234375, -1000.0, -322.265625, -51.7578125, 48.33984375]|
21316.415420139205 |[-138.671875, -1000.0, -305.6640625, -26.3671875, 298.33984375]|
21316.419180822355 |[-126.46484375, -1000.0, -343.75, -80.56640625, 142.08984375]|
21316.422941505505 |[-130.37109375, -1000.0, -392.08984375, -138.18359375, 31.73828125]|
21316.426702188655 |[-119.140625, -1000.0, -365.72265625, -77.63671875, 273.92578125]|
21316.430462871806 |[-113.28125, -1000.0, -325.68359375, -28.3203125, 240.234375]|
21316.434223554956 |[-145.99609375, -1000.0, -354.4921875, -82.51953125, 115.234375]|
21316.437984238106 |[-149.90234375, -1000.0, -409.66796875, -101.5625, 91.796875]|
21316.441744921256 |[-118.65234375, -1000.0, -374.51171875, -100.09765625, 102.05078125]|
21316.445505604406 |[-79.1015625, -1000.0, -317.3828125, -69.82421875, 36.62109375]|
21316.449266287556 |[-40.0390625, -1000.0, -348.6328125, -59.5703125, 38.0859375]|
21316.462085387066 |[-70.80078125, -1000.0, -381.34765625, -91.796875, -79.58984375]|
21316.465428962027 |[-68.359375, -1000.0, -381.8359375, -49.31640625, -185.546875]|
21316.468772536988 |[0.0, -1000.0, -357.421875, 20.01953125, -61.5234375]|
21316.47211611195 |[-8.30078125, -1000.0, -364.2578125, 26.3671875, 81.0546875]|
21316.47545968691 |[-54.19921875, -1000.0, -417.48046875, -39.55078125, 54.6875]|
21316.47880326187 |[-12.6953125, -1000.0, -390.13671875, -49.8046875, -213.8671875]|
21316.48214683683 |[81.0546875, -1000.0, -357.421875, 12.6953125, -199.70703125]|
21316.485490411793 |[94.7265625, -1000.0, -368.1640625, 44.921875, 68.359375]|
21316.488833986754 |[10.25390625, -1000.0, -393.5546875, 8.7890625, 162.109375]|
21316.492177561715 |[-58.59375, -1000.0, -401.85546875, -4.8828125, -193.359375]|
21316.495521136676 |[-4.8828125, -1000.0, -382.8125, 26.3671875, -342.7734375]|
21316.498864711637 |[85.9375, -1000.0, -369.62890625, 99.609375, -17.578125]|
21316.502208286598 |[63.96484375, -1000.0, -372.55859375, 148.92578125, 97.16796875]|
21316.50555186156 |[24.90234375, -1000.0, -393.5546875, 80.56640625, -240.234375]|
21316.50889543652 |[23.92578125, -1000.0, -379.39453125, 92.28515625, -337.890625]|
21316.51223901148 |[45.8984375, -1000.0, -375.48828125, 138.18359375, -6.34765625]|
21316.515582586442 |[83.0078125, -1000.0, -362.79296875, 95.703125, 231.93359375]|
21316.518926161403 |[68.359375, -1000.0, -341.30859375, 33.203125, -158.69140625]|
21316.522269736364 |[61.5234375, -1000.0, -376.953125, 34.1796875, -335.44921875]|
21316.525613311325 |[104.00390625, -1000.0, -370.60546875, 95.703125, 8.7890625]|
21316.529798135267 |[122.55859375, -1000.0, -329.58984375, 110.3515625, 44.43359375]|
21316.533725809277 |[146.484375, -1000.0, -361.81640625, 68.84765625, -230.46875]|
21316.537653483287 |[168.9453125, -1000.0, -410.15625, 79.1015625, -253.41796875]|
21316.541581157297 |[111.81640625, -1000.0, -390.13671875, 133.30078125, -42.96875]|
21316.545508831307 |[82.03125, -1000.0, -342.28515625, 131.34765625, -83.49609375]|
21316.549436505316 |[106.93359375, -1000.0, -358.88671875, 90.33203125, -188.4765625]|
21316.553364179326 |[54.19921875, -1000.0, -409.1796875, 57.12890625, -286.1328125]|
21316.557291853336 |[33.69140625, -1000.0, -422.36328125, 104.00390625, -78.125]|
21316.561219527346 |[68.359375, -1000.0, -353.02734375, 136.23046875, 69.82421875]|
21316.565147201356 |[49.31640625, -1000.0, -348.6328125, 131.34765625, -138.671875]|
21316.569074875366 |[50.29296875, -1000.0, -413.57421875, 63.4765625, -321.2890625]|
21316.573002549376 |[52.734375, -1000.0, -406.73828125, 40.52734375, -325.68359375]|
21316.576930223386 |[60.546875, -1000.0, -365.72265625, 117.67578125, -158.203125]|
21316.580857897396 |[72.265625, -1000.0, -372.0703125, 99.12109375, -84.47265625]|
21316.584785571406 |[79.1015625, -1000.0, -426.26953125, 31.73828125, -285.64453125]|
21316.588713245415 |[112.3046875, -1000.0, -416.015625, 38.57421875, -418.45703125]|
21316.592640919425 |[111.328125, -1000.0, -376.953125, 77.1484375, -249.51171875]|
21316.596568593435 |[65.4296875, -1000.0, -374.0234375, 106.4453125, -6.34765625]|
21316.600496267445 |[80.56640625, -1000.0, -418.45703125, 94.23828125, 39.55078125]|
21316.604423941455 |[99.609375, -1000.0, -444.82421875, 58.59375, 61.5234375]|
21316.61458613384 |[79.1015625, -1000.0, -360.83984375, 43.9453125, -168.9453125]|
21316.619344235856 |[118.65234375, -1000.0, -341.30859375, 82.51953125, -219.7265625]|
21316.62410233787 |[98.14453125, -1000.0, -403.3203125, 39.0625, 35.64453125]|
21316.628860439887 |[16.6015625, -1000.0, -398.4375, -33.69140625, -161.62109375]|
21316.633618541902 |[43.45703125, -1000.0, -360.83984375, 11.23046875, -431.15234375]|
21316.638376643918 |[114.2578125, -1000.0, -352.5390625, 132.32421875, -245.60546875]|
21316.643134745933 |[100.5859375, -1000.0, -371.09375, 115.234375, -86.9140625]|
21316.64789284795 |[72.75390625, -1000.0, -395.99609375, 2.9296875, -329.1015625]|
21316.652650949964 |[109.86328125, -1000.0, -407.2265625, -13.671875, -549.31640625]|
21316.65740905198 |[123.046875, -1000.0, -405.2734375, 34.1796875, -314.453125]|
21316.662167153994 |[122.0703125, -1000.0, -423.33984375, 54.6875, 218.26171875]|
21316.66692525601 |[30.2734375, -1000.0, -409.66796875, 6.8359375, 61.5234375]|
21316.671683358025 |[-44.43359375, -1000.0, -377.9296875, -24.4140625, -442.87109375]|
21316.67644146004 |[-17.08984375, -1000.0, -390.625, 14.16015625, -355.95703125]|
21316.681199562056 |[-4.8828125, -1000.0, -399.4140625, 54.19921875, -47.36328125]|
