21283.269847202842 |[-89.35546875, -545.8984375, -247.55859375, -141.6015625, -369.140625]|
21283.27357467948 |[-93.75, -956.54296875, -344.23828125, -167.48046875, -449.21875]|
21283.277302156115 |[-69.3359375, -542.48046875, -152.83203125, -119.62890625, -559.5703125]|
21283.28102963275 |[-55.6640625, -207.03125, -84.47265625, -74.70703125, -484.86328125]|
21283.284757109388 |[-59.08203125, -553.22265625, -208.984375, -80.56640625, -420.41015625]|
21283.288484586024 |[-68.84765625, -805.17578125, -246.58203125, -109.375, -630.37109375]|
21283.29221206266 |[-26.3671875, -484.375, -156.73828125, -86.42578125, -788.0859375]|
21283.295939539297 |[6.34765625, -197.265625, -96.6796875, -42.96875, -563.96484375]|
21283.299667015934 |[-35.64453125, -235.83984375, -128.90625, -62.5, -474.12109375]|
21283.30339449257 |[-71.77734375, -558.10546875, -234.86328125, -125.48828125, -682.6171875]|
21283.307121969206 |[-69.3359375, -829.1015625, -265.13671875, -138.18359375, -669.921875]|
21283.310849445843 |[-24.90234375, -715.33203125, -171.875, -67.3828125, -468.75]|
21283.31457692248 |[-23.4375, -794.43359375, -237.79296875, -44.43359375, -207.03125]|
21283.320065320182 |[-76.66015625, -895.01953125, -271.97265625, -105.95703125, -338.37890625]|
21283.32397189727 |[-86.9140625, -590.33203125, -150.87890625, -145.01953125, -745.60546875]|
21283.327878474356 |[-54.6875, -528.3203125, -135.25390625, -72.75390625, -662.59765625]|
21283.331785051443 |[-32.71484375, -410.15625, -107.91015625, -31.25, -454.58984375]|
21283.33569162853 |[-105.95703125, -593.26171875, -169.43359375, -111.81640625, -570.3125]|
21283.339598205617 |[-147.4609375, -985.83984375, -288.0859375, -176.26953125, -809.08203125]|
21283.343504782704 |[-105.95703125, -1000.0, -270.5078125, -125.48828125, -652.34375]|
21283.34741135979 |[-83.984375, -937.01171875, -237.3046875, -76.171875, -249.0234375]|
21283.35131793688 |[-132.32421875, -707.51953125, -176.7578125, -132.32421875, -388.671875]|
21283.355224513965 |[-146.484375, -848.14453125, -246.58203125, -172.8515625, -737.3046875]|
21283.359131091052 |[-117.67578125, -1000.0, -349.12109375, -124.0234375, -561.5234375]|
21283.36303766814 |[-81.0546875, -892.578125, -229.00390625, -62.5, -232.91015625]|
21283.366944245226 |[-87.40234375, -592.7734375, -80.078125, -88.37890625, -496.09375]|
21283.370850822314 |[-138.671875, -798.33984375, -168.9453125, -147.4609375, -864.2578125]|
21283.3747573994 |[-118.65234375, -1000.0, -234.375, -137.20703125, -851.07421875]|
21283.378663976488 |[-65.4296875, -701.66015625, -102.5390625, -82.03125, -666.9921875]|
21283.382570553575 |[-90.8203125, -362.3046875, -7.8125, -78.125, -526.3671875]|
21283.38647713066 |[-153.3203125, -666.015625, -142.08984375, -145.5078125, -725.09765625]|
21283.39038370775 |[-145.01953125, -1000.0, -285.15625, -166.015625, -792.48046875]|
21283.394290284836 |[-98.14453125, -755.37109375, -125.48828125, -121.09375, -519.04296875]|
21283.40099472701 |[-102.05078125, -416.015625, -15.625, -77.1484375, -488.76953125]|
21283.405478091037 |[-130.859375, -777.34375, -145.99609375, -107.421875, -644.04296875]|
21283.409961455065 |[-173.828125, -1000.0, -336.9140625, -165.0390625, -424.31640625]|
21283.414444819093 |[-183.59375, -865.72265625, -223.6328125, -151.85546875, -233.3984375]|
21283.41892818312 |[-141.6015625, -322.265625, 65.91796875, -121.09375, -402.34375]|
21283.423411547148 |[-175.78125, -406.73828125, -55.6640625, -162.109375, -476.07421875]|
21283.427894911176 |[-214.84375, -952.1484375, -209.9609375, -223.14453125, -643.5546875]|
21283.432378275204 |[-185.05859375, -909.66796875, -150.87890625, -210.9375, -692.87109375]|
21283.43686163923 |[-173.33984375, -685.05859375, -55.17578125, -136.71875, -463.8671875]|
21283.44134500326 |[-167.48046875, -735.83984375, -118.65234375, -143.06640625, -308.59375]|
21283.445828367287 |[-170.8984375, -954.1015625, -222.16796875, -203.61328125, -321.2890625]|
21283.450311731314 |[-172.8515625, -822.265625, -124.51171875, -181.640625, -458.0078125]|
21283.454795095342 |[-147.94921875, -478.02734375, -24.90234375, -132.8125, -421.875]|
21283.45927845937 |[-165.52734375, -606.4453125, -92.28515625, -121.09375, -109.86328125]|
21283.463761823397 |[-207.51953125, -986.81640625, -203.125, -170.8984375, 47.36328125]|
21283.468245187425 |[-209.9609375, -1000.0, -168.45703125, -206.54296875, -231.93359375]|
21283.472728551453 |[-176.26953125, -504.39453125, -18.5546875, -172.36328125, -338.37890625]|
21283.47721191548 |[-147.4609375, -497.0703125, -55.17578125, -135.25390625, -18.06640625]|
21283.481695279508 |[-193.359375, -843.26171875, -160.15625, -161.62109375, 54.6875]|
21283.486178643536 |[-220.21484375, -589.35546875, -86.9140625, -202.1484375, -392.08984375]|
21283.485207022757 |[-192.87109375, -438.4765625, -48.33984375, -153.80859375, -391.6015625]|
21283.489044991868 |[-182.6171875, -295.8984375, -23.4375, -91.796875, -102.5390625]|
21283.492882960978 |[-194.82421875, -179.19921875, -27.34375, -114.2578125, -83.0078125]|
21283.49672093009 |[-217.7734375, -299.31640625, -86.42578125, -177.734375, -288.0859375]|
21283.5005588992 |[-179.19921875, -478.02734375, -116.69921875, -162.59765625, -341.30859375]|
21283.50439686831 |[-112.79296875, -454.1015625, -75.68359375, -84.47265625, 5.37109375]|
21283.50823483742 |[-114.74609375, -360.3515625, -57.6171875, -66.89453125, 181.15234375]|
21283.51207280653 |[-134.765625, -521.484375, -126.46484375, -120.1171875, -50.78125]|
21283.51591077564 |[-125.9765625, -674.8046875, -153.80859375, -123.046875, -293.45703125]|
21283.51974874475 |[-95.21484375, -891.6015625, -159.66796875, -42.48046875, 149.90234375]|
21283.52358671386 |[-60.546875, -602.5390625, -56.15234375, -12.6953125, 405.76171875]|
21283.527424682972 |[-93.26171875, 16.6015625, 19.04296875, -89.35546875, -95.703125]|
21283.531262652083 |[-97.16796875, -583.984375, -174.8046875, -107.421875, -239.2578125]|
21283.535100621193 |[-24.4140625, -762.20703125, -141.6015625, -41.9921875, 56.15234375]|
21283.538938590304 |[-29.78515625, 83.49609375, 76.66015625, -21.97265625, 180.17578125]|
21283.542776559414 |[-59.08203125, 337.40234375, 39.0625, -63.96484375, 23.92578125]|
21283.546614528525 |[-62.01171875, -305.6640625, -140.13671875, -102.05078125, -55.6640625]|
21283.550452497635 |[-67.3828125, -570.3125, -144.04296875, -54.19921875, 149.90234375]|
21283.554290466745 |[-2.44140625, -46.38671875, 14.16015625, -0.48828125, 329.58984375]|
21283.558128435856 |[-21.97265625, 448.2421875, 85.44921875, -43.9453125, 254.39453125]|
21283.558547859 |[-98.6328125, -192.87109375, -137.20703125, -104.4921875, 181.640625]|
21283.56222614111 |[-54.6875, -963.8671875, -257.32421875, -75.68359375, 331.54296875]|
21283.565904423223 |[-22.4609375, -110.3515625, 16.6015625, -20.99609375, 301.26953125]|
21283.569582705335 |[-26.85546875, 601.07421875, 93.26171875, -28.80859375, 191.40625]|
21283.573260987447 |[-97.16796875, -126.953125, -130.37109375, -99.12109375, 133.30078125]|
21283.57693926956 |[-155.76171875, -505.37109375, -180.6640625, -123.046875, 2.44140625]|
21283.58061755167 |[-94.23828125, 232.421875, 5.37109375, -69.82421875, 100.5859375]|
21283.58429583378 |[-88.8671875, 597.65625, 39.0625, -46.875, 296.875]|
21283.587974115893 |[-137.6953125, 161.62109375, -98.14453125, -102.5390625, 162.59765625]|
21283.591652398005 |[-139.16015625, -343.26171875, -189.453125, -154.296875, 148.92578125]|
21283.595330680117 |[-107.421875, -296.875, -124.51171875, -118.65234375, 242.67578125]|
21283.59900896223 |[-80.078125, 323.73046875, 4.8828125, -95.21484375, 277.83203125]|
21283.60268724434 |[-138.671875, -203.125, -169.921875, -140.13671875, 448.2421875]|
21283.60636552645 |[-178.22265625, -691.89453125, -225.09765625, -186.5234375, 269.04296875]|
21283.610043808563 |[-156.73828125, 100.09765625, -31.25, -166.50390625, -27.83203125]|
21283.613722090675 |[-141.6015625, 341.30859375, 1.953125, -111.81640625, 255.37109375]|
21283.617400372787 |[-179.6875, 77.1484375, -73.73046875, -138.671875, 415.52734375]|
21283.621078654898 |[-240.234375, -231.93359375, -145.01953125, -222.65625, 110.83984375]|
21283.62475693701 |[-271.484375, -27.83203125, -76.66015625, -250.9765625, -42.96875]|
21283.62843521912 |[-257.8125, 154.78515625, -26.3671875, -199.21875, 187.98828125]|
21283.634750901383 |[-228.515625, -158.203125, -69.82421875, -183.59375, 521.484375]|
21283.638486361517 |[-276.85546875, -235.3515625, -79.1015625, -263.18359375, 289.55078125]|
21283.64222182165 |[-262.6953125, -245.60546875, -90.33203125, -293.45703125, 26.85546875]|
21283.645957281784 |[-186.5234375, -263.18359375, -80.56640625, -211.42578125, 325.68359375]|
21283.649692741918 |[-187.98828125, -237.79296875, -29.296875, -175.29296875, 661.1328125]|
21283.65342820205 |[-229.00390625, 263.18359375, 45.8984375, -226.07421875, 401.3671875]|
21283.657163662185 |[-217.7734375, 352.5390625, -22.94921875, -223.14453125, 139.16015625]|
21283.66089912232 |[-124.51171875, 109.375, -62.01171875, -158.69140625, 219.23828125]|
21283.664634582452 |[-76.66015625, 583.49609375, 70.80078125, -103.02734375, 506.8359375]|
21283.668370042586 |[-87.40234375, 891.6015625, 72.265625, -116.2109375, 568.84765625]|
21283.67210550272 |[-97.16796875, 247.0703125, -122.0703125, -154.296875, 335.9375]|
21283.675840962853 |[-81.54296875, -194.82421875, -145.5078125, -113.76953125, 409.1796875]|
21283.679576422986 |[-38.57421875, 382.8125, 21.484375, -41.9921875, 587.40234375]|
21283.68331188312 |[-50.78125, 687.98828125, 20.01953125, -35.15625, 663.0859375]|
21283.687047343254 |[-84.9609375, 273.92578125, -111.81640625, -99.12109375, 533.69140625]|
21283.690782803387 |[-59.08203125, -375.0, -223.6328125, -80.078125, 640.13671875]|
21283.69451826352 |[0.48828125, 18.5546875, -73.2421875, -17.08984375, 864.2578125]|
21283.698253723654 |[0.9765625, -935.05859375, 113.76953125, -25.390625, 661.62109375]|
21283.701989183788 |[-56.15234375, 693.359375, -73.2421875, -56.640625, 442.87109375]|
21283.70572464392 |[-52.24609375, 220.21484375, -165.52734375, -71.2890625, 323.2421875]|
21283.709474153544 |[5.37109375, 383.30078125, -76.66015625, -21.484375, 410.64453125]|
21283.713264349346 |[29.296875, 777.34375, 2.9296875, 23.4375, 515.625]|
21283.717054545148 |[-18.06640625, 664.0625, -96.19140625, -8.7890625, 474.609375]|
21283.72084474095 |[-30.2734375, 11.23046875, -238.28125, -54.19921875, 429.6875]|
21283.724634936752 |[28.80859375, 287.109375, -103.02734375, -20.01953125, 369.62890625]|
21283.728425132555 |[54.6875, 742.1875, -13.18359375, 39.0625, 446.2890625]|
21283.732215328357 |[12.20703125, 547.36328125, -122.55859375, 16.6015625, 642.578125]|
21283.73600552416 |[-1.46484375, -420.8984375, -327.1484375, -35.64453125, 695.3125]|
21283.73979571996 |[41.9921875, -68.359375, -175.78125, -24.90234375, 378.41796875]|
21283.743585915763 |[49.31640625, 934.08203125, 39.0625, 20.99609375, 266.6015625]|
21283.747376111565 |[37.59765625, 884.27734375, -18.5546875, 23.4375, 398.4375]|
21283.751166307367 |[-29.78515625, 727.05078125, -116.69921875, -37.59765625, 199.21875]|
21283.75495650317 |[-50.78125, 681.640625, -131.8359375, -46.38671875, -10.25390625]|
21283.75874669897 |[20.99609375, 850.5859375, -56.15234375, 18.5546875, 145.5078125]|
21283.762536894774 |[25.390625, 916.50390625, -39.0625, 40.52734375, 310.05859375]|
21283.766327090576 |[-18.06640625, 832.03125, -87.40234375, -18.5546875, 235.3515625]|
21283.770117286378 |[7.32421875, 635.25390625, -148.92578125, -55.17578125, 67.87109375]|
21283.77390748218 |[51.7578125, 463.8671875, -148.92578125, -11.23046875, 55.6640625]|
21283.777697677982 |[67.87109375, 26.85546875, -185.05859375, 29.78515625, 504.39453125]|
21283.781487873784 |[26.3671875, -183.10546875, -200.68359375, -7.8125, 525.390625]|
21283.794647843933 |[-7.8125, 316.89453125, -108.3984375, -70.80078125, -25.87890625]|
21283.799548206676 |[40.52734375, 375.9765625, -125.9765625, -43.9453125, -70.80078125]|
21283.80444856942 |[62.98828125, 277.34375, -115.72265625, 6.8359375, 175.78125]|
21283.80934893216 |[62.01171875, 522.94921875, -72.265625, -14.16015625, 112.79296875]|
21283.814249294905 |[20.99609375, 183.59375, -187.01171875, -61.5234375, -228.02734375]|
21283.819149657647 |[20.5078125, -391.6015625, -278.80859375, -41.9921875, -266.11328125]|
21283.82405002039 |[82.03125, -230.46875, -165.52734375, 4.39453125, 27.83203125]|
21283.828950383133 |[71.2890625, 273.92578125, -45.8984375, -23.92578125, -95.703125]|
21283.833850745876 |[23.92578125, 221.6796875, -126.953125, -95.21484375, -441.89453125]|
21283.83875110862 |[32.2265625, -561.03515625, -292.96875, -83.49609375, -359.375]|
21283.84365147136 |[72.75390625, -756.34765625, -244.62890625, -8.7890625, -30.2734375]|
21283.848551834104 |[82.51953125, 6.34765625, -44.43359375, 0.48828125, -208.0078125]|
21283.853452196847 |[35.15625, 116.69921875, -78.125, -65.91796875, -556.640625]|
21283.85835255959 |[15.13671875, -680.6640625, -303.7109375, -88.8671875, -489.2578125]|
21283.863252922332 |[51.26953125, -757.32421875, -254.8828125, -32.2265625, -187.01171875]|
21283.868153285075 |[70.3125, 71.2890625, 2.44140625, 1.953125, -275.87890625]|
21283.873053647818 |[29.78515625, 58.10546875, -76.171875, -24.90234375, -441.40625]|
21283.87795401056 |[-19.04296875, -626.953125, -229.00390625, -87.40234375, -585.44921875]|
21283.882854373303 |[-22.4609375, -670.8984375, -160.64453125, -83.0078125, -582.51953125]|
21283.887754736046 |[19.04296875, -167.96875, -38.0859375, -27.83203125, -469.7265625]|
21283.874562330388 |[4.39453125, -215.33203125, -83.49609375, -61.5234375, -495.60546875]|
21283.87839694623 |[-39.55078125, -800.29296875, -260.25390625, -141.11328125, -646.484375]|
21283.882231562075 |[-22.94921875, -1000.0, -259.27734375, -140.625, -652.34375]|
21283.886066177918 |[22.94921875, -531.73828125, -55.17578125, -69.3359375, -472.16796875]|
21283.88990079376 |[30.2734375, -304.19921875, -57.12890625, -50.78125, -465.8203125]|
21283.893735409605 |[-7.8125, -849.609375, -281.25, -99.12109375, -463.37890625]|
21283.89757002545 |[6.8359375, -984.375, -251.46484375, -116.69921875, -576.171875]|
21283.901404641292 |[31.73828125, -779.296875, -112.3046875, -54.19921875, -729.00390625]|
21283.905239257136 |[29.296875, -776.3671875, -127.44140625, -15.625, -419.43359375]|
21283.90907387298 |[16.6015625, -942.87109375, -226.5625, -76.66015625, -192.87109375]|
21283.912908488823 |[-16.11328125, -954.58984375, -192.87109375, -116.2109375, -548.828125]|
21283.916743104666 |[7.32421875, -667.96875, -68.84765625, -68.359375, -683.10546875]|
21283.92057772051 |[22.94921875, -657.71484375, -76.66015625, -15.625, -417.96875]|
21283.924412336353 |[-10.25390625, -972.16796875, -157.2265625, -53.7109375, -331.54296875]|
21283.928246952197 |[-18.5546875, -1000.0, -205.078125, -113.28125, -554.19921875]|
21283.93208156804 |[7.8125, -852.5390625, -124.51171875, -94.7265625, -717.28515625]|
21283.935916183884 |[39.0625, -808.59375, -103.02734375, -24.90234375, -431.15234375]|
21283.939750799727 |[20.99609375, -958.0078125, -175.78125, -30.76171875, -147.4609375]|
21283.94358541557 |[-25.390625, -795.8984375, -110.3515625, -112.79296875, -520.99609375]|
21283.947420031414 |[-28.3203125, -800.78125, -125.0, -114.2578125, -739.74609375]|
21283.94814367881 |[27.34375, -823.73046875, -106.4453125, -51.7578125, -592.7734375]|
21283.951729803972 |[36.1328125, -629.39453125, -62.98828125, -11.71875, -514.6484375]|
21283.955315929135 |[-22.4609375, -801.26953125, -127.44140625, -67.87109375, -636.71875]|
21283.9589020543 |[-16.6015625, -995.1171875, -162.109375, -107.91015625, -753.90625]|
21283.962488179463 |[22.4609375, -945.80078125, -131.34765625, -29.78515625, -514.16015625]|
21283.966074304626 |[26.85546875, -891.11328125, -87.890625, -12.20703125, -353.02734375]|
21283.96966042979 |[-19.53125, -922.8515625, -113.28125, -86.42578125, -522.4609375]|
21283.973246554953 |[-49.31640625, -969.23828125, -148.4375, -125.9765625, -715.33203125]|
21283.976832680117 |[5.859375, -1000.0, -221.19140625, -67.87109375, -469.23828125]|
21283.98041880528 |[30.76171875, -786.62109375, -92.28515625, -23.4375, -256.34765625]|
21283.984004930444 |[-8.7890625, -517.578125, 10.7421875, -76.171875, -592.7734375]|
21283.987591055607 |[-50.78125, -837.890625, -157.2265625, -113.76953125, -785.15625]|
21283.99117718077 |[-19.04296875, -1000.0, -207.03125, -89.35546875, -689.94140625]|
21283.994763305935 |[48.828125, -760.25390625, -48.33984375, -44.921875, -434.5703125]|
21283.998349431098 |[15.13671875, -371.58203125, 42.48046875, -62.98828125, -434.08203125]|
21284.00193555626 |[-37.59765625, -701.66015625, -146.97265625, -121.58203125, -602.05078125]|
21284.005521681425 |[-38.57421875, -1000.0, -264.6484375, -120.60546875, -548.33984375]|
21284.00910780659 |[-5.859375, -910.15625, -96.19140625, -60.546875, -449.70703125]|
21284.012693931752 |[-1.46484375, -799.31640625, -25.87890625, -43.9453125, -518.5546875]|
21284.016280056916 |[-33.69140625, -933.10546875, -183.59375, -94.7265625, -503.90625]|
21284.031937341362 |[-41.015625, -1000.0, -233.88671875, -104.00390625, -477.5390625]|
21284.034260514585 |[-4.8828125, -758.30078125, -31.25, -50.29296875, -592.28515625]|
21284.036583687808 |[35.15625, -385.25390625, 57.6171875, -21.484375, -555.6640625]|
21284.03890686103 |[-3.41796875, -685.546875, -138.671875, -64.453125, -377.44140625]|
21284.041230034254 |[-52.24609375, -991.2109375, -221.6796875, -103.02734375, -311.03515625]|
21284.043553207477 |[-7.8125, -720.703125, -36.62109375, -73.2421875, -514.6484375]|
21284.0458763807 |[20.5078125, -369.140625, 45.41015625, -17.08984375, -333.49609375]|
21284.048199553923 |[-24.4140625, -408.203125, -6.8359375, -50.78125, -196.2890625]|
21284.050522727146 |[-65.91796875, -772.4609375, -112.79296875, -96.19140625, -475.5859375]|
21284.05284590037 |[-29.296875, -995.60546875, -157.2265625, -62.5, -545.8984375]|
21284.055169073592 |[6.34765625, -945.3125, -78.125, -16.6015625, -418.9453125]|
21284.057492246815 |[0.0, -930.6640625, -146.484375, -7.8125, -76.66015625]|
21284.059815420038 |[-45.41015625, -1000.0, -194.3359375, -54.19921875, -67.3828125]|
21284.06213859326 |[-62.5, -792.48046875, -37.109375, -88.8671875, -532.71484375]|
21284.064461766484 |[-22.94921875, -622.0703125, -19.04296875, -38.57421875, -400.390625]|
21284.066784939707 |[-4.8828125, -564.94140625, -25.87890625, -13.18359375, -237.79296875]|
21284.06910811293 |[-23.92578125, -776.3671875, -95.21484375, -77.1484375, -364.74609375]|
21284.071431286153 |[-70.80078125, -936.5234375, -121.09375, -100.5859375, -560.05859375]|
21284.073754459376 |[13.18359375, -833.984375, -75.1953125, -43.45703125, -423.828125]|
21284.0760776326 |[25.87890625, -797.36328125, -57.6171875, -9.27734375, -64.94140625]|
21284.100661069922 |[-63.4765625, -488.76953125, -7.8125, -44.43359375, -162.109375]|
21284.104345950174 |[-58.59375, -747.0703125, -98.6328125, -93.75, -374.51171875]|
21284.108030830426 |[-16.11328125, -1000.0, -169.43359375, -60.546875, -171.38671875]|
21284.11171571068 |[10.7421875, -887.6953125, -82.03125, 0.0, 174.8046875]|
21284.11540059093 |[-36.1328125, -425.78125, 45.8984375, -33.69140625, -36.62109375]|
21284.119085471182 |[-74.21875, -635.7421875, -72.265625, -80.56640625, -367.67578125]|
21284.122770351434 |[-43.45703125, -1000.0, -179.6875, -59.08203125, -269.04296875]|
21284.126455231686 |[0.9765625, -642.578125, -33.203125, -12.20703125, -61.03515625]|
21284.130140111938 |[-17.578125, -18.5546875, 89.35546875, -27.83203125, -97.16796875]|
21284.13382499219 |[-65.91796875, -283.69140625, -46.38671875, -94.7265625, -274.90234375]|
21284.137509872442 |[-58.10546875, -778.3203125, -127.9296875, -102.05078125, -380.37109375]|
21284.141194752694 |[-16.11328125, -397.4609375, 15.625, -29.296875, -140.13671875]|
21284.144879632946 |[-19.04296875, 47.8515625, 70.3125, 3.90625, 42.96875]|
21284.148564513198 |[-65.91796875, -439.94140625, -68.359375, -54.19921875, -148.4375]|
21284.15224939345 |[-59.5703125, -1000.0, -260.25390625, -88.8671875, -87.40234375]|
21284.155934273702 |[-11.23046875, -767.08984375, -142.578125, -36.1328125, 82.03125]|
21284.159619153954 |[15.625, -22.94921875, 113.28125, 12.20703125, -74.21875]|
21284.163304034206 |[-35.15625, -69.3359375, 12.6953125, -38.0859375, -102.05078125]|
21284.166988914458 |[-83.984375, -546.875, -96.6796875, -91.796875, -189.94140625]|
21284.17067379471 |[-40.52734375, -571.2890625, -58.10546875, -48.33984375, -244.62890625]|
21284.189282076666 |[6.34765625, -392.08984375, 17.08984375, -0.48828125, -108.88671875]|
21284.194112522764 |[-0.48828125, -373.046875, -10.7421875, -15.625, 55.6640625]|
21284.198942968862 |[-61.5234375, -831.0546875, -177.24609375, -50.78125, 101.5625]|
21284.20377341496 |[-67.87109375, -708.0078125, -79.1015625, -67.3828125, -103.02734375]|
21284.208603861058 |[0.0, 17.578125, 112.79296875, -23.92578125, -123.046875]|
21284.213434307156 |[-0.48828125, -135.25390625, 13.671875, 14.6484375, 286.62109375]|
21284.218264753254 |[-54.19921875, -760.7421875, -119.62890625, -49.31640625, 295.8984375]|
21284.22309519935 |[-62.5, -537.59765625, -46.38671875, -87.890625, -203.61328125]|
21284.22792564545 |[-24.4140625, -38.57421875, 55.6640625, -23.4375, -252.9296875]|
21284.232756091547 |[-24.4140625, -168.45703125, 8.7890625, 6.8359375, 89.84375]|
21284.237586537645 |[-68.359375, -336.42578125, -41.50390625, -51.26953125, 97.16796875]|
21284.242416983743 |[-55.17578125, -125.0, -11.23046875, -90.8203125, -165.0390625]|
21284.24724742984 |[-21.484375, -30.2734375, -1.46484375, -41.015625, -114.74609375]|
21284.25207787594 |[-16.6015625, -25.390625, 12.6953125, -3.90625, 77.1484375]|
21284.256908322037 |[-15.625, -81.0546875, -12.6953125, -48.828125, 116.2109375]|
21284.261738768135 |[-49.8046875, -65.4296875, -32.71484375, -87.890625, -56.15234375]|
21284.266569214233 |[-49.8046875, 44.43359375, -3.90625, -50.78125, -122.0703125]|
21284.27139966033 |[-11.71875, -390.13671875, -77.1484375, 6.8359375, 405.2734375]|
21284.27623010643 |[-36.62109375, -688.96484375, -103.02734375, -1.953125, 538.57421875]|
21284.281060552526 |[-83.49609375, -61.5234375, 11.71875, -48.33984375, -8.7890625]|
21284.264047910638 |[-71.77734375, -64.453125, -41.015625, -55.17578125, -128.90625]|
21284.267894183897 |[-20.99609375, -190.91796875, -28.80859375, -11.23046875, 116.2109375]|
21284.271740457156 |[-10.7421875, 250.48828125, 72.75390625, -16.6015625, 277.83203125]|
21284.275586730415 |[-51.26953125, 389.16015625, 31.73828125, -91.30859375, 103.02734375]|
21284.279433003674 |[-51.7578125, -196.2890625, -125.0, -84.47265625, 34.66796875]|
21284.283279276933 |[27.83203125, -430.17578125, -91.30859375, -24.4140625, 340.8203125]|
21284.287125550192 |[14.16015625, 283.203125, 88.8671875, -29.296875, 379.39453125]|
21284.29097182345 |[-46.875, 511.71875, 45.41015625, -67.87109375, 90.33203125]|
21284.29481809671 |[-36.62109375, -240.72265625, -136.71875, -77.63671875, 93.75]|
21284.29866436997 |[-0.9765625, -539.55078125, -127.9296875, -39.55078125, 356.93359375]|
21284.30251064323 |[10.25390625, -16.11328125, 20.5078125, -3.90625, 407.71484375]|
21284.306356916488 |[-39.55078125, 469.7265625, 65.4296875, -30.2734375, 284.66796875]|
21284.310203189747 |[-87.40234375, -49.8046875, -102.5390625, -70.3125, 189.94140625]|
21284.314049463006 |[-61.03515625, -748.046875, -182.6171875, -42.48046875, 277.83203125]|
21284.317895736265 |[-21.484375, 202.63671875, 96.6796875, -1.953125, 288.57421875]|
21284.321742009524 |[-20.99609375, 747.55859375, 131.8359375, -5.37109375, 290.52734375]|
21284.325588282783 |[-60.546875, 74.21875, -69.3359375, -47.8515625, 146.484375]|
21284.329434556043 |[-61.5234375, -130.859375, -65.4296875, -62.98828125, 71.2890625]|
21284.3332808293 |[-25.390625, 445.3125, 87.890625, -7.32421875, 228.02734375]|
21284.33712710256 |[-18.06640625, 605.46875, 75.68359375, 4.39453125, 260.25390625]|
21284.368423845717 |[-60.546875, 124.51171875, -53.22265625, -53.22265625, 147.4609375]|
21284.371081563244 |[-64.94140625, -357.421875, -119.140625, -61.5234375, 69.3359375]|
21284.37373928077 |[-19.53125, -282.2265625, -47.8515625, -44.43359375, 136.71875]|
21284.376396998297 |[-5.859375, 130.37109375, 53.7109375, -47.8515625, 302.734375]|
21284.379054715824 |[-49.31640625, -437.98828125, -118.65234375, -74.21875, 417.96875]|
21284.38171243335 |[-72.75390625, -875.48828125, -177.24609375, -101.5625, 276.3671875]|
21284.384370150878 |[-41.50390625, -137.6953125, 40.52734375, -73.2421875, -33.69140625]|
21284.387027868404 |[0.48828125, 166.50390625, 76.66015625, -28.3203125, 85.44921875]|
21284.38968558593 |[-18.06640625, -144.53125, -20.01953125, -51.26953125, 170.41015625]|
21284.392343303458 |[-71.77734375, -377.9296875, -68.84765625, -91.796875, -41.9921875]|
21284.395001020985 |[-67.87109375, -172.36328125, -15.13671875, -68.359375, -150.87890625]|
21284.39765873851 |[-24.4140625, -189.94140625, -17.578125, -17.578125, 104.98046875]|
21284.400316456038 |[-22.4609375, -475.5859375, -59.5703125, -15.625, 327.1484375]|
21284.402974173565 |[-53.7109375, -548.828125, -84.9609375, -63.4765625, 152.83203125]|
21284.40563189109 |[-67.87109375, -668.45703125, -110.83984375, -72.75390625, -0.9765625]|
21284.40828960862 |[-28.3203125, -731.4453125, -82.03125, -27.83203125, 157.2265625]|
21284.410947326145 |[-2.44140625, -820.80078125, -68.359375, 12.6953125, 462.890625]|
21284.413605043672 |[-57.6171875, -627.44140625, -10.25390625, -37.109375, 221.19140625]|
21284.4162627612 |[-91.796875, -480.46875, -11.71875, -71.2890625, -133.30078125]|
21284.418920478725 |[-43.45703125, -766.11328125, -77.1484375, -21.97265625, 10.25390625]|
21284.413525936267 |[-13.18359375, -661.1328125, -3.90625, 3.90625, 135.7421875]|
21284.41711339753 |[-50.29296875, -337.890625, 52.24609375, -43.45703125, -41.015625]|
21284.42070085879 |[-71.77734375, -671.38671875, -67.3828125, -88.8671875, -154.78515625]|
21284.424288320053 |[-40.0390625, -945.80078125, -108.88671875, -60.05859375, -196.2890625]|
21284.427875781315 |[-6.34765625, -561.03515625, 28.80859375, -22.4609375, 34.1796875]|
21284.431463242578 |[-30.76171875, -620.60546875, -12.6953125, -39.55078125, 152.34375]|
21284.43505070384 |[-74.70703125, -1000.0, -144.04296875, -94.23828125, -60.546875]|
21284.438638165102 |[-59.08203125, -1000.0, -208.49609375, -85.9375, 140.625]|
21284.442225626364 |[-15.13671875, -810.546875, -69.82421875, -21.484375, 352.5390625]|
21284.445813087626 |[-29.78515625, -403.80859375, 91.796875, -16.11328125, 82.03125]|
21284.44940054889 |[-73.2421875, -684.5703125, -64.453125, -57.6171875, -93.75]|
21284.45298801015 |[-74.70703125, -1000.0, -166.9921875, -71.2890625, -170.8984375]|
21284.456575471413 |[-32.71484375, -1000.0, -68.359375, -19.04296875, -32.71484375]|
21284.460162932675 |[-28.3203125, -653.3203125, 75.1953125, 17.08984375, 98.14453125]|
21284.463750393938 |[-50.29296875, -643.5546875, -23.92578125, -40.52734375, -14.16015625]|
