21304.736173634934 |[-41.015625, 457.51953125, -260.7421875, -48.33984375, -252.9296875]|
21304.739530893796 |[-56.15234375, 613.28125, -233.3984375, -35.15625, -124.0234375]|
21304.742888152658 |[-34.66796875, 379.8828125, -243.65234375, 6.34765625, 76.66015625]|
21304.74624541152 |[-3.41796875, 241.2109375, -247.55859375, -29.296875, -124.51171875]|
21304.74960267038 |[-47.8515625, 688.96484375, -219.7265625, -25.87890625, -408.69140625]|
21304.752959929243 |[7.32421875, 778.3203125, -212.40234375, 29.296875, -250.9765625]|
21304.756317188105 |[43.45703125, 673.828125, -203.61328125, 66.89453125, -35.64453125]|
21304.759674446967 |[23.4375, 749.51171875, -215.33203125, 3.41796875, -136.71875]|
21304.76303170583 |[0.9765625, 606.93359375, -233.88671875, -38.0859375, -297.36328125]|
21304.76638896469 |[-1.46484375, 329.58984375, -218.75, 40.0390625, -131.8359375]|
21304.769746223552 |[68.84765625, 572.265625, -183.59375, 77.1484375, 120.60546875]|
21304.773103482414 |[57.12890625, 871.58203125, -195.3125, 12.20703125, -20.5078125]|
21304.776460741276 |[-25.390625, 495.1171875, -236.328125, -35.64453125, -203.61328125]|
21304.779818000137 |[-24.90234375, 83.984375, -227.5390625, 22.4609375, -22.4609375]|
21304.783175259 |[28.80859375, -24.90234375, -198.73046875, 118.1640625, 225.5859375]|
21304.78653251786 |[13.18359375, 539.0625, -170.8984375, 65.91796875, 28.3203125]|
21304.789889776723 |[-7.8125, 812.5, -204.1015625, -47.36328125, -260.7421875]|
21304.793247035584 |[-37.59765625, 328.61328125, -226.5625, -14.6484375, -222.16796875]|
21304.796604294446 |[-16.6015625, 461.42578125, -181.15234375, 44.921875, -87.40234375]|
21304.802879573668 |[18.5546875, 748.53515625, -181.640625, 48.33984375, 29.78515625]|
21304.806967015968 |[-0.9765625, 450.68359375, -230.95703125, 16.11328125, -115.234375]|
21304.811054458267 |[-23.92578125, -112.79296875, -250.9765625, -69.82421875, -175.78125]|
21304.815141900566 |[-26.3671875, -68.84765625, -214.35546875, -33.203125, 1.46484375]|
21304.819229342866 |[5.859375, 688.4765625, -163.0859375, 37.109375, 8.30078125]|
21304.823316785165 |[-13.18359375, 715.8203125, -188.4765625, -25.390625, -99.609375]|
21304.827404227464 |[-42.48046875, -125.0, -245.1171875, -75.1953125, -5.859375]|
21304.831491669764 |[-21.484375, -381.34765625, -196.77734375, -17.578125, 171.38671875]|
21304.835579112063 |[54.6875, 708.984375, -107.91015625, 56.640625, -0.9765625]|
21304.839666554362 |[18.06640625, 952.1484375, -142.578125, 3.90625, -120.60546875]|
21304.84375399666 |[-59.08203125, 590.8203125, -171.38671875, -73.73046875, -207.03125]|
21304.84784143896 |[-28.3203125, 760.7421875, -148.4375, -3.90625, -249.51171875]|
21304.85192888126 |[-6.8359375, -990.72265625, -131.34765625, 35.64453125, -84.47265625]|
21304.85601632356 |[-6.8359375, 870.1171875, -174.8046875, 6.8359375, -28.3203125]|
21304.86010376586 |[6.8359375, 578.61328125, -215.8203125, -23.92578125, -280.76171875]|
21304.86419120816 |[4.39453125, 690.91796875, -197.75390625, -30.76171875, -308.59375]|
21304.868278650458 |[24.4140625, 971.6796875, -173.33984375, 8.7890625, -148.4375]|
21304.872366092757 |[-13.671875, 687.98828125, -203.61328125, -2.9296875, 27.83203125]|
21304.876453535056 |[-94.7265625, 118.65234375, -231.93359375, -40.0390625, 113.28125]|
21304.880540977356 |[-73.2421875, 172.8515625, -211.42578125, -43.45703125, -160.15625]|
21304.897886428495 |[0.9765625, 789.0625, -177.734375, 8.30078125, -199.21875]|
21304.90283923509 |[15.13671875, 743.65234375, -204.58984375, 26.3671875, 88.37890625]|
21304.907792041682 |[-49.8046875, 315.4296875, -219.23828125, -18.06640625, 133.7890625]|
21304.912744848276 |[-75.68359375, 700.1953125, -187.01171875, -62.01171875, -187.98828125]|
21304.91769765487 |[-35.64453125, 792.96875, -199.21875, -21.97265625, -236.81640625]|
21304.922650461463 |[12.20703125, 395.99609375, -210.9375, 35.15625, 176.7578125]|
21304.927603268057 |[4.39453125, 354.4921875, -213.8671875, 17.08984375, 269.04296875]|
21304.93255607465 |[-26.3671875, 785.64453125, -201.66015625, -68.359375, -144.53125]|
21304.937508881245 |[-42.48046875, 852.5390625, -191.40625, -62.98828125, -204.58984375]|
21304.94246168784 |[15.625, 732.421875, -179.6875, 24.90234375, 159.1796875]|
21304.947414494432 |[-17.578125, 666.015625, -189.94140625, 31.73828125, 234.375]|
21304.952367301026 |[-52.734375, 752.9296875, -192.87109375, -33.203125, -125.9765625]|
21304.95732010762 |[-32.2265625, 668.9453125, -210.9375, -47.8515625, -198.2421875]|
21304.962272914214 |[-12.20703125, 331.54296875, -210.9375, 19.53125, 184.5703125]|
21304.967225720808 |[11.71875, 660.15625, -156.25, 31.73828125, 322.75390625]|
21304.9721785274 |[-59.08203125, -994.62890625, -173.828125, -55.17578125, -59.5703125]|
21304.977131333995 |[-85.9375, 635.25390625, -247.0703125, -50.78125, -189.94140625]|
21304.98208414059 |[-24.90234375, 254.39453125, -233.3984375, 25.87890625, 54.19921875]|
21304.987036947183 |[-5.37109375, 686.5234375, -175.78125, 38.0859375, 93.75]|
21304.991989753777 |[-24.90234375, 951.171875, -201.66015625, -29.78515625, -102.5390625]|
21304.98955189026 |[-35.64453125, 313.4765625, -268.5546875, -97.16796875, -128.90625]|
21304.99180578007 |[-22.4609375, 90.33203125, -236.328125, -52.734375, 136.23046875]|
21304.994059669883 |[-14.16015625, 484.375, -178.22265625, 35.64453125, 237.79296875]|
21304.996313559695 |[-28.80859375, 839.84375, -198.2421875, -3.41796875, 38.57421875]|
21304.998567449507 |[-45.8984375, 414.0625, -269.04296875, -86.42578125, 14.6484375]|
21305.00082133932 |[-20.5078125, -223.14453125, -246.09375, 4.8828125, 193.84765625]|
21305.00307522913 |[23.92578125, 413.0859375, -180.6640625, 46.38671875, 221.19140625]|
21305.005329118943 |[-2.9296875, 809.08203125, -212.890625, 51.26953125, 161.62109375]|
21305.007583008755 |[-28.80859375, 116.2109375, -261.71875, 0.0, 252.9296875]|
21305.009836898567 |[-21.484375, -359.86328125, -250.0, -54.6875, 257.8125]|
21305.01209078838 |[10.25390625, 481.93359375, -181.15234375, 32.71484375, 16.11328125]|
21305.01434467819 |[51.26953125, 947.75390625, -195.80078125, 83.0078125, 67.87109375]|
21305.016598568003 |[-3.41796875, 580.56640625, -241.69921875, -38.0859375, -13.18359375]|
21305.018852457815 |[-29.78515625, 172.8515625, -259.27734375, -94.23828125, -164.0625]|
21305.021106347627 |[27.34375, 206.0546875, -231.93359375, -7.8125, 6.34765625]|
21305.02336023744 |[36.62109375, 547.8515625, -215.8203125, 60.05859375, 109.375]|
21305.02561412725 |[-13.18359375, 47.8515625, -272.4609375, 5.37109375, 219.23828125]|
21305.027868017063 |[-40.0390625, -249.51171875, -269.53125, -85.44921875, 139.16015625]|
21305.030121906875 |[-19.04296875, 583.0078125, -215.33203125, -46.38671875, -91.30859375]|
21305.032375796687 |[21.97265625, 795.41015625, -241.2109375, 24.4140625, 80.078125]|
21305.037386462627 |[-13.671875, 645.99609375, -275.87890625, 10.7421875, 105.46875]|
21305.041096051165 |[-34.1796875, 410.15625, -292.96875, -33.69140625, -6.34765625]|
21305.044805639704 |[0.9765625, 456.54296875, -275.87890625, -26.3671875, -74.70703125]|
21305.04851522824 |[33.203125, 725.09765625, -257.8125, 41.015625, 197.75390625]|
21305.05222481678 |[24.4140625, 581.0546875, -276.3671875, 23.92578125, 399.4140625]|
21305.055934405318 |[-12.6953125, 386.23046875, -287.59765625, -39.0625, 144.53125]|
21305.059643993856 |[-31.25, 315.4296875, -281.73828125, -39.55078125, -6.34765625]|
21305.063353582394 |[-3.90625, 271.97265625, -294.43359375, -0.48828125, 102.05078125]|
21305.067063170933 |[2.44140625, 147.4609375, -283.203125, 34.66796875, 429.19921875]|
21305.07077275947 |[-33.203125, 542.96875, -250.9765625, -6.34765625, 164.55078125]|
21305.07448234801 |[-24.90234375, 662.109375, -275.390625, -29.78515625, -239.74609375]|
21305.078191936547 |[-7.8125, 496.09375, -265.625, 1.953125, -82.03125]|
21305.081901525085 |[20.99609375, 565.91796875, -245.1171875, 54.19921875, 171.875]|
21305.085611113624 |[6.8359375, 792.48046875, -244.140625, 34.1796875, 205.56640625]|
21305.08932070216 |[-27.83203125, 844.23828125, -272.4609375, -8.30078125, -97.65625]|
21305.0930302907 |[-0.48828125, 160.64453125, -304.19921875, -2.44140625, 113.28125]|
21305.096739879238 |[34.66796875, 224.609375, -250.48828125, 38.57421875, 475.5859375]|
21305.100449467776 |[8.30078125, 744.140625, -243.65234375, 42.48046875, 104.00390625]|
21305.104159056315 |[-26.85546875, 459.9609375, -293.45703125, -20.5078125, -208.984375]|
21305.107868644853 |[-30.76171875, -172.36328125, -305.17578125, 17.08984375, 7.8125]|
21305.114230753734 |[-2.44140625, -103.515625, -243.1640625, 58.10546875, 333.49609375]|
21305.117980110263 |[18.5546875, 941.40625, -197.265625, 1.953125, 115.72265625]|
21305.12172946679 |[-20.5078125, 830.56640625, -277.34375, -46.38671875, -117.67578125]|
21305.12547882332 |[-36.62109375, 471.6796875, -295.41015625, -65.4296875, -143.06640625]|
21305.12922817985 |[-6.8359375, 750.9765625, -246.58203125, -19.53125, -24.4140625]|
21305.132977536377 |[-5.37109375, -968.26171875, -227.5390625, 16.6015625, 87.890625]|
21305.136726892906 |[-29.296875, 749.0234375, -277.83203125, -29.296875, -16.6015625]|
21305.140476249435 |[-40.52734375, 435.546875, -304.19921875, -82.03125, -125.9765625]|
21305.144225605964 |[-41.015625, 686.5234375, -276.85546875, -43.45703125, -13.671875]|
21305.147974962492 |[-5.859375, 738.28125, -268.06640625, 30.2734375, 139.6484375]|
21305.15172431902 |[-14.6484375, 491.69921875, -311.5234375, -2.9296875, 251.46484375]|
21305.15547367555 |[-6.34765625, -386.23046875, -372.0703125, -52.734375, 499.0234375]|
21305.15922303208 |[-12.6953125, -119.140625, -284.1796875, -7.8125, 343.75]|
21305.162972388607 |[-43.9453125, 917.48046875, -236.81640625, 42.48046875, 56.640625]|
21305.166721745136 |[-11.23046875, 737.79296875, -299.31640625, 27.83203125, 91.796875]|
21305.170471101665 |[-51.26953125, 528.80859375, -311.5234375, -58.10546875, -52.24609375]|
21305.174220458193 |[-46.875, 318.84765625, -330.56640625, -70.80078125, -195.80078125]|
21305.177969814722 |[8.30078125, 505.37109375, -299.8046875, -2.9296875, -54.19921875]|
21305.18171917125 |[-7.8125, 402.83203125, -298.828125, 40.0390625, 256.8359375]|
21305.18546852778 |[-48.828125, 95.21484375, -305.6640625, -4.8828125, 141.6015625]|
21305.193969116266 |[-84.9609375, 393.06640625, -291.9921875, -57.12890625, -233.3984375]|
21305.198543841143 |[-11.71875, 410.15625, -298.33984375, 15.13671875, -55.17578125]|
21305.20311856602 |[-15.13671875, 92.7734375, -312.01171875, 38.57421875, 494.140625]|
21305.207693290897 |[-58.59375, -49.31640625, -318.359375, -40.0390625, 410.15625]|
21305.212268015774 |[-28.3203125, 275.390625, -295.8984375, -76.171875, -136.71875]|
21305.21684274065 |[-7.8125, 340.33203125, -297.8515625, 15.13671875, -147.4609375]|
21305.221417465527 |[-9.765625, 372.0703125, -282.2265625, 61.03515625, 123.53515625]|
21305.225992190404 |[-27.83203125, 512.6953125, -282.71484375, -20.01953125, 136.23046875]|
21305.23056691528 |[-42.96875, 635.7421875, -302.24609375, -59.5703125, -152.83203125]|
21305.235141640158 |[0.9765625, 382.8125, -308.10546875, -20.99609375, -164.0625]|
21305.239716365035 |[42.48046875, 463.8671875, -273.4375, 45.8984375, 66.89453125]|
21305.24429108991 |[5.37109375, 859.86328125, -255.859375, 35.15625, 132.32421875]|
21305.24886581479 |[-13.18359375, 687.01171875, -302.734375, -50.78125, -59.5703125]|
21305.253440539665 |[0.9765625, -26.85546875, -354.98046875, -21.484375, -23.4375]|
21305.258015264542 |[24.90234375, -259.27734375, -312.01171875, 78.61328125, 293.9453125]|
21305.26258998942 |[9.765625, 478.02734375, -242.67578125, 56.15234375, 279.296875]|
21305.267164714296 |[-48.33984375, 823.2421875, -272.94921875, -14.6484375, 0.48828125]|
21305.271739439173 |[-22.94921875, 82.51953125, -341.30859375, -5.37109375, -101.07421875]|
21305.27631416405 |[31.25, -249.51171875, -312.01171875, 73.2421875, 55.6640625]|
21305.280888888927 |[16.6015625, 389.6484375, -248.046875, 47.8515625, 128.41796875]|
21305.29269863207 |[-27.34375, 466.30859375, -281.73828125, -48.33984375, 11.23046875]|
21305.29752387434 |[-42.96875, -348.14453125, -350.5859375, -84.9609375, 0.48828125]|
21305.302349116606 |[-17.578125, -648.92578125, -311.5234375, -28.80859375, 171.875]|
21305.307174358873 |[-22.94921875, 294.921875, -224.12109375, 12.20703125, 130.37109375]|
21305.31199960114 |[23.4375, 649.90234375, -271.484375, -16.6015625, 59.5703125]|
21305.31682484341 |[-9.27734375, -25.390625, -326.171875, -50.29296875, -30.76171875]|
21305.321650085676 |[-25.390625, -329.1015625, -315.4296875, -9.27734375, 8.30078125]|
21305.326475327944 |[-0.48828125, 203.125, -273.92578125, 3.41796875, 103.02734375]|
21305.33130057021 |[-53.22265625, 534.1796875, -271.484375, -73.2421875, 118.1640625]|
21305.33612581248 |[-75.1953125, -205.078125, -314.453125, -43.45703125, 156.25]|
21305.340951054746 |[-31.73828125, -355.95703125, -276.3671875, 0.9765625, 87.40234375]|
21305.345776297014 |[31.73828125, 368.1640625, -239.2578125, -7.32421875, 3.41796875]|
21305.35060153928 |[39.55078125, 373.53515625, -275.87890625, 10.7421875, 150.390625]|
21305.35542678155 |[-16.6015625, -89.84375, -313.4765625, -27.83203125, 153.80859375]|
21305.360252023816 |[-41.015625, -167.96875, -298.33984375, -75.1953125, -104.4921875]|
21305.365077266084 |[2.44140625, 200.1953125, -258.30078125, -12.20703125, -103.515625]|
21305.36990250835 |[9.27734375, 192.3828125, -275.390625, 26.3671875, 183.59375]|
21305.37472775062 |[-44.921875, -396.97265625, -311.03515625, -9.765625, 316.40625]|
21305.379552992887 |[-69.82421875, -524.4140625, -297.36328125, -64.453125, 28.3203125]|
21305.384378235154 |[-22.94921875, -72.265625, -269.04296875, -43.45703125, -175.78125]|
21305.353467020923 |[32.2265625, 30.76171875, -283.69140625, 21.484375, 101.07421875]|
21305.357230334594 |[20.99609375, -343.75, -304.19921875, 34.1796875, 314.453125]|
21305.360993648264 |[-41.9921875, -49.31640625, -269.53125, -20.5078125, -18.06640625]|
21305.364756961935 |[-14.6484375, 170.8984375, -272.94921875, -6.8359375, -187.01171875]|
21305.368520275606 |[28.3203125, -84.47265625, -290.52734375, 34.66796875, 135.7421875]|
21305.372283589277 |[11.71875, -1.46484375, -283.69140625, -25.87890625, 273.92578125]|
21305.376046902948 |[-6.8359375, 228.515625, -288.0859375, -23.92578125, 4.39453125]|
21305.37981021662 |[-32.71484375, -41.9921875, -313.96484375, -28.80859375, -131.8359375]|
21305.38357353029 |[8.7890625, -505.37109375, -325.1953125, -18.5546875, 196.2890625]|
21305.38733684396 |[59.08203125, -502.9296875, -302.734375, 18.06640625, 409.66796875]|
21305.39110015763 |[-4.39453125, -137.6953125, -277.34375, -29.296875, 37.109375]|
21305.3948634713 |[-23.4375, -123.046875, -296.38671875, -42.48046875, -321.2890625]|
21305.398626784972 |[26.3671875, -639.16015625, -322.75390625, 25.390625, -38.57421875]|
21305.402390098643 |[-10.25390625, -503.90625, -277.34375, 16.6015625, 275.390625]|
21305.406153412314 |[-42.48046875, 368.65234375, -249.51171875, -18.06640625, -43.45703125]|
21305.409916725985 |[-43.45703125, 72.75390625, -301.7578125, 13.671875, -243.1640625]|
21305.413680039655 |[-29.78515625, -283.203125, -307.6171875, -13.18359375, -293.45703125]|
21305.417443353326 |[26.85546875, 146.484375, -256.34765625, 8.30078125, -159.66796875]|
21305.421206666997 |[23.4375, 433.59375, -245.1171875, 41.50390625, -117.67578125]|
21305.424969980668 |[-34.66796875, 18.06640625, -291.50390625, -49.8046875, -217.7734375]|
21305.429851865876 |[-22.94921875, -325.68359375, -292.96875, -61.5234375, -279.78515625]|
21305.43351905517 |[-1.46484375, -215.8203125, -253.90625, 17.578125, -227.05078125]|
21305.43718624446 |[-3.41796875, -170.8984375, -244.62890625, 64.453125, -170.41015625]|
21305.440853433753 |[-4.8828125, -444.82421875, -267.578125, -11.23046875, -183.10546875]|
21305.444520623045 |[-37.109375, -1000.0, -282.2265625, -54.19921875, 49.8046875]|
21305.448187812337 |[-20.99609375, -553.22265625, -203.61328125, 2.9296875, 33.203125]|
21305.45185500163 |[1.46484375, 238.28125, -176.26953125, 35.64453125, -203.125]|
21305.45552219092 |[-0.9765625, 61.03515625, -219.23828125, 19.53125, -200.1953125]|
21305.459189380214 |[-36.62109375, -431.15234375, -234.86328125, -10.25390625, -288.57421875]|
21305.462856569506 |[-20.5078125, -399.90234375, -211.9140625, 14.16015625, -373.53515625]|
21305.466523758798 |[3.41796875, 145.99609375, -187.98828125, 47.8515625, -271.97265625]|
21305.47019094809 |[-35.15625, -253.41796875, -226.5625, 2.44140625, -44.43359375]|
21305.473858137382 |[-54.19921875, -686.03515625, -233.88671875, -43.45703125, -204.58984375]|
21305.477525326674 |[-36.1328125, -464.84375, -201.66015625, -30.2734375, -380.37109375]|
21305.481192515967 |[-4.39453125, -286.1328125, -198.2421875, 9.765625, -256.8359375]|
21305.48485970526 |[-6.34765625, -565.4296875, -257.8125, -29.296875, -44.43359375]|
21305.48852689455 |[-16.11328125, -922.36328125, -253.41796875, -64.94140625, -62.98828125]|
21305.492194083843 |[-9.27734375, -320.3125, -176.26953125, -39.55078125, -411.62109375]|
21305.495861273135 |[24.90234375, -58.10546875, -189.453125, -19.53125, -390.625]|
21305.499528462427 |[3.41796875, -285.64453125, -195.80078125, -10.25390625, -252.9296875]|
21305.507209315965 |[-35.15625, -248.046875, -184.5703125, -33.69140625, -354.98046875]|
21305.511256837846 |[-28.80859375, -83.984375, -188.4765625, -6.34765625, -455.078125]|
21305.515304359727 |[-1.953125, -186.5234375, -194.3359375, 7.32421875, -285.15625]|
21305.51935188161 |[21.484375, -178.22265625, -176.26953125, 19.04296875, -226.07421875]|
21305.52339940349 |[16.11328125, -128.41796875, -169.43359375, 19.53125, -331.54296875]|
21305.52744692537 |[-9.765625, -631.34765625, -205.56640625, -29.78515625, -456.54296875]|
21305.531494447252 |[-29.78515625, -930.17578125, -206.0546875, -8.30078125, -351.07421875]|
21305.535541969133 |[-6.8359375, -932.12890625, -177.24609375, 42.48046875, -65.91796875]|
21305.539589491014 |[0.48828125, -483.3984375, -126.953125, 40.52734375, -272.4609375]|
21305.543637012895 |[-6.34765625, -326.66015625, -152.83203125, -14.6484375, -590.8203125]|
21305.547684534777 |[-22.4609375, -814.453125, -175.29296875, -31.25, -463.8671875]|
21305.551732056658 |[3.90625, -646.97265625, -122.55859375, 34.1796875, -301.7578125]|
21305.55577957854 |[18.5546875, -365.72265625, -125.9765625, 7.32421875, -272.94921875]|
21305.55982710042 |[-24.90234375, -728.515625, -154.296875, -54.6875, -429.6875]|
21305.5638746223 |[-25.390625, -1000.0, -177.24609375, -33.69140625, -447.265625]|
21305.567922144182 |[44.43359375, -768.06640625, -121.58203125, 12.20703125, -235.3515625]|
21305.571969666064 |[50.78125, -242.67578125, -60.05859375, 5.859375, -327.1484375]|
21305.576017187945 |[6.8359375, -605.95703125, -118.1640625, -18.5546875, -535.15625]|
21305.580064709826 |[-9.765625, -1000.0, -150.390625, -11.23046875, -398.4375]|
21305.584112231707 |[78.125, -862.79296875, -91.796875, 35.64453125, -229.4921875]|
21305.591246004078 |[74.21875, -293.9453125, -20.5078125, 42.48046875, -337.890625]|
21305.59618287247 |[-20.5078125, -335.44921875, -59.08203125, -1.953125, -431.640625]|
21305.60111974086 |[-8.30078125, -812.5, -79.1015625, -34.66796875, -590.8203125]|
21305.60605660925 |[25.87890625, -632.32421875, -41.50390625, 40.0390625, -507.32421875]|
21305.61099347764 |[45.41015625, -415.52734375, -29.296875, 64.453125, -333.984375]|
21305.61593034603 |[41.015625, -655.2734375, -57.12890625, 24.4140625, -273.92578125]|
21305.62086721442 |[28.3203125, -927.734375, -67.87109375, -1.953125, -450.68359375]|
21305.62580408281 |[36.1328125, -745.60546875, -18.06640625, 18.06640625, -569.3359375]|
21305.6307409512 |[107.91015625, -474.609375, -6.8359375, 55.6640625, -539.55078125]|
21305.63567781959 |[92.7734375, -720.703125, -66.40625, 50.78125, -358.3984375]|
21305.64061468798 |[7.32421875, -1000.0, -85.44921875, 31.73828125, -189.94140625]|
21305.645551556372 |[2.44140625, -895.01953125, -42.96875, 25.87890625, -523.92578125]|
21305.650488424762 |[53.7109375, -576.66015625, -36.1328125, 48.33984375, -652.34375]|
21305.655425293153 |[68.84765625, -635.7421875, -95.21484375, 51.26953125, -360.3515625]|
21305.660362161543 |[26.85546875, -983.88671875, -138.671875, 12.6953125, -390.625]|
21305.665299029934 |[23.92578125, -895.99609375, -139.6484375, -32.71484375, -618.65234375]|
21305.670235898324 |[55.6640625, -891.11328125, -151.85546875, 18.5546875, -595.21484375]|
21305.675172766714 |[35.64453125, -995.60546875, -173.33984375, 99.12109375, -273.92578125]|
21305.680109635105 |[11.71875, -977.05078125, -190.91796875, 67.87109375, -334.9609375]|
21305.685046503495 |[-12.6953125, -979.4921875, -184.5703125, -8.7890625, -674.8046875]|
21305.668668342038 |[-9.27734375, -905.2734375, -172.8515625, -6.8359375, -723.6328125]|
21305.672535797865 |[75.68359375, -932.6171875, -215.8203125, 33.69140625, -265.625]|
21305.676403253692 |[56.640625, -987.79296875, -223.14453125, 1.953125, 19.53125]|
21305.68027070952 |[-12.20703125, -816.40625, -181.15234375, -33.203125, -534.1796875]|
21305.684138165347 |[-19.04296875, -795.8984375, -204.1015625, -48.33984375, -738.28125]|
21305.688005621174 |[7.32421875, -897.4609375, -203.125, -1.953125, -567.87109375]|
21305.691873077 |[16.6015625, -609.86328125, -161.62109375, 15.13671875, -513.18359375]|
21305.69574053283 |[-25.87890625, -421.38671875, -161.1328125, -35.64453125, -594.23828125]|
21305.699607988656 |[-49.31640625, -744.140625, -169.921875, -49.8046875, -626.953125]|
21305.703475444483 |[2.44140625, -766.6015625, -97.65625, -18.5546875, -523.92578125]|
21305.70734290031 |[9.765625, -306.15234375, 11.71875, 0.48828125, -391.11328125]|
21305.711210356138 |[-52.734375, -237.3046875, 65.91796875, -34.1796875, -507.8125]|
21305.715077811965 |[-17.578125, -707.03125, 100.09765625, -70.80078125, -671.875]|
21305.718945267792 |[27.34375, -976.07421875, 182.6171875, -40.52734375, -539.55078125]|
21305.72281272362 |[-14.6484375, -683.59375, 265.625, -18.06640625, -323.2421875]|
21305.726680179447 |[-44.921875, -615.72265625, 296.38671875, -43.45703125, -418.45703125]|
21305.730547635274 |[-39.55078125, -874.0234375, 277.34375, -67.3828125, -636.71875]|
21305.7344150911 |[-36.62109375, -1000.0, 258.30078125, -61.5234375, -320.80078125]|
21305.73828254693 |[-64.453125, -637.6953125, 361.328125, -58.10546875, -245.1171875]|
21305.742150002756 |[-42.48046875, -132.8125, 377.44140625, -69.3359375, -543.45703125]|
21305.744557690276 |[-56.15234375, -644.04296875, 281.25, -114.74609375, -635.7421875]|
21305.748198403955 |[-56.15234375, -935.05859375, 308.10546875, -111.81640625, -643.06640625]|
21305.751839117635 |[-14.16015625, -471.6796875, 335.9375, -38.0859375, -596.6796875]|
21305.755479831314 |[-15.13671875, -237.79296875, 284.1796875, 7.8125, -530.2734375]|
21305.759120544993 |[-25.390625, -672.36328125, 229.98046875, -26.85546875, -565.91796875]|
21305.762761258673 |[-53.7109375, -1000.0, 205.56640625, -85.44921875, -580.56640625]|
21305.766401972352 |[-17.08984375, -950.68359375, 223.14453125, -58.59375, -506.34765625]|
21305.770042686032 |[19.53125, -601.5625, 224.12109375, -13.18359375, -459.47265625]|
21305.77368339971 |[-28.3203125, -745.1171875, 136.23046875, -29.78515625, -323.73046875]|
21305.77732411339 |[-37.59765625, -1000.0, 125.48828125, -75.1953125, -310.05859375]|
21305.78096482707 |[-1.46484375, -612.79296875, 196.2890625, -55.6640625, -603.02734375]|
21305.78460554075 |[12.20703125, -392.578125, 167.96875, 0.0, -540.0390625]|
21305.78824625443 |[-0.9765625, -523.92578125, 133.7890625, -35.64453125, -457.51953125]|
21305.79188696811 |[2.44140625, -552.24609375, 121.09375, -65.4296875, -648.92578125]|
21305.79552768179 |[17.578125, -494.140625, 111.81640625, -42.96875, -699.70703125]|
21305.799168395468 |[28.80859375, -457.03125, 97.65625, 20.01953125, -482.91015625]|
21305.802809109147 |[34.1796875, -523.4375, 67.3828125, 11.71875, -400.390625]|
21305.806449822827 |[5.859375, -708.984375, 47.8515625, -27.83203125, -541.9921875]|
21305.810090536506 |[-23.4375, -871.58203125, 34.1796875, -35.64453125, -601.5625]|
21305.813731250186 |[23.92578125, -861.328125, 11.23046875, -8.7890625, -383.7890625]|
21305.819400016135 |[34.1796875, -899.4140625, 0.48828125, 31.73828125, -53.7109375]|
21305.823105218915 |[-22.4609375, -598.6328125, 17.08984375, -2.44140625, -333.49609375]|
21305.826810421695 |[-32.2265625, -592.7734375, -11.23046875, -31.25, -601.07421875]|
21305.830515624475 |[9.765625, -874.0234375, -36.62109375, -5.859375, -310.05859375]|
21305.834220827255 |[37.109375, -789.55078125, -33.203125, 44.921875, -82.51953125]|
21305.837926030035 |[-4.39453125, -418.9453125, -43.9453125, 9.27734375, -308.10546875]|
21305.841631232815 |[-11.71875, -405.2734375, -83.0078125, -63.4765625, -628.41796875]|
21305.845336435596 |[2.9296875, -844.7265625, -125.48828125, -7.32421875, -403.80859375]|
21305.849041638376 |[15.625, -643.06640625, -104.4921875, 41.015625, -128.41796875]|
21305.852746841156 |[12.20703125, -294.43359375, -108.3984375, 22.4609375, -252.44140625]|
21305.856452043936 |[-8.30078125, -667.96875, -172.36328125, -15.13671875, -434.08203125]|
21305.860157246716 |[24.90234375, -1000.0, -214.84375, -21.484375, -296.875]|
21305.863862449496 |[52.734375, -731.4453125, -187.01171875, 41.50390625, -90.33203125]|
21305.867567652276 |[16.11328125, -40.52734375, -178.7109375, 51.26953125, -286.1328125]|
21305.871272855056 |[-24.4140625, -225.5859375, -267.08984375, -11.23046875, -452.63671875]|
21305.874978057836 |[-19.53125, -587.890625, -309.08203125, -41.9921875, -500.9765625]|
21305.878683260617 |[2.44140625, -426.26953125, -316.89453125, 20.5078125, -309.5703125]|
21305.882388463397 |[11.71875, -125.48828125, -345.703125, 12.20703125, -176.7578125]|
21305.886093666177 |[0.0, -229.00390625, -433.59375, -47.8515625, -282.71484375]|
21305.889798868957 |[-5.859375, -686.03515625, -504.39453125, -29.296875, -353.515625]|
21305.89433722629 |[41.50390625, -490.72265625, -494.62890625, 36.62109375, -375.0]|
21305.898197476927 |[40.0390625, -256.34765625, -500.48828125, 75.68359375, -220.21484375]|
21305.902057727562 |[19.53125, -493.65234375, -555.17578125, 60.546875, -62.01171875]|
21305.905917978198 |[-16.11328125, -935.05859375, -618.1640625, -36.1328125, -106.93359375]|
21305.909778228834 |[-37.109375, -555.6640625, -572.265625, -75.68359375, -310.546875]|
21305.91363847947 |[-4.8828125, 36.62109375, -550.29296875, 0.48828125, -239.2578125]|
21305.917498730105 |[-25.87890625, -99.609375, -597.65625, -20.99609375, -114.2578125]|
21305.92135898074 |[-42.48046875, -339.84375, -637.6953125, -77.63671875, -336.42578125]|
21305.925219231376 |[-50.78125, -520.99609375, -639.16015625, -84.9609375, -387.20703125]|
21305.92907948201 |[-63.4765625, -251.46484375, -590.8203125, -45.8984375, -240.234375]|
