21326.249151492604 |[-68.359375, -1000.0, -162.59765625, -60.05859375, -60.546875]|
21326.254287693235 |[-50.29296875, -1000.0, -108.3984375, -39.55078125, 2.9296875]|
21326.259423893865 |[-5.37109375, -1000.0, -54.19921875, -62.5, -155.2734375]|
21326.218762533586 |[-19.53125, -1000.0, -218.26171875, -82.03125, -38.0859375]|
21326.222265816115 |[-48.33984375, -1000.0, -187.5, -56.640625, -12.20703125]|
21326.225769098644 |[-36.1328125, -1000.0, 78.61328125, -23.92578125, -162.59765625]|
21326.229272381173 |[-2.44140625, -1000.0, 47.36328125, -39.0625, -154.78515625]|
21326.232775663702 |[-11.23046875, -1000.0, -57.12890625, -80.078125, -257.32421875]|
21326.23627894623 |[-67.3828125, -1000.0, -16.11328125, -82.51953125, -348.14453125]|
21326.23978222876 |[-75.68359375, -1000.0, -28.3203125, -49.31640625, -171.38671875]|
21326.24328551129 |[-38.0859375, -1000.0, -111.81640625, -41.015625, -17.578125]|
21326.24678879382 |[-25.87890625, -1000.0, -98.14453125, -77.63671875, -111.328125]|
21326.250292076347 |[-58.10546875, -1000.0, -93.75, -85.9375, -187.98828125]|
21326.253795358876 |[-87.40234375, -1000.0, -100.5859375, -58.10546875, -165.52734375]|
21326.257298641405 |[-62.5, -1000.0, -104.98046875, -53.7109375, -30.2734375]|
21326.260801923934 |[-41.015625, -1000.0, -177.734375, -85.44921875, 214.84375]|
21326.264305206463 |[-74.21875, -1000.0, -19.53125, -124.0234375, -113.76953125]|
21326.267808488992 |[-104.00390625, -1000.0, -12.6953125, -104.00390625, -229.00390625]|
21326.27131177152 |[-91.796875, -1000.0, -86.9140625, -62.98828125, 11.71875]|
21326.27481505405 |[-61.03515625, -1000.0, -10.7421875, -91.30859375, -44.43359375]|
21326.27831833658 |[-51.26953125, -1000.0, 94.23828125, -138.671875, -332.51953125]|
21326.281821619108 |[-140.13671875, -1000.0, 56.640625, -143.5546875, -299.31640625]|
21326.285324901637 |[-166.9921875, -1000.0, -15.13671875, -122.55859375, -61.03515625]|
21326.296224905793 |[-129.39453125, -1000.0, 91.30859375, -138.18359375, -16.11328125]|
21326.299897836252 |[-143.5546875, -1000.0, 41.9921875, -179.6875, -192.87109375]|
21326.30357076671 |[-182.6171875, -1000.0, -63.96484375, -189.453125, -307.6171875]|
21326.30724369717 |[-199.70703125, -1000.0, -211.9140625, -162.59765625, 70.3125]|
21326.31091662763 |[-186.03515625, -1000.0, -181.15234375, -163.57421875, 369.62890625]|
21326.31458955809 |[-187.01171875, -1000.0, 179.6875, -219.7265625, -99.609375]|
21326.31826248855 |[-209.47265625, -1000.0, 142.08984375, -222.16796875, -365.72265625]|
21326.321935419008 |[-233.88671875, -1000.0, 32.2265625, -187.5, -140.13671875]|
21326.325608349467 |[-217.28515625, -1000.0, 176.7578125, -200.68359375, -28.80859375]|
21326.329281279926 |[-156.73828125, -1000.0, 219.7265625, -208.984375, -151.3671875]|
21326.332954210386 |[-158.203125, -1000.0, 87.890625, -208.49609375, -242.67578125]|
21326.336627140845 |[-198.73046875, -1000.0, 51.7578125, -194.82421875, -111.81640625]|
21326.340300071304 |[-168.45703125, -1000.0, 150.87890625, -155.2734375, 15.13671875]|
21326.343973001764 |[-135.25390625, -1000.0, 98.6328125, -170.41015625, -125.9765625]|
21326.347645932223 |[-143.06640625, -1000.0, -53.22265625, -179.6875, -196.77734375]|
21326.351318862682 |[-142.08984375, -1000.0, -225.5859375, -123.53515625, 251.953125]|
21326.35499179314 |[-116.2109375, -1000.0, 38.0859375, -80.56640625, 245.1171875]|
21326.3586647236 |[-63.96484375, -1000.0, 259.27734375, -70.80078125, -143.06640625]|
21326.36233765406 |[-21.484375, -1000.0, 2.44140625, -72.75390625, -83.49609375]|
21326.36601058452 |[-41.50390625, -1000.0, -177.734375, -58.59375, 147.4609375]|
21326.36848027942 |[-58.10546875, -1000.0, 128.90625, -33.203125, 34.66796875]|
21326.37219479727 |[-9.765625, -1000.0, 229.4921875, -12.6953125, -91.796875]|
21326.37590931512 |[6.8359375, -1000.0, 44.43359375, -31.73828125, -173.828125]|
21326.37962383297 |[-20.01953125, -1000.0, 69.82421875, -43.45703125, -256.8359375]|
21326.38333835082 |[-24.90234375, -1000.0, 82.03125, 0.9765625, -227.05078125]|
21326.38705286867 |[7.32421875, -1000.0, 40.0390625, 30.2734375, -87.890625]|
21326.39076738652 |[58.59375, -1000.0, -85.44921875, 21.484375, 142.08984375]|
21326.39448190437 |[47.8515625, -1000.0, -36.62109375, 18.06640625, 111.328125]|
21326.398196422222 |[19.53125, -1000.0, 163.57421875, 29.78515625, -163.0859375]|
21326.401910940072 |[47.8515625, -1000.0, 75.68359375, 51.26953125, -121.09375]|
21326.405625457923 |[98.14453125, -1000.0, 21.484375, 32.2265625, 30.76171875]|
21326.409339975773 |[78.125, -1000.0, 142.08984375, 8.7890625, -133.30078125]|
21326.413054493623 |[48.828125, -1000.0, 143.06640625, 28.3203125, -204.1015625]|
21326.416769011474 |[80.56640625, -1000.0, 26.3671875, 70.3125, -60.546875]|
21326.420483529324 |[103.02734375, -1000.0, 16.11328125, 72.265625, 15.13671875]|
21326.424198047174 |[88.8671875, -1000.0, 109.375, 34.1796875, -165.0390625]|
21326.427912565025 |[63.96484375, -1000.0, 71.2890625, 47.36328125, -321.77734375]|
21326.431627082875 |[61.03515625, -1000.0, -88.37890625, 89.35546875, -71.77734375]|
21326.435341600725 |[72.75390625, -1000.0, -162.59765625, 102.5390625, 173.33984375]|
21326.439056118576 |[96.19140625, -1000.0, 79.1015625, 55.17578125, -110.3515625]|
21326.459034251413 |[89.84375, -1000.0, 166.50390625, 20.5078125, -353.02734375]|
21326.462531873694 |[59.5703125, -1000.0, -16.6015625, 45.8984375, -69.3359375]|
21326.466029495976 |[64.453125, -1000.0, -82.03125, 81.0546875, 274.90234375]|
21326.469527118257 |[76.66015625, -1000.0, 126.953125, 56.15234375, 20.99609375]|
21326.47302474054 |[60.546875, -1000.0, 112.79296875, 21.97265625, -209.47265625]|
21326.47652236282 |[34.66796875, -1000.0, -93.26171875, 37.59765625, -79.58984375]|
21326.4800199851 |[57.12890625, -1000.0, -63.4765625, 59.08203125, 78.61328125]|
21326.483517607383 |[74.70703125, -1000.0, 213.8671875, 46.875, -75.68359375]|
21326.487015229664 |[71.77734375, -1000.0, 191.89453125, 22.4609375, -222.16796875]|
21326.490512851946 |[34.66796875, -1000.0, -56.15234375, 41.015625, -131.34765625]|
21326.494010474227 |[30.76171875, -1000.0, -26.85546875, 60.05859375, -14.16015625]|
21326.49750809651 |[69.3359375, -1000.0, 204.1015625, 49.8046875, -63.96484375]|
21326.50100571879 |[76.66015625, -1000.0, 224.12109375, 22.94921875, -156.73828125]|
21326.50450334107 |[47.8515625, -1000.0, -57.12890625, 15.13671875, 56.640625]|
21326.508000963353 |[4.8828125, -1000.0, 20.5078125, 43.45703125, 91.796875]|
21326.511498585634 |[31.25, -1000.0, 229.98046875, 39.55078125, -100.5859375]|
21326.514996207916 |[57.6171875, -1000.0, 180.6640625, 15.625, -178.22265625]|
21326.518493830197 |[33.69140625, -1000.0, 124.51171875, -0.48828125, -204.58984375]|
21326.52199145248 |[28.3203125, -1000.0, 76.66015625, 27.34375, -233.3984375]|
21326.52548907476 |[37.59765625, -1000.0, 165.0390625, 67.87109375, -169.921875]|
21326.545063409092 |[48.828125, -1000.0, 192.87109375, 16.6015625, -106.4453125]|
21326.548685726506 |[32.2265625, -1000.0, 36.62109375, -19.53125, -71.77734375]|
21326.55230804392 |[-15.625, -1000.0, 58.59375, 4.8828125, -94.7265625]|
21326.555930361334 |[-15.13671875, -1000.0, 184.5703125, 20.5078125, -67.3828125]|
21326.559552678747 |[25.87890625, -1000.0, 192.87109375, 7.32421875, -14.16015625]|
21326.56317499616 |[15.13671875, -1000.0, -17.578125, -11.71875, 152.83203125]|
21326.566797313575 |[-40.0390625, -1000.0, 92.7734375, -19.53125, 38.57421875]|
21326.57041963099 |[-34.1796875, -1000.0, 304.19921875, -4.39453125, -37.59765625]|
21326.574041948403 |[5.859375, -1000.0, 186.5234375, -0.48828125, 123.53515625]|
21326.577664265817 |[2.44140625, -1000.0, 124.51171875, -40.0390625, 133.30078125]|
21326.58128658323 |[-25.390625, -1000.0, 302.24609375, -42.48046875, -135.25390625]|
21326.584908900644 |[-31.25, -1000.0, 297.8515625, -13.671875, -113.28125]|
21326.588531218058 |[-14.6484375, -1000.0, 180.6640625, -23.4375, 70.80078125]|
21326.592153535472 |[-8.30078125, -1000.0, 214.84375, -51.7578125, 84.9609375]|
21326.595775852886 |[-18.06640625, -1000.0, 186.5234375, -49.8046875, -61.5234375]|
21326.5993981703 |[-38.0859375, -1000.0, 129.39453125, -28.3203125, -147.4609375]|
21326.603020487713 |[-15.13671875, -1000.0, 35.15625, -2.44140625, 245.1171875]|
21326.606642805127 |[2.9296875, -1000.0, 54.19921875, -7.32421875, 365.234375]|
21326.61026512254 |[-21.97265625, -1000.0, 435.05859375, -52.24609375, -51.26953125]|
21326.613887439955 |[-47.36328125, -1000.0, 396.97265625, -48.33984375, -168.9453125]|
21326.609308303963 |[-43.45703125, -1000.0, 220.21484375, -18.5546875, -37.59765625]|
21326.612779807132 |[-13.671875, -1000.0, 364.2578125, -29.78515625, -63.96484375]|
21326.6162513103 |[-12.6953125, -1000.0, 469.7265625, -63.4765625, -157.71484375]|
21326.61972281347 |[-39.0625, -1000.0, 342.28515625, -50.78125, -140.13671875]|
21326.62319431664 |[-43.9453125, -1000.0, 212.40234375, -16.6015625, -70.3125]|
21326.626665819807 |[-7.32421875, -1000.0, 213.37890625, -6.8359375, 83.984375]|
21326.630137322976 |[11.23046875, -1000.0, 208.49609375, -35.64453125, -18.5546875]|
21326.633608826145 |[-20.5078125, -1000.0, 137.20703125, -43.45703125, -88.8671875]|
21326.637080329314 |[-38.0859375, -1000.0, -20.5078125, 8.7890625, 375.48828125]|
21326.640551832483 |[-17.08984375, -1000.0, 167.48046875, 20.5078125, 297.8515625]|
21326.64402333565 |[-18.06640625, -1000.0, 330.078125, -17.578125, -103.515625]|
21326.64749483882 |[-56.15234375, -1000.0, 182.6171875, -43.45703125, -164.55078125]|
21326.65096634199 |[-86.9140625, -1000.0, 185.05859375, -20.01953125, 14.6484375]|
21326.654437845158 |[-68.359375, -1000.0, 441.40625, -0.48828125, 52.734375]|
21326.657909348327 |[-15.13671875, -1000.0, 496.58203125, -9.27734375, -43.45703125]|
21326.661380851496 |[-10.25390625, -1000.0, 276.85546875, -28.3203125, -165.0390625]|
21326.664852354665 |[-50.78125, -1000.0, 218.75, -45.41015625, -167.96875]|
21326.668323857833 |[-42.48046875, -1000.0, 233.88671875, -20.01953125, 7.8125]|
21326.671795361002 |[0.48828125, -1000.0, 245.1171875, -2.44140625, 68.84765625]|
21326.67526686417 |[4.8828125, -1000.0, 109.375, -29.78515625, 131.8359375]|
21326.684711150727 |[-38.57421875, -1000.0, 112.3046875, -43.45703125, 36.62109375]|
21326.68839912254 |[-48.33984375, -1000.0, 283.69140625, -28.3203125, -152.34375]|
21326.692087094354 |[-30.2734375, -1000.0, 250.48828125, -29.78515625, -5.859375]|
21326.695775066168 |[-17.08984375, -1000.0, 187.98828125, -52.734375, 73.2421875]|
21326.69946303798 |[-44.43359375, -1000.0, 340.33203125, -57.12890625, -134.27734375]|
21326.703151009795 |[-61.03515625, -1000.0, 420.41015625, -19.53125, -145.5078125]|
21326.70683898161 |[-31.25, -1000.0, 312.5, -2.44140625, -3.41796875]|
21326.710526953422 |[-23.4375, -1000.0, 341.30859375, -45.8984375, 14.16015625]|
21326.714214925236 |[-40.0390625, -1000.0, 407.71484375, -65.91796875, -113.76953125]|
21326.71790289705 |[-50.78125, -1000.0, 256.34765625, -37.109375, -108.3984375]|
21326.721590868863 |[-31.25, -1000.0, 150.390625, -27.34375, 107.91015625]|
21326.725278840677 |[-7.32421875, -1000.0, 98.6328125, -38.57421875, 377.44140625]|
21326.72896681249 |[-9.27734375, -1000.0, 366.2109375, -69.3359375, 56.15234375]|
21326.732654784304 |[-45.41015625, -1000.0, 481.4453125, -45.8984375, -196.77734375]|
21326.736342756118 |[-52.24609375, -1000.0, 260.7421875, 11.23046875, 141.6015625]|
21326.74003072793 |[-10.7421875, -1000.0, 225.09765625, 9.27734375, 258.7890625]|
21326.743718699745 |[-20.01953125, -1000.0, 375.0, -35.64453125, -59.5703125]|
21326.74740667156 |[-56.640625, -1000.0, 473.6328125, -62.5, -227.5390625]|
21326.751094643372 |[-59.08203125, -1000.0, 249.0234375, -23.92578125, -103.02734375]|
21326.754782615186 |[-34.66796875, -1000.0, 319.3359375, -17.08984375, 27.83203125]|
21326.760501208835 |[-6.8359375, -1000.0, 525.87890625, -58.10546875, -75.1953125]|
21326.76424896985 |[-24.4140625, -1000.0, 330.56640625, -52.734375, -123.53515625]|
21326.76799673086 |[-56.640625, -1000.0, 84.9609375, -29.78515625, 160.64453125]|
21326.771744491874 |[-45.41015625, -1000.0, 220.703125, -19.53125, 284.66796875]|
21326.775492252887 |[-24.90234375, -1000.0, 521.97265625, -47.8515625, -50.78125]|
21326.7792400139 |[-28.80859375, -1000.0, 457.03125, -80.078125, -238.76953125]|
21326.782987774914 |[-56.15234375, -1000.0, 273.4375, -60.05859375, -204.58984375]|
21326.786735535927 |[-62.5, -1000.0, 344.7265625, -35.64453125, -124.51171875]|
21326.79048329694 |[-32.2265625, -1000.0, 518.06640625, -58.10546875, -91.30859375]|
21326.794231057953 |[-28.3203125, -1000.0, 411.1328125, -89.84375, -140.13671875]|
21326.797978818966 |[-36.1328125, -1000.0, 216.796875, -72.265625, -109.375]|
21326.80172657998 |[-58.10546875, -1000.0, 395.99609375, -37.59765625, 32.71484375]|
21326.805474340992 |[-76.66015625, -1000.0, 523.92578125, -59.08203125, 11.23046875]|
21326.809222102005 |[-72.265625, -1000.0, 293.45703125, -100.5859375, -72.265625]|
21326.81296986302 |[-107.421875, -1000.0, 13.671875, -93.26171875, 292.48046875]|
21326.81671762403 |[-137.20703125, -1000.0, 248.53515625, -91.30859375, 260.7421875]|
21326.820465385044 |[-135.7421875, -1000.0, 548.33984375, -122.55859375, -72.265625]|
21326.824213146057 |[-116.69921875, -1000.0, 437.5, -156.25, -56.640625]|
21326.82796090707 |[-124.0234375, -1000.0, 313.4765625, -166.015625, -64.453125]|
21326.831708668084 |[-166.015625, -1000.0, 444.3359375, -149.90234375, -122.0703125]|
21326.851206718817 |[-166.50390625, -1000.0, 555.17578125, -141.11328125, -31.25]|
21326.856187518475 |[-152.83203125, -1000.0, 444.3359375, -179.19921875, 27.83203125]|
21326.861168318133 |[-198.2421875, -1000.0, 491.2109375, -234.86328125, -4.8828125]|
21326.86614911779 |[-252.44140625, -1000.0, 574.21875, -237.79296875, -90.8203125]|
21326.87112991745 |[-246.58203125, -1000.0, 538.0859375, -211.42578125, -74.70703125]|
21326.87611071711 |[-214.84375, -1000.0, 493.65234375, -214.35546875, 187.01171875]|
21326.881091516767 |[-229.98046875, -1000.0, 538.57421875, -262.20703125, 65.4296875]|
21326.886072316425 |[-277.83203125, -1000.0, 612.3046875, -272.4609375, -192.3828125]|
21326.891053116084 |[-273.92578125, -1000.0, 574.70703125, -231.4453125, -136.71875]|
21326.896033915742 |[-215.33203125, -1000.0, 498.53515625, -196.77734375, 164.0625]|
21326.9010147154 |[-187.01171875, -1000.0, 600.09765625, -221.19140625, 81.0546875]|
21326.90599551506 |[-224.609375, -1000.0, 614.74609375, -246.09375, -242.67578125]|
21326.910976314717 |[-239.74609375, -1000.0, 574.70703125, -200.68359375, -133.30078125]|
21326.915957114375 |[-185.546875, -1000.0, 606.93359375, -151.3671875, 52.24609375]|
21326.920937914034 |[-135.25390625, -1000.0, 604.98046875, -163.0859375, -31.25]|
21326.925918713692 |[-147.4609375, -1000.0, 572.265625, -167.48046875, -225.09765625]|
21326.93089951335 |[-169.921875, -1000.0, 529.78515625, -121.09375, -172.36328125]|
21326.93588031301 |[-145.01953125, -1000.0, 529.296875, -84.47265625, 42.96875]|
21326.940861112667 |[-68.84765625, -1000.0, 516.11328125, -100.09765625, -24.4140625]|
21326.945841912326 |[-46.38671875, -1000.0, 532.71484375, -118.1640625, -122.0703125]|
21326.923272226162 |[-72.265625, -1000.0, 491.2109375, -79.1015625, -144.04296875]|
21326.926857478335 |[-65.91796875, -1000.0, 277.83203125, -18.06640625, 302.734375]|
21326.930442730507 |[-29.78515625, -1000.0, 416.9921875, -28.3203125, 357.421875]|
21326.93402798268 |[-11.71875, -1000.0, 611.328125, -95.703125, -161.1328125]|
21326.93761323485 |[-28.3203125, -1000.0, 416.9921875, -79.1015625, -132.8125]|
21326.941198487024 |[-28.80859375, -1000.0, 374.51171875, -21.484375, 134.765625]|
21326.944783739196 |[0.48828125, -1000.0, 566.89453125, -1.953125, 27.34375]|
21326.94836899137 |[31.73828125, -1000.0, 558.10546875, -11.71875, -94.7265625]|
21326.95195424354 |[22.4609375, -1000.0, 421.875, -11.23046875, -110.83984375]|
21326.955539495713 |[6.34765625, -1000.0, 399.90234375, 32.71484375, -34.66796875]|
21326.959124747886 |[22.4609375, -1000.0, 508.7890625, 76.171875, 87.890625]|
21326.962710000058 |[53.7109375, -1000.0, 526.85546875, 43.45703125, -57.6171875]|
21326.96629525223 |[56.640625, -1000.0, 304.19921875, 7.32421875, 5.859375]|
21326.969880504403 |[29.296875, -1000.0, 231.93359375, 34.1796875, 112.79296875]|
21326.973465756575 |[28.80859375, -1000.0, 532.2265625, 55.6640625, -3.90625]|
21326.977051008747 |[66.40625, -1000.0, 522.4609375, 44.921875, -74.21875]|
21326.98063626092 |[74.70703125, -1000.0, 305.17578125, 33.203125, -101.5625]|
21326.984221513092 |[48.33984375, -1000.0, 414.55078125, 46.38671875, -211.9140625]|
21326.987806765264 |[67.3828125, -1000.0, 534.1796875, 72.75390625, -164.0625]|
21326.991392017437 |[90.33203125, -1000.0, 461.42578125, 56.640625, -92.28515625]|
21327.00071903003 |[82.51953125, -1000.0, 390.625, 19.53125, -158.69140625]|
21327.00455088504 |[51.26953125, -1000.0, 265.13671875, 24.90234375, -192.3828125]|
21327.008382740052 |[39.55078125, -1000.0, 218.26171875, 46.875, -209.47265625]|
21327.012214595063 |[44.921875, -1000.0, 228.515625, 49.31640625, -73.73046875]|
21327.016046450073 |[64.453125, -1000.0, 116.2109375, 13.18359375, 186.5234375]|
21327.019878305084 |[44.921875, -1000.0, 242.67578125, -4.39453125, -145.99609375]|
21327.023710160094 |[34.1796875, -1000.0, 239.2578125, 11.23046875, -281.25]|
21327.027542015105 |[70.3125, -1000.0, 172.36328125, 12.6953125, 48.33984375]|
21327.031373870115 |[80.56640625, -1000.0, 304.6875, 19.04296875, 27.34375]|
21327.035205725126 |[62.98828125, -1000.0, 412.109375, 7.32421875, -225.09765625]|
21327.039037580136 |[51.26953125, -1000.0, 324.21875, 23.4375, -287.109375]|
21327.042869435147 |[67.3828125, -1000.0, 73.73046875, 71.2890625, -37.109375]|
21327.046701290157 |[79.1015625, -1000.0, 71.2890625, 63.96484375, 144.04296875]|
21327.050533145168 |[68.84765625, -1000.0, 246.58203125, 3.90625, -159.66796875]|
21327.05436500018 |[60.546875, -1000.0, 196.2890625, 3.90625, -287.109375]|
21327.05819685519 |[64.94140625, -1000.0, 50.29296875, 47.36328125, 41.50390625]|
21327.0620287102 |[65.4296875, -1000.0, 174.31640625, 29.296875, 175.78125]|
21327.06586056521 |[50.29296875, -1000.0, 464.84375, -22.94921875, -171.875]|
21327.06969242022 |[32.2265625, -1000.0, 374.51171875, -8.7890625, -320.80078125]|
21327.07352427523 |[18.06640625, -1000.0, 233.3984375, 51.26953125, -135.7421875]|
21327.07450099954 |[32.2265625, -1000.0, 331.0546875, 63.96484375, -57.6171875]|
21327.078166988213 |[58.10546875, -1000.0, 347.16796875, 3.41796875, -187.5]|
21327.081832976884 |[36.1328125, -1000.0, 145.99609375, -19.04296875, -256.8359375]|
21327.085498965556 |[7.8125, -1000.0, 94.7265625, 29.296875, -96.6796875]|
21327.08916495423 |[33.203125, -1000.0, 277.83203125, 42.96875, -82.51953125]|
21327.0928309429 |[50.29296875, -1000.0, 290.52734375, 7.8125, -140.13671875]|
21327.096496931572 |[0.0, -1000.0, 161.62109375, -4.8828125, -148.92578125]|
21327.100162920244 |[-20.5078125, -1000.0, 32.2265625, 6.34765625, 104.4921875]|
21327.103828908916 |[2.44140625, -1000.0, 318.84765625, 19.53125, 34.66796875]|
21327.107494897587 |[40.0390625, -1000.0, 565.91796875, 27.34375, -183.10546875]|
21327.11116088626 |[38.0859375, -1000.0, 416.015625, -3.90625, -119.62890625]|
21327.11482687493 |[-8.7890625, -1000.0, 397.94921875, -14.16015625, -43.9453125]|
21327.118492863603 |[-6.34765625, -1000.0, 551.7578125, 11.23046875, -139.6484375]|
21327.122158852275 |[41.9921875, -1000.0, 552.734375, -4.8828125, -188.96484375]|
21327.125824840947 |[24.4140625, -1000.0, 468.26171875, -35.15625, -250.0]|
21327.12949082962 |[2.44140625, -1000.0, 500.9765625, -42.96875, -280.76171875]|
21327.13315681829 |[-13.671875, -1000.0, 491.2109375, -20.5078125, -114.74609375]|
21327.136822806962 |[3.90625, -1000.0, 507.32421875, -5.859375, -6.34765625]|
21327.140488795634 |[32.71484375, -1000.0, 385.7421875, -22.94921875, 89.84375]|
21327.144154784306 |[12.6953125, -1000.0, 229.00390625, -29.296875, 169.921875]|
21327.161657843364 |[-14.16015625, -1000.0, 500.9765625, -11.23046875, -145.01953125]|
21327.166418723187 |[-6.34765625, -1000.0, 563.96484375, 7.32421875, -137.6953125]|
21327.17117960301 |[21.484375, -1000.0, 508.30078125, -10.7421875, -91.30859375]|
21327.175940482834 |[20.01953125, -1000.0, 546.38671875, -38.57421875, -288.0859375]|
21327.180701362657 |[-13.18359375, -1000.0, 530.2734375, -22.94921875, -306.15234375]|
21327.18546224248 |[-22.94921875, -1000.0, 483.88671875, 20.5078125, -181.15234375]|
21327.190223122303 |[14.16015625, -1000.0, 468.75, 7.32421875, -87.890625]|
21327.194984002126 |[37.59765625, -1000.0, 533.69140625, -30.2734375, -181.15234375]|
21327.19974488195 |[6.34765625, -1000.0, 522.94921875, -22.4609375, -251.46484375]|
21327.204505761772 |[-26.85546875, -1000.0, 312.01171875, -4.39453125, -6.34765625]|
21327.209266641596 |[-11.71875, -1000.0, 214.84375, -23.92578125, 222.16796875]|
21327.21402752142 |[3.41796875, -1000.0, 333.0078125, -48.828125, -25.390625]|
21327.218788401242 |[-32.71484375, -1000.0, 458.984375, -50.29296875, -275.390625]|
21327.223549281065 |[-49.31640625, -1000.0, 367.1875, -28.80859375, -154.296875]|
21327.22831016089 |[-28.3203125, -1000.0, 91.796875, 10.25390625, 321.2890625]|
21327.23307104071 |[-16.11328125, -1000.0, 360.83984375, -30.76171875, 11.23046875]|
21327.237831920535 |[-27.34375, -1000.0, 538.0859375, -81.0546875, -322.265625]|
21327.242592800358 |[-32.2265625, -1000.0, 280.76171875, -47.36328125, -173.33984375]|
21327.24735368018 |[-17.08984375, -1000.0, 294.43359375, -12.6953125, -87.890625]|
21327.252114560004 |[-16.6015625, -1000.0, 462.890625, -41.50390625, -97.65625]|
21327.239212604345 |[-24.4140625, -1000.0, 372.55859375, -83.984375, -253.90625]|
21327.242879763195 |[-50.29296875, -1000.0, 143.5546875, -56.640625, -26.3671875]|
21327.246546922044 |[-56.640625, -1000.0, 155.76171875, -18.06640625, 128.41796875]|
21327.250214080894 |[-24.4140625, -1000.0, 316.40625, -26.85546875, -71.77734375]|
21327.253881239743 |[-15.13671875, -1000.0, 330.56640625, -56.15234375, -180.6640625]|
21327.257548398593 |[-27.83203125, -1000.0, 30.2734375, -33.203125, 53.22265625]|
21327.261215557442 |[-33.69140625, -1000.0, 59.5703125, 0.48828125, 228.515625]|
21327.264882716292 |[-22.4609375, -1000.0, 389.16015625, -15.13671875, 16.6015625]|
21327.26854987514 |[12.20703125, -1000.0, 358.3984375, -47.8515625, -121.58203125]|
21327.27221703399 |[-11.71875, -1000.0, 206.54296875, -59.5703125, -170.8984375]|
21327.27588419284 |[-59.08203125, -1000.0, 229.98046875, -28.80859375, -119.62890625]|
21327.27955135169 |[-19.04296875, -1000.0, 261.71875, -7.8125, -94.7265625]|
21327.28321851054 |[24.4140625, -1000.0, 217.28515625, -35.15625, -125.48828125]|
21327.28688566939 |[-15.13671875, -1000.0, 99.609375, -49.31640625, -86.9140625]|
21327.29055282824 |[-59.08203125, -1000.0, 68.84765625, -26.85546875, -127.44140625]|
21327.29421998709 |[-50.29296875, -1000.0, 203.61328125, -11.71875, -170.41015625]|
21327.297887145938 |[-18.06640625, -1000.0, 172.8515625, -18.5546875, -51.7578125]|
21327.301554304788 |[-7.32421875, -1000.0, -44.43359375, -37.59765625, 220.21484375]|
21327.305221463637 |[-31.25, -1000.0, 67.87109375, -19.53125, 60.05859375]|
21327.308888622487 |[-54.6875, -1000.0, 183.59375, -11.23046875, -93.75]|
21327.31496195939 |[-22.4609375, -1000.0, 76.66015625, -23.4375, 61.03515625]|
21327.31883509675 |[-4.39453125, -1000.0, 98.14453125, -37.109375, 117.67578125]|
21327.32270823411 |[-45.41015625, -1000.0, 200.68359375, -63.4765625, -106.4453125]|
21327.32658137147 |[-57.12890625, -1000.0, 121.58203125, -32.71484375, -200.68359375]|
21327.330454508832 |[-23.4375, -1000.0, -1.46484375, -0.48828125, 8.30078125]|
21327.334327646193 |[-1.953125, -1000.0, 28.3203125, -36.1328125, 62.98828125]|
21327.338200783553 |[-36.1328125, -1000.0, 69.82421875, -61.03515625, -206.0546875]|
21327.342073920914 |[-51.7578125, -1000.0, 70.3125, -40.52734375, -252.44140625]|
21327.345947058275 |[-34.66796875, -1000.0, -109.86328125, -27.34375, 23.4375]|
21327.349820195635 |[-23.4375, -1000.0, -19.53125, -58.10546875, 79.58984375]|
21327.353693332996 |[-28.80859375, -1000.0, 191.40625, -59.5703125, -237.3046875]|
21327.357566470357 |[-52.734375, -1000.0, 57.12890625, -28.80859375, -254.39453125]|
21327.361439607717 |[-49.8046875, -1000.0, 22.4609375, -21.484375, -104.00390625]|
21327.365312745078 |[-10.25390625, -1000.0, 79.1015625, -35.15625, -70.80078125]|
21327.36918588244 |[-20.99609375, -1000.0, 41.9921875, -55.6640625, -123.53515625]|
21327.3730590198 |[-63.4765625, -1000.0, -13.18359375, -61.03515625, -126.953125]|
21327.37693215716 |[-73.73046875, -1000.0, -72.75390625, -43.45703125, 75.68359375]|
21327.38080529452 |[-36.1328125, -1000.0, -22.94921875, -44.921875, 103.515625]|
21327.38467843188 |[-6.34765625, -1000.0, 27.83203125, -66.40625, -136.23046875]|
21327.388551569242 |[-26.85546875, -1000.0, -49.8046875, -51.26953125, -122.0703125]|
21327.390165522942 |[-35.64453125, -1000.0, -198.73046875, -7.8125, 219.7265625]|
21327.39401277005 |[-27.83203125, -1000.0, -16.11328125, -3.90625, 61.03515625]|
21327.39786001716 |[-22.94921875, -1000.0, 36.62109375, -50.78125, -260.7421875]|
21327.40170726427 |[-23.92578125, -1000.0, -108.3984375, -56.640625, -265.625]|
21327.40555451138 |[-43.9453125, -1000.0, -57.12890625, -28.80859375, -28.80859375]|
21327.40940175849 |[-40.52734375, -1000.0, 90.33203125, -14.16015625, -15.13671875]|
21327.4132490056 |[-2.9296875, -1000.0, 58.59375, 2.44140625, -202.1484375]|
21327.41709625271 |[7.8125, -1000.0, -82.03125, -22.94921875, -257.32421875]|
21327.42094349982 |[-23.92578125, -1000.0, -137.6953125, -39.55078125, -173.33984375]|
21327.42479074693 |[-33.203125, -1000.0, -116.2109375, -23.4375, -107.91015625]|
