21336.888443516673 |[-3.41796875, -1000.0, 120.1171875, -27.83203125, -71.2890625]|
21336.892513167928 |[16.11328125, -1000.0, 76.66015625, -42.96875, -331.54296875]|
21336.896582819183 |[-31.73828125, -1000.0, 7.8125, -13.18359375, -204.58984375]|
21336.90065247044 |[3.41796875, -1000.0, 109.86328125, 18.5546875, -89.35546875]|
21336.904722121693 |[11.71875, -1000.0, 118.65234375, -3.41796875, -164.55078125]|
21336.90879177295 |[-47.8515625, -1000.0, -10.7421875, -38.0859375, -188.96484375]|
21336.912861424204 |[-20.5078125, -1000.0, -136.23046875, -6.8359375, 97.16796875]|
21336.91693107546 |[-29.78515625, -1000.0, -24.4140625, 12.20703125, 175.29296875]|
21336.921000726714 |[-40.52734375, -1000.0, 199.21875, -24.90234375, -76.171875]|
21336.92507037797 |[-6.34765625, -1000.0, 101.5625, -44.43359375, -174.8046875]|
21336.929140029224 |[-16.6015625, -1000.0, -36.1328125, -12.20703125, -41.9921875]|
21336.93320968048 |[-45.41015625, -1000.0, 134.27734375, 23.4375, 6.8359375]|
21336.92893837889 |[-38.57421875, -1000.0, 220.21484375, -1.46484375, 31.25]|
21336.932691440357 |[-22.4609375, -1000.0, 119.62890625, -46.38671875, 69.3359375]|
21336.936444501825 |[-33.69140625, -1000.0, 63.4765625, -30.76171875, 25.390625]|
21336.940197563294 |[-38.0859375, -1000.0, 124.51171875, 25.390625, 62.5]|
21336.94395062476 |[4.39453125, -1000.0, 154.296875, 54.19921875, 112.79296875]|
21336.94770368623 |[35.64453125, -1000.0, 4.8828125, 5.859375, 259.27734375]|
21336.951456747698 |[17.08984375, -1000.0, -47.36328125, -36.1328125, 206.54296875]|
21336.955209809166 |[-26.85546875, -1000.0, 110.3515625, -20.5078125, 2.9296875]|
21336.958962870634 |[-27.34375, -1000.0, 146.97265625, -1.46484375, 46.38671875]|
21336.962715932103 |[-0.48828125, -1000.0, -31.25, -16.6015625, 285.15625]|
21336.96646899357 |[3.90625, -1000.0, -167.96875, -47.8515625, 408.203125]|
21336.97022205504 |[3.90625, -1000.0, 85.44921875, -19.04296875, 32.2265625]|
21336.973975116507 |[4.39453125, -1000.0, 185.546875, 8.30078125, -49.31640625]|
21336.977728177975 |[6.34765625, -1000.0, 109.86328125, -20.99609375, 4.39453125]|
21336.981481239443 |[3.41796875, -1000.0, 116.69921875, -43.45703125, -167.48046875]|
21336.98523430091 |[-6.8359375, -1000.0, 104.4921875, -44.43359375, -258.7890625]|
21336.98898736238 |[-9.765625, -1000.0, 68.84765625, -20.99609375, -76.171875]|
21336.992740423848 |[11.23046875, -1000.0, 16.6015625, -0.48828125, 172.36328125]|
21336.996493485316 |[-6.8359375, -1000.0, 23.92578125, -23.4375, -22.94921875]|
21337.000246546784 |[-15.13671875, -998.046875, 78.61328125, -33.203125, -213.8671875]|
21337.00533572997 |[-18.06640625, -1000.0, 31.25, -8.30078125, -107.91015625]|
21337.00905961049 |[4.39453125, -983.88671875, -45.41015625, 9.765625, 238.28125]|
21337.01278349101 |[43.9453125, -968.26171875, 86.42578125, -20.99609375, 130.37109375]|
21337.01650737153 |[-8.30078125, -1000.0, 70.80078125, -56.640625, -137.6953125]|
21337.02023125205 |[-17.08984375, -1000.0, -64.94140625, -24.4140625, 13.18359375]|
21337.02395513257 |[20.99609375, -993.65234375, -10.7421875, 5.859375, 156.25]|
21337.02767901309 |[1.46484375, -993.65234375, 121.58203125, -26.3671875, -26.85546875]|
21337.031402893608 |[-18.5546875, -1000.0, 97.65625, -46.875, -133.30078125]|
21337.035126774128 |[-23.92578125, -1000.0, -3.90625, -22.94921875, -36.1328125]|
21337.038850654648 |[-7.32421875, -1000.0, -40.0390625, -0.9765625, 112.3046875]|
21337.042574535168 |[21.97265625, -1000.0, 44.921875, -6.8359375, 151.3671875]|
21337.046298415687 |[10.7421875, -999.0234375, 110.3515625, -34.66796875, -103.515625]|
21337.050022296207 |[2.44140625, -1000.0, -68.84765625, -44.921875, 7.8125]|
21337.053746176727 |[-0.9765625, -1000.0, -161.62109375, -3.41796875, 427.734375]|
21337.057470057247 |[-34.1796875, -992.67578125, 96.19140625, 5.37109375, 204.58984375]|
21337.061193937767 |[-7.8125, -992.1875, 123.046875, -54.19921875, -165.52734375]|
21337.064917818287 |[-15.625, -1000.0, -15.625, -62.01171875, -113.28125]|
21337.068641698806 |[-31.73828125, -1000.0, -11.23046875, -25.390625, 46.38671875]|
21337.072365579326 |[5.859375, -988.76953125, 105.95703125, -11.71875, 104.98046875]|
21337.076089459846 |[16.6015625, -983.3984375, 100.09765625, -35.64453125, -71.2890625]|
21337.080335151448 |[-28.80859375, -1000.0, -24.90234375, -52.24609375, -158.203125]|
21337.084109334322 |[-35.64453125, -1000.0, -62.01171875, -24.4140625, -111.328125]|
21337.087883517197 |[-5.859375, -1000.0, 14.6484375, 28.3203125, -57.12890625]|
21337.09165770007 |[25.390625, -1000.0, 56.15234375, -6.8359375, 23.92578125]|
21337.095431882946 |[17.08984375, -1000.0, -104.98046875, -61.5234375, 113.28125]|
21337.09920606582 |[-45.41015625, -1000.0, -2.9296875, -34.66796875, 93.26171875]|
21337.102980248696 |[-33.69140625, -1000.0, 152.34375, -2.44140625, -57.6171875]|
21337.10675443157 |[-0.48828125, -1000.0, 37.59765625, -15.13671875, -76.66015625]|
21337.110528614445 |[-14.6484375, -1000.0, 16.6015625, -33.203125, -135.7421875]|
21337.11430279732 |[-23.4375, -1000.0, 68.84765625, -22.94921875, -193.84765625]|
21337.118076980194 |[-24.4140625, -1000.0, 62.98828125, -4.8828125, -105.95703125]|
21337.12185116307 |[20.01953125, -1000.0, 0.48828125, -10.7421875, 47.8515625]|
21337.125625345943 |[20.99609375, -1000.0, 9.27734375, -30.76171875, 122.55859375]|
21337.129399528818 |[-18.06640625, -1000.0, 4.39453125, -44.43359375, 85.44921875]|
21337.133173711693 |[-27.34375, -1000.0, -30.2734375, -12.20703125, 4.39453125]|
21337.136947894567 |[-12.20703125, -1000.0, -83.0078125, 16.6015625, 156.73828125]|
21337.14072207744 |[-3.41796875, -1000.0, -149.90234375, -14.16015625, 328.61328125]|
21337.144496260316 |[-22.94921875, -1000.0, -7.32421875, -66.40625, -20.5078125]|
21337.14827044319 |[-35.64453125, -1000.0, 32.71484375, -59.08203125, -254.8828125]|
21337.152044626066 |[-35.64453125, -1000.0, -49.8046875, -5.37109375, 16.6015625]|
21337.1538667067 |[-24.4140625, -1000.0, 38.0859375, -18.5546875, 113.76953125]|
21337.157483500006 |[2.9296875, -1000.0, 129.8828125, -61.03515625, -216.796875]|
21337.161100293313 |[-3.41796875, -1000.0, 18.06640625, -52.24609375, -301.7578125]|
21337.16471708662 |[-55.17578125, -1000.0, 8.7890625, -17.578125, -89.84375]|
21337.168333879927 |[-22.94921875, -1000.0, 80.56640625, -15.625, -32.71484375]|
21337.171950673233 |[-4.39453125, -1000.0, 10.7421875, -50.29296875, -165.0390625]|
21337.17556746654 |[-35.64453125, -1000.0, -44.921875, -52.24609375, -279.78515625]|
21337.179184259847 |[-4.39453125, -1000.0, -173.33984375, 4.8828125, 223.14453125]|
21337.182801053154 |[14.6484375, -1000.0, -87.40234375, -3.90625, 345.21484375]|
21337.18641784646 |[-4.8828125, -1000.0, 181.640625, -62.98828125, -163.57421875]|
21337.190034639767 |[-25.390625, -1000.0, 38.0859375, -61.03515625, -234.86328125]|
21337.193651433074 |[-53.7109375, -1000.0, -16.6015625, -35.64453125, -101.07421875]|
21337.19726822638 |[-29.78515625, -1000.0, 132.8125, -22.94921875, 45.8984375]|
21337.200885019687 |[33.69140625, -1000.0, 123.53515625, -33.203125, -76.171875]|
21337.204501812994 |[9.27734375, -1000.0, -3.41796875, -45.8984375, -144.04296875]|
21337.2081186063 |[-51.7578125, -1000.0, -22.4609375, -32.71484375, -84.47265625]|
21337.211735399607 |[-41.9921875, -1000.0, 54.6875, -12.6953125, -25.87890625]|
21337.215352192914 |[-9.765625, -1000.0, 24.4140625, -22.94921875, -45.8984375]|
21337.21896898622 |[-19.04296875, -1000.0, -114.2578125, -58.10546875, 101.5625]|
21337.222585779527 |[-60.05859375, -1000.0, -100.09765625, -58.10546875, 192.3828125]|
21337.24374489936 |[-66.89453125, -1000.0, 45.8984375, -19.53125, 18.5546875]|
21337.247677972726 |[4.39453125, -1000.0, 9.27734375, -10.7421875, -96.19140625]|
21337.251611046093 |[-0.48828125, -1000.0, -104.4921875, -41.9921875, 34.1796875]|
21337.25554411946 |[-66.40625, -1000.0, -149.90234375, -63.4765625, 204.1015625]|
21337.259477192827 |[-60.546875, -1000.0, 76.171875, -54.19921875, -1.953125]|
21337.263410266194 |[-31.25, -1000.0, 123.53515625, -36.1328125, -44.921875]|
21337.26734333956 |[2.44140625, -1000.0, 55.17578125, -62.98828125, -36.1328125]|
21337.27127641293 |[12.6953125, -1000.0, 58.10546875, -87.890625, -139.6484375]|
21337.275209486295 |[-42.96875, -1000.0, 60.05859375, -61.03515625, -119.140625]|
21337.279142559662 |[-56.15234375, -1000.0, 5.37109375, -30.76171875, 69.82421875]|
21337.28307563303 |[-28.3203125, -1000.0, -78.61328125, -43.45703125, 139.6484375]|
21337.287008706397 |[-54.19921875, -1000.0, 0.48828125, -81.54296875, -123.53515625]|
21337.290941779764 |[-80.078125, -1000.0, 85.44921875, -79.1015625, -277.83203125]|
21337.29487485313 |[-60.546875, -1000.0, 0.48828125, -35.15625, -48.33984375]|
21337.298807926498 |[-30.2734375, -1000.0, -39.55078125, -34.1796875, 107.91015625]|
21337.302740999865 |[-18.06640625, -1000.0, -6.8359375, -61.03515625, -66.40625]|
21337.306674073232 |[-32.2265625, -1000.0, 43.45703125, -47.8515625, -237.3046875]|
21337.3106071466 |[-52.734375, -1000.0, 1.953125, -17.578125, 0.48828125]|
21337.314540219966 |[-24.4140625, -1000.0, -40.0390625, -14.16015625, 139.16015625]|
21337.318473293333 |[-17.578125, -1000.0, 90.8203125, -59.5703125, -115.234375]|
21337.3172145862 |[-51.7578125, -1000.0, 45.8984375, -72.75390625, -239.74609375]|
21337.32101372369 |[-54.19921875, -1000.0, -124.51171875, -24.90234375, 43.9453125]|
21337.324812861178 |[-39.0625, -1000.0, -66.89453125, -20.99609375, 271.484375]|
21337.328611998666 |[-14.6484375, -1000.0, 84.9609375, -65.91796875, 0.48828125]|
21337.332411136154 |[-29.296875, -1000.0, 71.2890625, -67.3828125, -239.74609375]|
21337.336210273643 |[-46.38671875, -1000.0, -124.51171875, -12.6953125, 115.234375]|
21337.34000941113 |[-40.0390625, -1000.0, -157.2265625, 2.9296875, 449.21875]|
21337.34380854862 |[-11.23046875, -1000.0, 109.86328125, -36.62109375, 6.34765625]|
21337.347607686108 |[-11.71875, -1000.0, 64.94140625, -54.6875, -242.67578125]|
21337.351406823596 |[-35.64453125, -1000.0, -51.7578125, -30.76171875, -72.75390625]|
21337.355205961085 |[-32.71484375, -1000.0, 47.8515625, -2.9296875, 61.03515625]|
21337.359005098573 |[-6.34765625, -1000.0, 134.765625, -5.859375, 23.4375]|
21337.36280423606 |[-14.6484375, -1000.0, 45.8984375, -42.96875, -25.87890625]|
21337.36660337355 |[-62.01171875, -1000.0, -112.79296875, -42.96875, 31.25]|
21337.37040251104 |[-48.33984375, -1000.0, -76.66015625, 5.859375, 74.21875]|
21337.374201648527 |[-6.34765625, -1000.0, 89.84375, 9.27734375, 56.640625]|
21337.378000786015 |[-25.390625, -1000.0, 52.734375, -46.875, -45.8984375]|
21337.381799923503 |[-52.24609375, -1000.0, -136.71875, -47.36328125, 44.921875]|
21337.38559906099 |[-34.66796875, -1000.0, -6.34765625, -2.9296875, 55.6640625]|
21337.38939819848 |[-9.765625, -1000.0, 126.46484375, 3.90625, -32.71484375]|
21337.39415905945 |[7.32421875, -1000.0, -0.9765625, -29.78515625, -108.88671875]|
21337.397949216764 |[3.90625, -1000.0, -21.484375, -43.9453125, -136.23046875]|
21337.401739374076 |[0.9765625, -1000.0, 44.921875, -5.859375, -85.9375]|
21337.40552953139 |[11.23046875, -1000.0, 15.625, 23.92578125, 31.73828125]|
21337.4093196887 |[5.859375, -1000.0, -77.63671875, -9.27734375, 168.9453125]|
21337.413109846013 |[-15.13671875, -1000.0, -104.98046875, -42.96875, 11.71875]|
21337.416900003325 |[-13.671875, -1000.0, -18.06640625, -36.62109375, -80.56640625]|
21337.420690160638 |[-6.34765625, -1000.0, 66.89453125, -18.06640625, -26.85546875]|
21337.42448031795 |[-7.32421875, -1000.0, -41.9921875, -0.9765625, 104.00390625]|
21337.428270475262 |[33.69140625, -1000.0, -132.8125, -37.59765625, 229.4921875]|
21337.432060632575 |[1.953125, -1000.0, 27.83203125, -59.5703125, -89.35546875]|
21337.435850789887 |[-54.19921875, -1000.0, 84.9609375, -22.4609375, -180.6640625]|
21337.4396409472 |[-6.8359375, -1000.0, -30.76171875, 11.71875, 74.70703125]|
21337.44343110451 |[5.859375, -1000.0, 22.94921875, -20.01953125, 66.40625]|
21337.447221261824 |[-38.0859375, -1000.0, 109.375, -56.640625, -183.10546875]|
21337.451011419136 |[-48.33984375, -1000.0, 15.625, -26.3671875, -98.14453125]|
21337.45480157645 |[-22.94921875, -1000.0, -25.390625, -8.7890625, 1.46484375]|
21337.45859173376 |[-9.27734375, -1000.0, -29.78515625, -39.55078125, -55.6640625]|
21337.462381891073 |[-25.390625, -1000.0, -13.18359375, -78.125, -69.3359375]|
21337.466172048385 |[-38.57421875, -1000.0, -10.7421875, -43.45703125, -23.4375]|
21337.481276635564 |[-26.3671875, -1000.0, -156.73828125, -0.9765625, 353.515625]|
21337.486073692 |[-32.71484375, -1000.0, -79.1015625, -20.5078125, 358.3984375]|
21337.49087074844 |[-45.41015625, -1000.0, 105.95703125, -70.80078125, -202.1484375]|
21337.495667804877 |[-53.22265625, -1000.0, -4.8828125, -72.265625, -230.95703125]|
21337.500464861314 |[-49.8046875, -1000.0, -16.6015625, -19.04296875, -60.05859375]|
21337.50526191775 |[-29.78515625, -1000.0, 115.234375, -19.04296875, -1.46484375]|
21337.51005897419 |[-14.6484375, -999.51171875, 86.42578125, -72.75390625, -50.78125]|
21337.514856030626 |[-50.78125, -1000.0, -38.57421875, -96.19140625, -111.328125]|
21337.519653087063 |[-47.8515625, -1000.0, -13.18359375, -61.03515625, -12.6953125]|
21337.5244501435 |[-12.20703125, -1000.0, 6.34765625, -38.57421875, -46.38671875]|
21337.52924719994 |[-22.94921875, -1000.0, -36.1328125, -55.17578125, -104.00390625]|
21337.534044256376 |[-37.109375, -1000.0, -94.23828125, -78.61328125, -43.45703125]|
21337.538841312813 |[-74.70703125, -1000.0, -74.70703125, -66.40625, -56.640625]|
21337.54363836925 |[-58.59375, -1000.0, 16.6015625, -31.25, 16.6015625]|
21337.548435425688 |[-31.73828125, -1000.0, 46.38671875, -62.98828125, -62.98828125]|
21337.553232482125 |[-44.43359375, -1000.0, -81.0546875, -101.07421875, -147.94921875]|
21337.558029538563 |[-61.5234375, -1000.0, -246.58203125, -48.828125, 267.578125]|
21337.562826595 |[-97.16796875, -1000.0, 1.46484375, -39.55078125, 248.046875]|
21337.567623651437 |[-80.078125, -1000.0, 193.84765625, -104.00390625, -61.5234375]|
21337.572420707875 |[-83.984375, -1000.0, 102.5390625, -138.671875, -116.2109375]|
21337.543508392217 |[-138.18359375, -1000.0, 67.3828125, -136.23046875, -129.8828125]|
21337.546802334822 |[-145.5078125, -1000.0, 27.83203125, -103.515625, -93.26171875]|
21337.550096277428 |[-121.09375, -1000.0, 41.015625, -105.46875, -54.6875]|
21337.553390220033 |[-114.2578125, -1000.0, -63.4765625, -141.6015625, 132.32421875]|
21337.55668416264 |[-140.13671875, -1000.0, 26.85546875, -154.78515625, 39.55078125]|
21337.559978105244 |[-158.69140625, -1000.0, 175.29296875, -133.30078125, -176.26953125]|
21337.56327204785 |[-127.9296875, -1000.0, 62.01171875, -116.2109375, -23.92578125]|
21337.566565990455 |[-98.6328125, -1000.0, 31.25, -135.7421875, 1.46484375]|
21337.56985993306 |[-119.140625, -1000.0, 116.69921875, -151.85546875, -121.09375]|
21337.573153875666 |[-124.51171875, -1000.0, 126.46484375, -107.421875, -117.67578125]|
21337.576447818272 |[-96.6796875, -1000.0, 21.484375, -81.54296875, -23.92578125]|
21337.579741760877 |[-64.94140625, -1000.0, 24.90234375, -97.65625, -16.6015625]|
21337.583035703483 |[-66.40625, -1000.0, 100.09765625, -104.98046875, -153.80859375]|
21337.58632964609 |[-93.26171875, -1000.0, 7.8125, -83.0078125, -241.2109375]|
21337.589623588694 |[-76.66015625, -1000.0, -116.69921875, -49.8046875, 104.98046875]|
21337.5929175313 |[-48.828125, -1000.0, -69.3359375, -46.875, 380.37109375]|
21337.596211473905 |[-54.19921875, -1000.0, 119.140625, -73.2421875, -48.33984375]|
21337.59950541651 |[-59.08203125, -1000.0, 63.96484375, -76.171875, -184.5703125]|
21337.602799359116 |[-57.12890625, -1000.0, -73.73046875, -35.64453125, 228.02734375]|
21337.60609330172 |[-37.59765625, -998.046875, 41.015625, -16.6015625, 257.8125]|
21337.634175532836 |[-14.6484375, -996.58203125, 163.57421875, -60.05859375, -72.265625]|
21337.639085581926 |[-16.6015625, -997.55859375, 7.32421875, -50.78125, -130.37109375]|
21337.643995631017 |[-29.296875, -1000.0, -74.70703125, -6.8359375, -45.41015625]|
21337.648905680107 |[-5.859375, -973.6328125, 91.796875, 2.44140625, 149.4140625]|
21337.653815729198 |[17.578125, -948.2421875, 117.67578125, -20.5078125, 26.85546875]|
21337.65872577829 |[-9.27734375, -1000.0, -58.10546875, -37.109375, -154.78515625]|
21337.66363582738 |[-22.4609375, -1000.0, -141.6015625, 9.765625, 165.52734375]|
21337.66854587647 |[-3.41796875, -997.0703125, -5.37109375, 28.80859375, 198.73046875]|
21337.67345592556 |[-2.44140625, -997.55859375, 142.578125, -28.80859375, -98.14453125]|
21337.67836597465 |[3.41796875, -1000.0, -10.7421875, -55.17578125, -188.4765625]|
21337.68327602374 |[-20.5078125, -1000.0, -112.3046875, -33.203125, -188.4765625]|
21337.68818607283 |[-40.52734375, -1000.0, 9.765625, 2.9296875, -165.0390625]|
21337.693096121922 |[-4.39453125, -1000.0, 65.91796875, -12.6953125, -125.48828125]|
21337.698006171013 |[11.71875, -1000.0, -22.94921875, -43.9453125, -148.92578125]|
21337.702916220103 |[-2.44140625, -1000.0, -82.51953125, -21.97265625, -202.63671875]|
21337.707826269194 |[-19.04296875, -1000.0, -60.546875, 16.6015625, -112.3046875]|
21337.712736318284 |[0.48828125, -1000.0, -5.37109375, 2.9296875, -107.91015625]|
21337.717646367375 |[16.6015625, -1000.0, -93.75, -37.109375, 35.64453125]|
21337.722556416466 |[-19.04296875, -1000.0, -221.6796875, -30.2734375, 246.58203125]|
21337.727466465556 |[-32.71484375, -1000.0, -15.625, -30.2734375, 18.06640625]|
21337.70944988039 |[-8.7890625, -1000.0, 112.3046875, -27.83203125, -93.75]|
21337.71341824699 |[18.06640625, -1000.0, -59.5703125, -36.62109375, 105.46875]|
21337.71738661359 |[-14.6484375, -1000.0, -119.140625, -62.01171875, 75.68359375]|
21337.72135498019 |[-68.84765625, -1000.0, 31.73828125, -64.453125, -115.72265625]|
21337.72532334679 |[-65.91796875, -1000.0, 55.6640625, -44.43359375, -11.23046875]|
21337.72929171339 |[-33.203125, -999.0234375, 24.90234375, -49.31640625, -19.04296875]|
21337.73326007999 |[-28.80859375, -996.58203125, 40.0390625, -83.49609375, -97.65625]|
21337.73722844659 |[-55.6640625, -1000.0, 31.73828125, -61.03515625, -196.2890625]|
21337.74119681319 |[-46.38671875, -1000.0, -9.765625, -22.94921875, -110.3515625]|
21337.74516517979 |[-5.859375, -1000.0, -63.96484375, -33.203125, 65.91796875]|
21337.74913354639 |[-8.7890625, -1000.0, -55.6640625, -63.96484375, -34.66796875]|
21337.75310191299 |[-38.57421875, -1000.0, -47.8515625, -46.875, -195.80078125]|
21337.75707027959 |[-41.50390625, -1000.0, -61.03515625, -15.625, -243.1640625]|
21337.76103864619 |[-20.5078125, -1000.0, -164.55078125, 0.0, 125.9765625]|
21337.76500701279 |[-33.203125, -1000.0, -43.9453125, -54.19921875, 86.9140625]|
21337.76897537939 |[-65.91796875, -1000.0, 107.421875, -112.79296875, -356.4453125]|
21337.77294374599 |[-86.42578125, -1000.0, -2.44140625, -78.61328125, -172.36328125]|
21337.77691211259 |[-88.37890625, -1000.0, 25.390625, -58.59375, 13.671875]|
21337.78088047919 |[-63.96484375, -1000.0, 83.984375, -96.6796875, -113.76953125]|
21337.78484884579 |[-71.2890625, -1000.0, 61.03515625, -126.953125, -258.7890625]|
21337.785235764484 |[-125.48828125, -1000.0, -34.66796875, -99.12109375, -199.70703125]|
21337.789008405183 |[-142.08984375, -1000.0, -59.08203125, -97.65625, 65.91796875]|
21337.792781045882 |[-104.00390625, -1000.0, 14.16015625, -121.58203125, -8.30078125]|
21337.79655368658 |[-112.79296875, -1000.0, 40.0390625, -154.296875, -339.84375]|
21337.80032632728 |[-147.94921875, -999.51171875, -105.46875, -158.203125, -131.8359375]|
21337.80409896798 |[-155.2734375, -1000.0, -274.90234375, -117.1875, 497.0703125]|
21337.80787160868 |[-166.50390625, -990.234375, -33.203125, -142.08984375, 405.2734375]|
21337.811644249377 |[-179.19921875, -984.86328125, 126.46484375, -204.1015625, -209.9609375]|
21337.815416890076 |[-192.3828125, -1000.0, 16.6015625, -210.44921875, -325.68359375]|
21337.819189530775 |[-186.5234375, -1000.0, 62.98828125, -175.78125, -143.06640625]|
21337.822962171475 |[-159.66796875, -1000.0, 103.02734375, -148.92578125, -169.921875]|
21337.826734812174 |[-151.85546875, -1000.0, 55.6640625, -183.59375, -273.4375]|
21337.830507452873 |[-168.9453125, -1000.0, -26.85546875, -204.58984375, -275.87890625]|
21337.83428009357 |[-169.921875, -1000.0, -39.0625, -149.90234375, -192.87109375]|
21337.83805273427 |[-175.29296875, -1000.0, 10.25390625, -143.06640625, -78.125]|
21337.84182537497 |[-153.80859375, -1000.0, 10.25390625, -166.50390625, -169.43359375]|
21337.84559801567 |[-129.39453125, -1000.0, -118.65234375, -163.0859375, -47.8515625]|
21337.849370656368 |[-167.48046875, -1000.0, -24.90234375, -152.34375, 1.46484375]|
21337.853143297067 |[-151.85546875, -1000.0, 99.12109375, -94.23828125, -109.375]|
21337.856915937766 |[-102.5390625, -1000.0, -34.1796875, -71.2890625, -50.78125]|
21337.8589050439 |[-82.03125, -1000.0, -33.203125, -93.26171875, -112.79296875]|
21337.862530829494 |[-86.42578125, -1000.0, 85.9375, -91.796875, -218.75]|
21337.866156615088 |[-103.515625, -1000.0, 68.359375, -93.26171875, -145.5078125]|
21337.86978240068 |[-63.96484375, -1000.0, 12.6953125, -89.35546875, -53.22265625]|
21337.873408186275 |[-50.78125, -1000.0, 14.16015625, -90.8203125, -178.22265625]|
21337.87703397187 |[-92.28515625, -1000.0, -44.921875, -86.9140625, -269.53125]|
21337.880659757462 |[-81.54296875, -1000.0, -39.55078125, -62.5, -149.4140625]|
21337.884285543056 |[15.13671875, -1000.0, -93.75, -5.37109375, 143.06640625]|
21337.88791132865 |[-28.80859375, -1000.0, -98.14453125, -8.30078125, 153.80859375]|
21337.891537114243 |[-163.57421875, -1000.0, 27.34375, -74.21875, -205.56640625]|
21337.895162899837 |[-48.33984375, -1000.0, -9.765625, -62.5, -303.7109375]|
21337.89878868543 |[46.38671875, -1000.0, -44.921875, -1.953125, 0.0]|
21337.902414471024 |[-45.8984375, -1000.0, -1.46484375, -38.57421875, 49.31640625]|
21337.906040256617 |[22.94921875, -999.0234375, 54.19921875, 7.32421875, -259.27734375]|
21337.90966604221 |[73.2421875, -1000.0, 36.1328125, 81.0546875, -263.671875]|
21337.913291827805 |[10.7421875, -994.140625, 36.1328125, 56.15234375, -29.78515625]|
21337.9169176134 |[72.265625, -978.02734375, 85.9375, 53.22265625, 6.34765625]|
21337.920543398992 |[90.33203125, -998.53515625, 46.38671875, 27.83203125, -227.05078125]|
21337.924169184585 |[71.2890625, -995.1171875, -1.953125, 44.921875, -223.14453125]|
21337.92779497018 |[86.42578125, -1000.0, -126.46484375, 97.16796875, 192.87109375]|
21337.94648428905 |[90.8203125, -933.10546875, 18.06640625, 85.9375, 307.12890625]|
21337.951486606573 |[59.5703125, -826.171875, 193.359375, -2.44140625, -62.01171875]|
21337.956488924097 |[90.8203125, -951.66015625, 36.62109375, 21.484375, -191.89453125]|
21337.961491241622 |[23.4375, -1000.0, 20.99609375, 82.03125, -43.9453125]|
21337.966493559146 |[-62.01171875, -968.26171875, 133.7890625, 54.6875, -4.8828125]|
21337.97149587667 |[27.83203125, -906.25, 161.62109375, -21.484375, -97.65625]|
21337.976498194195 |[57.6171875, -935.05859375, 19.04296875, -59.08203125, -158.69140625]|
21337.98150051172 |[36.62109375, -1000.0, -39.55078125, 39.55078125, -97.16796875]|
21337.986502829244 |[73.73046875, -996.58203125, 107.421875, 83.49609375, 20.5078125]|
21337.99150514677 |[85.44921875, -998.53515625, 96.6796875, 31.25, -97.65625]|
21337.996507464293 |[71.77734375, -1000.0, -98.14453125, 21.97265625, -25.390625]|
21338.001509781818 |[52.734375, -999.0234375, -108.3984375, 54.6875, 170.8984375]|
21338.006512099342 |[55.17578125, -997.55859375, 100.5859375, 121.09375, 10.7421875]|
21338.011514416867 |[119.140625, -1000.0, 112.3046875, 108.88671875, -36.1328125]|
21338.01651673439 |[142.08984375, -999.51171875, -63.96484375, 54.6875, 87.890625]|
21338.021519051916 |[100.5859375, -1000.0, -125.48828125, 62.01171875, 165.52734375]|
21338.02652136944 |[88.37890625, -995.60546875, 93.75, 98.6328125, -46.38671875]|
21338.031523686965 |[74.70703125, -981.4453125, 177.24609375, 50.29296875, -129.8828125]|
21338.03652600449 |[59.5703125, -992.67578125, 106.4453125, 7.8125, -153.3203125]|
21338.041528322014 |[54.19921875, -996.09375, 101.5625, 54.19921875, -221.6796875]|
21338.02907370267 |[22.94921875, -999.51171875, 82.03125, 51.26953125, -176.26953125]|
21338.03301240893 |[104.98046875, -1000.0, 38.57421875, 79.58984375, -47.36328125]|
21338.03695111519 |[122.0703125, -1000.0, 9.27734375, 55.6640625, 112.3046875]|
21338.040889821452 |[27.83203125, -1000.0, 30.76171875, -6.8359375, -123.046875]|
21338.044828527713 |[44.43359375, -999.51171875, 124.0234375, 66.89453125, -267.08984375]|
21338.048767233973 |[68.84765625, -1000.0, 85.9375, 85.44921875, -50.29296875]|
21338.052705940234 |[55.6640625, -999.0234375, -34.66796875, 36.62109375, 102.05078125]|
21338.056644646495 |[60.546875, -970.703125, 88.8671875, 10.7421875, -33.203125]|
21338.060583352755 |[57.12890625, -974.12109375, 171.875, 5.859375, -131.8359375]|
21338.064522059016 |[61.5234375, -1000.0, 50.29296875, 90.33203125, -48.33984375]|
21338.068460765277 |[115.72265625, -998.046875, 50.78125, 112.79296875, -23.92578125]|
21338.072399471537 |[103.02734375, -991.2109375, 138.671875, 31.73828125, -119.140625]|
21338.076338177798 |[2.44140625, -999.51171875, 99.12109375, -13.671875, -258.7890625]|
21338.08027688406 |[-26.3671875, -1000.0, -59.5703125, 14.16015625, -68.359375]|
21338.08421559032 |[0.0, -1000.0, -56.15234375, -9.765625, 95.21484375]|
21338.08815429658 |[27.83203125, -1000.0, 82.51953125, -16.11328125, -92.28515625]|
21338.09209300284 |[15.625, -999.51171875, 47.8515625, 28.3203125, -300.29296875]|
21338.0960317091 |[-48.33984375, -1000.0, -82.03125, 29.296875, 21.484375]|
21338.099970415362 |[-67.87109375, -996.09375, -102.05078125, 16.6015625, 541.50390625]|
21338.103909121623 |[7.32421875, -967.28515625, 145.99609375, -14.6484375, 136.71875]|
