21347.62874957714 |[-3.90625, -972.16796875, -802.24609375, 4.8828125, 156.25]|
21347.632545406763 |[-12.20703125, -949.70703125, -750.9765625, -21.97265625, 119.140625]|
21347.636341236386 |[-20.01953125, -992.1875, -847.65625, -37.109375, 15.13671875]|
21347.64013706601 |[-47.36328125, -972.16796875, -858.3984375, -20.5078125, 124.0234375]|
21347.643932895633 |[-59.08203125, -995.1171875, -728.02734375, 4.39453125, 170.41015625]|
21347.647728725256 |[-22.94921875, -875.9765625, -694.3359375, -1.46484375, 20.99609375]|
21347.65152455488 |[3.90625, -843.75, -759.765625, -42.96875, -43.45703125]|
21347.655320384503 |[5.859375, -921.875, -776.3671875, -24.4140625, 24.90234375]|
21347.659116214127 |[-21.484375, -731.93359375, -645.01953125, 22.94921875, 3.41796875]|
21347.66291204375 |[-23.92578125, -739.2578125, -688.4765625, 20.01953125, -38.0859375]|
21347.666707873374 |[6.34765625, -875.48828125, -704.58984375, -38.57421875, 20.99609375]|
21347.670503702997 |[-5.859375, -908.203125, -689.453125, -77.1484375, -88.37890625]|
21347.67429953262 |[-35.15625, -963.8671875, -731.4453125, -51.7578125, -109.86328125]|
21347.678095362244 |[-30.76171875, -994.62890625, -683.59375, -20.99609375, 55.17578125]|
21347.681891191867 |[-4.8828125, -999.0234375, -728.515625, -15.13671875, 221.19140625]|
21347.68568702149 |[-21.484375, -920.8984375, -705.56640625, -35.15625, 217.7734375]|
21347.689482851114 |[-57.12890625, -685.546875, -592.7734375, -37.109375, -107.91015625]|
21347.693278680737 |[-39.0625, -808.59375, -657.2265625, -1.46484375, -108.3984375]|
21347.69707451036 |[1.46484375, -828.61328125, -625.0, -9.765625, -3.41796875]|
21347.698932388746 |[-2.44140625, -539.55078125, -580.078125, -43.9453125, -83.49609375]|
21347.702601676403 |[-33.203125, -558.10546875, -606.93359375, -40.0390625, -161.1328125]|
21347.70627096406 |[-43.45703125, -867.67578125, -675.78125, -13.18359375, -112.79296875]|
21347.709940251716 |[-33.203125, -876.953125, -659.1796875, 1.46484375, -40.52734375]|
21347.713609539373 |[-32.2265625, -608.88671875, -604.00390625, -30.2734375, -81.0546875]|
21347.71727882703 |[-31.25, -859.375, -668.45703125, -41.50390625, -212.890625]|
21347.720948114686 |[-43.45703125, -1000.0, -714.84375, -7.8125, 39.55078125]|
21347.724617402342 |[-32.2265625, -1000.0, -767.08984375, 13.671875, 564.453125]|
21347.72828669 |[4.8828125, -813.4765625, -638.18359375, -19.53125, 354.98046875]|
21347.731955977655 |[-11.71875, -769.04296875, -587.40234375, -52.734375, -163.57421875]|
21347.73562526531 |[-43.45703125, -1000.0, -691.40625, -25.87890625, 39.0625]|
21347.73929455297 |[-34.66796875, -842.28515625, -639.16015625, -5.859375, 363.76953125]|
21347.742963840625 |[-13.18359375, -407.2265625, -497.0703125, -46.38671875, 125.48828125]|
21347.74663312828 |[-22.4609375, -393.5546875, -572.265625, -71.2890625, -171.875]|
21347.750302415938 |[-56.15234375, -798.828125, -629.39453125, -46.875, -175.78125]|
21347.753971703594 |[-59.08203125, -843.26171875, -548.828125, -11.71875, -59.08203125]|
21347.75764099125 |[-39.55078125, -502.44140625, -525.390625, -22.4609375, 2.9296875]|
21347.761310278907 |[-29.296875, -712.40234375, -590.8203125, -64.94140625, -103.02734375]|
21347.764979566564 |[-53.7109375, -1000.0, -687.98828125, -58.59375, 131.8359375]|
21347.76864885422 |[-64.94140625, -962.40234375, -658.203125, -19.53125, 247.55859375]|
21347.784209155045 |[-39.55078125, -868.65234375, -485.3515625, -24.90234375, -46.875]|
21347.789156468323 |[-53.22265625, -617.1875, -485.3515625, -65.91796875, -114.2578125]|
21347.7941037816 |[-83.0078125, -758.30078125, -555.17578125, -83.49609375, -108.88671875]|
21347.79905109488 |[-95.21484375, -806.15234375, -501.46484375, -67.3828125, -37.59765625]|
21347.80399840816 |[-78.125, -499.51171875, -458.0078125, -50.78125, -6.8359375]|
21347.808945721437 |[-44.921875, -530.2734375, -518.06640625, -86.9140625, -87.890625]|
21347.813893034716 |[-69.82421875, -729.98046875, -559.5703125, -121.09375, -223.14453125]|
21347.818840347994 |[-116.69921875, -621.09375, -484.86328125, -99.12109375, -167.96875]|
21347.823787661273 |[-94.7265625, -615.234375, -503.41796875, -66.40625, -120.1171875]|
21347.82873497455 |[-74.21875, -894.04296875, -598.6328125, -82.03125, -38.0859375]|
21347.83368228783 |[-112.79296875, -978.515625, -561.5234375, -122.0703125, 167.96875]|
21347.83862960111 |[-139.6484375, -694.3359375, -453.125, -141.6015625, 36.1328125]|
21347.843576914387 |[-141.11328125, -556.15234375, -468.26171875, -123.53515625, -145.99609375]|
21347.848524227666 |[-117.67578125, -800.29296875, -546.875, -116.69921875, 37.109375]|
21347.853471540944 |[-137.6953125, -1000.0, -565.91796875, -156.73828125, 239.2578125]|
21347.858418854223 |[-176.26953125, -848.6328125, -435.546875, -172.36328125, -29.296875]|
21347.8633661675 |[-172.8515625, -561.5234375, -411.1328125, -153.80859375, -160.64453125]|
21347.86831348078 |[-162.109375, -783.69140625, -465.8203125, -167.96875, 21.484375]|
21347.87326079406 |[-167.96875, -750.48828125, -417.96875, -203.125, 10.25390625]|
21347.878208107337 |[-214.35546875, -429.6875, -381.8359375, -217.7734375, -258.30078125]|
21347.86293722448 |[-260.7421875, -509.765625, -433.59375, -209.47265625, -165.0390625]|
21347.866737150034 |[-232.91015625, -820.3125, -472.65625, -198.2421875, 87.40234375]|
21347.87053707559 |[-207.03125, -952.63671875, -443.359375, -199.21875, -21.484375]|
21347.874337001143 |[-240.234375, -609.375, -372.55859375, -226.07421875, -211.42578125]|
21347.878136926698 |[-250.9765625, -521.484375, -395.99609375, -200.1953125, -187.98828125]|
21347.881936852253 |[-214.84375, -912.109375, -508.7890625, -131.34765625, 113.76953125]|
21347.885736777807 |[-177.734375, -739.2578125, -368.65234375, -157.71484375, 152.83203125]|
21347.889536703362 |[-152.83203125, -291.9921875, -229.4921875, -187.98828125, -184.5703125]|
21347.893336628917 |[-146.97265625, -599.609375, -411.62109375, -118.1640625, -187.5]|
21347.89713655447 |[-135.25390625, -895.01953125, -446.2890625, -71.2890625, 6.8359375]|
21347.900936480026 |[-95.21484375, -557.6171875, -273.4375, -108.88671875, 50.29296875]|
21347.90473640558 |[-76.171875, -304.19921875, -259.765625, -145.5078125, -171.875]|
21347.908536331135 |[-81.54296875, -625.48828125, -420.41015625, -100.5859375, -166.015625]|
21347.91233625669 |[-69.82421875, -994.140625, -482.421875, -23.92578125, 139.6484375]|
21347.916136182244 |[-31.73828125, -947.75390625, -393.5546875, -17.578125, 153.80859375]|
21347.9199361078 |[15.13671875, -582.51953125, -248.53515625, -37.59765625, -80.078125]|
21347.923736033354 |[22.4609375, -636.71875, -364.74609375, -26.3671875, -168.45703125]|
21347.92753595891 |[9.765625, -1000.0, -604.4921875, 27.83203125, 368.65234375]|
21347.931335884463 |[25.87890625, -855.95703125, -317.3828125, 59.08203125, 342.7734375]|
21347.935135810018 |[59.08203125, -437.01171875, -106.93359375, 47.36328125, -145.5078125]|
21347.93909642616 |[55.17578125, -669.921875, -286.62109375, 48.828125, -192.3828125]|
21347.942872154246 |[31.25, -906.73828125, -338.37890625, 62.01171875, -205.078125]|
21347.946647882334 |[38.0859375, -788.57421875, -291.9921875, 60.546875, -208.984375]|
21347.950423610422 |[74.70703125, -869.140625, -342.28515625, 61.5234375, -104.98046875]|
21347.95419933851 |[80.078125, -957.03125, -397.4609375, 65.4296875, -98.6328125]|
21347.957975066598 |[62.5, -1000.0, -397.4609375, 65.91796875, -46.38671875]|
21347.961750794686 |[72.75390625, -998.53515625, -375.9765625, 80.56640625, 49.31640625]|
21347.965526522774 |[100.5859375, -851.07421875, -287.109375, 79.58984375, -150.390625]|
21347.96930225086 |[110.3515625, -916.50390625, -390.625, 63.4765625, -9.765625]|
21347.97307797895 |[67.87109375, -920.41015625, -404.296875, 72.75390625, 161.62109375]|
21347.976853707038 |[18.06640625, -694.3359375, -206.54296875, 89.35546875, -101.5625]|
21347.980629435126 |[51.26953125, -750.48828125, -264.16015625, 101.07421875, -51.7578125]|
21347.984405163214 |[81.0546875, -804.19921875, -304.19921875, 88.8671875, -78.61328125]|
21347.9881808913 |[57.12890625, -665.52734375, -263.18359375, 54.19921875, -227.05078125]|
21347.99195661939 |[38.0859375, -609.375, -262.20703125, 58.10546875, -76.66015625]|
21347.995732347477 |[53.7109375, -786.62109375, -334.9609375, 76.171875, 100.09765625]|
21347.999508075565 |[69.3359375, -915.52734375, -368.65234375, 65.4296875, 22.94921875]|
21348.003283803653 |[57.6171875, -918.9453125, -350.09765625, 23.4375, -95.21484375]|
21348.00705953174 |[39.0625, -1000.0, -395.01953125, 12.6953125, -128.41796875]|
21348.01083525983 |[24.90234375, -1000.0, -450.68359375, 48.828125, -9.27734375]|
21348.01322725847 |[37.109375, -994.140625, -488.28125, 55.6640625, 354.00390625]|
21348.01690972785 |[36.62109375, -1000.0, -375.0, 8.7890625, 207.51953125]|
21348.020592197227 |[8.7890625, -884.27734375, -229.4921875, -31.73828125, -211.9140625]|
21348.024274666604 |[12.6953125, -909.1796875, -364.74609375, 10.25390625, -59.08203125]|
21348.027957135982 |[35.15625, -876.46484375, -366.2109375, 19.53125, 88.8671875]|
21348.03163960536 |[14.6484375, -516.6015625, -113.28125, -57.6171875, -235.83984375]|
21348.03532207474 |[-35.64453125, -571.2890625, -207.03125, -69.82421875, -337.40234375]|
21348.039004544116 |[-74.70703125, -874.0234375, -340.33203125, -34.66796875, -127.44140625]|
21348.042687013494 |[-58.59375, -802.24609375, -284.1796875, -48.828125, -30.2734375]|
21348.046369482872 |[-58.59375, -747.55859375, -293.45703125, -95.703125, -82.03125]|
21348.05005195225 |[-114.74609375, -937.01171875, -373.53515625, -128.41796875, -227.5390625]|
21348.053734421628 |[-140.625, -1000.0, -486.81640625, -125.48828125, 94.23828125]|
21348.057416891006 |[-127.44140625, -899.90234375, -377.44140625, -110.83984375, 426.7578125]|
21348.061099360384 |[-103.02734375, -489.74609375, -76.66015625, -138.18359375, 7.32421875]|
21348.064781829762 |[-112.79296875, -492.67578125, -190.91796875, -177.24609375, -269.04296875]|
21348.06846429914 |[-154.296875, -812.5, -327.1484375, -162.59765625, -131.8359375]|
21348.072146768518 |[-156.25, -717.7734375, -223.6328125, -121.09375, 57.6171875]|
21348.075829237896 |[-120.60546875, -433.10546875, -104.00390625, -104.98046875, -2.9296875]|
21348.079511707274 |[-83.49609375, -601.5625, -220.21484375, -110.3515625, -191.40625]|
21348.083194176652 |[-85.44921875, -862.3046875, -340.33203125, -105.46875, -212.40234375]|
21348.090324614754 |[-103.02734375, -804.6875, -286.62109375, -72.75390625, -61.5234375]|
21348.09408535102 |[-84.47265625, -906.25, -292.96875, -49.31640625, 4.39453125]|
21348.097846087283 |[-55.6640625, -975.5859375, -362.3046875, -64.94140625, -58.10546875]|
21348.101606823548 |[-55.17578125, -976.07421875, -418.45703125, -70.3125, 93.26171875]|
21348.105367559812 |[-62.98828125, -804.6875, -205.56640625, -35.15625, 69.3359375]|
21348.109128296077 |[-5.859375, -834.9609375, -166.015625, -4.39453125, -54.6875]|
21348.11288903234 |[51.26953125, -999.0234375, -347.65625, -13.18359375, 108.88671875]|
21348.116649768606 |[32.2265625, -954.1015625, -370.60546875, -34.66796875, 194.82421875]|
21348.12041050487 |[16.6015625, -756.34765625, -154.296875, -18.06640625, -96.19140625]|
21348.124171241136 |[25.390625, -599.609375, -98.6328125, 34.66796875, -86.42578125]|
21348.1279319774 |[35.15625, -751.46484375, -180.6640625, 47.36328125, -38.0859375]|
21348.131692713665 |[41.50390625, -709.9609375, -156.73828125, 17.578125, -222.65625]|
21348.13545344993 |[9.765625, -583.984375, -144.53125, 32.71484375, -195.80078125]|
21348.139214186194 |[7.8125, -872.55859375, -248.046875, 73.2421875, -32.71484375]|
21348.14297492246 |[48.33984375, -1000.0, -385.7421875, 68.84765625, 305.6640625]|
21348.146735658724 |[62.01171875, -865.72265625, -317.3828125, 32.2265625, 231.93359375]|
21348.15049639499 |[34.1796875, -566.40625, -58.10546875, 22.4609375, -171.38671875]|
21348.154257131253 |[14.6484375, -704.58984375, -144.04296875, 49.8046875, -83.49609375]|
21348.158017867518 |[49.8046875, -853.515625, -218.75, 51.7578125, -14.16015625]|
21348.161778603782 |[63.96484375, -595.703125, -122.0703125, 33.203125, -139.6484375]|
21348.179724174912 |[34.1796875, -709.47265625, -191.89453125, 22.94921875, -251.953125]|
21348.184633529563 |[29.296875, -1000.0, -350.5859375, 60.546875, -120.60546875]|
21348.189542884214 |[50.78125, -926.26953125, -295.8984375, 85.9375, 143.06640625]|
21348.194452238866 |[83.984375, -636.71875, -127.44140625, 53.22265625, -8.7890625]|
21348.199361593517 |[69.82421875, -645.01953125, -137.20703125, 36.1328125, -269.53125]|
21348.20427094817 |[36.62109375, -929.19921875, -339.35546875, 61.03515625, -48.828125]|
21348.20918030282 |[46.38671875, -1000.0, -404.296875, 94.7265625, 253.41796875]|
21348.21408965747 |[61.5234375, -752.9296875, -127.9296875, 63.4765625, 100.5859375]|
21348.218999012122 |[65.91796875, -512.20703125, -4.39453125, 19.53125, -180.17578125]|
21348.223908366774 |[38.0859375, -812.98828125, -309.5703125, 49.31640625, 2.44140625]|
21348.228817721425 |[18.06640625, -1000.0, -458.984375, 83.984375, 312.01171875]|
21348.233727076076 |[52.734375, -754.8828125, -115.234375, 67.87109375, 76.66015625]|
21348.238636430728 |[73.2421875, -586.42578125, -57.6171875, 25.87890625, -240.72265625]|
21348.24354578538 |[40.0390625, -822.75390625, -250.0, 17.08984375, -268.06640625]|
21348.24845514003 |[18.06640625, -985.3515625, -284.1796875, 55.6640625, -113.76953125]|
21348.25336449468 |[56.640625, -955.078125, -231.93359375, 61.5234375, 14.6484375]|
21348.258273849333 |[88.37890625, -761.71875, -119.62890625, 25.390625, -76.171875]|
21348.263183203984 |[54.6875, -850.5859375, -301.7578125, 7.32421875, 69.82421875]|
21348.268092558636 |[4.39453125, -1000.0, -427.24609375, 36.62109375, 228.02734375]|
21348.273001913287 |[0.48828125, -853.02734375, -163.0859375, 56.640625, 39.55078125]|
21348.253159021995 |[24.4140625, -643.5546875, -41.9921875, 20.01953125, -102.5390625]|
21348.257005713887 |[23.92578125, -854.98046875, -273.4375, 1.46484375, -8.7890625]|
21348.26085240578 |[11.23046875, -1000.0, -308.10546875, 38.57421875, 45.8984375]|
21348.264699097672 |[39.55078125, -904.296875, -98.14453125, 61.03515625, -53.7109375]|
21348.268545789564 |[65.91796875, -801.7578125, -83.0078125, 29.78515625, -36.62109375]|
21348.272392481456 |[44.921875, -795.8984375, -124.51171875, -6.34765625, -124.51171875]|
21348.27623917335 |[1.953125, -730.95703125, -87.890625, 8.30078125, -135.25390625]|
21348.28008586524 |[-14.16015625, -767.578125, -75.1953125, 40.52734375, -81.0546875]|
21348.283932557133 |[-10.25390625, -873.53515625, -140.625, 17.578125, -25.390625]|
21348.287779249025 |[-23.4375, -994.62890625, -205.078125, -13.671875, 40.0390625]|
21348.291625940918 |[-30.2734375, -994.140625, -190.4296875, -8.30078125, -27.34375]|
21348.29547263281 |[-27.34375, -997.55859375, -208.984375, 25.390625, -42.96875]|
21348.299319324702 |[4.39453125, -986.328125, -209.9609375, 48.33984375, 67.87109375]|
21348.303166016594 |[50.78125, -1000.0, -372.0703125, 41.50390625, 435.546875]|
21348.307012708487 |[16.6015625, -895.5078125, -236.81640625, 25.87890625, 361.328125]|
21348.31085940038 |[-30.76171875, -625.0, 102.05078125, 5.859375, -51.7578125]|
21348.31470609227 |[1.953125, -802.734375, -13.671875, 11.71875, 65.91796875]|
21348.318552784163 |[38.57421875, -668.9453125, 27.34375, -15.13671875, 106.93359375]|
21348.322399476056 |[29.296875, -440.4296875, 84.9609375, -49.8046875, -142.578125]|
21348.326246167948 |[6.8359375, -658.203125, -76.171875, -24.4140625, -212.890625]|
21348.334878150305 |[6.8359375, -896.97265625, -187.5, 2.9296875, -63.96484375]|
21348.339624181273 |[30.76171875, -995.60546875, -202.1484375, -7.8125, 25.87890625]|
21348.344370212242 |[40.52734375, -935.546875, -160.15625, -11.23046875, -116.69921875]|
21348.34911624321 |[-11.23046875, -936.03515625, -132.8125, -7.32421875, -244.140625]|
21348.35386227418 |[-43.45703125, -1000.0, -321.77734375, 20.01953125, 164.0625]|
21348.35860830515 |[-8.7890625, -967.7734375, -325.1953125, 32.71484375, 363.76953125]|
21348.363354336117 |[2.9296875, -544.921875, 81.0546875, -26.85546875, -5.859375]|
21348.368100367086 |[-18.5546875, -614.74609375, -36.1328125, -47.8515625, -199.70703125]|
21348.372846398055 |[-34.66796875, -938.96484375, -207.03125, 3.90625, -90.33203125]|
21348.377592429024 |[-2.44140625, -746.58203125, -68.359375, 26.3671875, -2.44140625]|
21348.382338459993 |[33.203125, -486.81640625, 2.9296875, -6.8359375, -43.9453125]|
21348.38708449096 |[27.83203125, -635.7421875, -134.27734375, -37.59765625, -85.9375]|
21348.39183052193 |[-8.7890625, -994.62890625, -304.6875, -2.44140625, -30.76171875]|
21348.3965765529 |[-10.7421875, -995.1171875, -259.27734375, 27.34375, 80.56640625]|
21348.401322583868 |[22.94921875, -975.5859375, -212.890625, -3.90625, 54.19921875]|
21348.406068614837 |[14.16015625, -1000.0, -320.80078125, -41.9921875, -2.44140625]|
21348.410814645806 |[-29.296875, -966.30859375, -309.5703125, -22.4609375, -26.3671875]|
21348.415560676774 |[-24.4140625, -955.56640625, -169.921875, 28.80859375, 51.7578125]|
21348.420306707743 |[13.18359375, -1000.0, -129.39453125, 6.34765625, 103.515625]|
21348.425052738712 |[9.27734375, -991.2109375, -153.3203125, -34.1796875, 31.25]|
21348.40262098292 |[-26.3671875, -1000.0, -404.296875, -21.484375, 305.6640625]|
21348.404953884172 |[-42.96875, -979.98046875, -256.34765625, -8.7890625, 328.125]|
21348.407286785423 |[-15.13671875, -783.203125, 139.16015625, 2.44140625, -6.8359375]|
21348.409619686674 |[9.765625, -765.625, 129.8828125, -11.71875, -107.91015625]|
21348.411952587925 |[-14.6484375, -827.1484375, 71.2890625, -39.55078125, -180.17578125]|
21348.414285489176 |[-32.71484375, -944.3359375, -17.578125, -12.6953125, -62.01171875]|
21348.416618390427 |[5.859375, -999.51171875, 21.97265625, 1.953125, 77.1484375]|
21348.41895129168 |[33.203125, -993.65234375, -84.47265625, -9.765625, 174.31640625]|
21348.42128419293 |[-8.7890625, -900.87890625, -88.37890625, -26.85546875, 126.46484375]|
21348.42361709418 |[-26.85546875, -732.91015625, 221.6796875, -22.4609375, -181.15234375]|
21348.42594999543 |[-10.25390625, -831.0546875, 214.35546875, 5.37109375, -96.6796875]|
21348.428282896683 |[-6.34765625, -831.54296875, 165.52734375, -11.23046875, -36.62109375]|
21348.430615797934 |[-17.578125, -818.359375, 133.30078125, -40.0390625, -108.88671875]|
21348.432948699185 |[-44.921875, -821.2890625, 180.6640625, -20.99609375, -117.1875]|
21348.435281600436 |[-46.875, -886.71875, 132.8125, 3.90625, -85.9375]|
21348.437614501687 |[-10.25390625, -892.08984375, 71.77734375, -1.46484375, 48.33984375]|
21348.439947402938 |[8.30078125, -613.76953125, 331.54296875, -30.76171875, -67.3828125]|
21348.44228030419 |[-25.390625, -817.3828125, 275.390625, -40.52734375, -153.3203125]|
21348.44461320544 |[-32.2265625, -1000.0, 14.6484375, 0.48828125, 153.80859375]|
21348.44694610669 |[-17.08984375, -971.19140625, -61.03515625, 20.01953125, 430.6640625]|
21348.480070628713 |[-11.23046875, -611.81640625, 304.6875, -29.78515625, 116.2109375]|
21348.483962268983 |[-15.13671875, -698.73046875, 337.40234375, -40.0390625, -198.2421875]|
21348.487853909253 |[-57.12890625, -1000.0, -34.66796875, 6.34765625, 81.54296875]|
21348.491745549523 |[-26.3671875, -883.30078125, -13.18359375, 31.73828125, 253.41796875]|
21348.495637189793 |[4.39453125, -554.19921875, 343.75, -0.48828125, -64.94140625]|
21348.499528830063 |[-27.83203125, -486.328125, 364.74609375, -43.9453125, -220.21484375]|
21348.503420470333 |[-32.2265625, -864.74609375, 32.71484375, -42.48046875, -77.63671875]|
21348.507312110603 |[-34.1796875, -963.37890625, 7.8125, -7.8125, 66.89453125]|
21348.511203750873 |[-19.53125, -623.53515625, 258.30078125, -5.859375, 48.828125]|
21348.515095391143 |[-22.4609375, -775.87890625, 181.640625, -39.55078125, -79.58984375]|
21348.518987031413 |[-47.36328125, -1000.0, -199.70703125, -48.828125, 131.34765625]|
21348.522878671683 |[-47.36328125, -1000.0, -295.8984375, -10.7421875, 354.98046875]|
21348.526770311953 |[-21.484375, -690.4296875, 229.4921875, -11.71875, 70.80078125]|
21348.530661952223 |[-10.7421875, -541.50390625, 371.58203125, -57.12890625, -173.33984375]|
21348.534553592493 |[-40.0390625, -812.98828125, 137.20703125, -47.8515625, -216.30859375]|
21348.538445232763 |[-58.59375, -876.46484375, 103.515625, -7.8125, -108.88671875]|
21348.542336873033 |[-32.71484375, -709.47265625, 196.77734375, -6.34765625, -46.875]|
21348.546228513304 |[-0.9765625, -660.15625, 197.75390625, -38.57421875, -67.3828125]|
21348.550120153574 |[-21.97265625, -866.2109375, 21.484375, -44.43359375, -159.66796875]|
21348.554011793844 |[-51.26953125, -827.1484375, 46.875, -17.08984375, -105.95703125]|
21348.568846745387 |[-38.0859375, -759.27734375, 129.39453125, 12.20703125, -2.9296875]|
21348.57299558078 |[-20.99609375, -875.9765625, 35.15625, -18.5546875, 68.84765625]|
21348.577144416173 |[-21.97265625, -1000.0, -152.83203125, -53.7109375, 137.6953125]|
21348.581293251566 |[-47.8515625, -1000.0, -94.23828125, -34.66796875, 2.9296875]|
21348.58544208696 |[-43.45703125, -863.28125, 128.41796875, -14.16015625, -35.64453125]|
21348.58959092235 |[15.13671875, -860.83984375, 74.21875, -17.578125, 105.46875]|
21348.593739757744 |[14.6484375, -1000.0, -240.234375, -33.69140625, 294.43359375]|
21348.597888593136 |[-55.17578125, -907.2265625, -47.8515625, -30.2734375, 77.63671875]|
21348.60203742853 |[-53.22265625, -728.515625, 272.4609375, -14.6484375, -96.19140625]|
21348.60618626392 |[-7.8125, -866.2109375, 216.796875, -20.5078125, -2.44140625]|
21348.610335099314 |[-12.6953125, -765.13671875, 281.25, -43.45703125, -79.58984375]|
21348.614483934707 |[-45.41015625, -616.2109375, 390.625, -47.8515625, -202.1484375]|
21348.6186327701 |[-55.6640625, -854.4921875, 334.47265625, -10.25390625, -183.59375]|
21348.622781605492 |[-28.3203125, -1000.0, 165.52734375, 5.859375, 5.37109375]|
21348.626930440885 |[-16.11328125, -980.95703125, 236.328125, -34.1796875, 17.578125]|
21348.631079276278 |[-17.08984375, -967.7734375, 378.90625, -46.38671875, -158.203125]|
21348.63522811167 |[-35.64453125, -989.74609375, 348.6328125, -14.16015625, -253.41796875]|
21348.639376947063 |[-35.15625, -1000.0, 166.50390625, 14.6484375, 126.46484375]|
21348.643525782456 |[5.37109375, -905.76171875, 190.91796875, -15.625, 265.625]|
21348.64767461785 |[-13.671875, -684.5703125, 465.33203125, -54.6875, -202.1484375]|
21348.64375848658 |[-33.69140625, -845.703125, 390.13671875, -39.0625, -246.09375]|
21348.647503136857 |[-30.2734375, -978.02734375, 368.65234375, -11.23046875, -81.0546875]|
21348.651247787133 |[-32.71484375, -696.2890625, 454.58984375, -18.06640625, 29.296875]|
21348.65499243741 |[-21.484375, -541.50390625, 453.61328125, -59.5703125, -78.61328125]|
21348.658737087684 |[-19.53125, -831.0546875, 327.63671875, -60.05859375, -223.14453125]|
21348.66248173796 |[-21.484375, -1000.0, 240.234375, -20.01953125, -67.87109375]|
21348.666226388235 |[-29.296875, -999.0234375, 347.65625, -8.30078125, 18.5546875]|
21348.66997103851 |[-39.55078125, -816.89453125, 455.56640625, -43.9453125, -150.390625]|
21348.673715688787 |[-23.92578125, -837.40234375, 311.03515625, -50.29296875, -170.41015625]|
21348.677460339062 |[-41.9921875, -1000.0, -62.5, 0.0, 360.3515625]|
21348.681204989338 |[-62.01171875, -1000.0, 163.0859375, -1.46484375, 404.78515625]|
21348.684949639613 |[-28.3203125, -892.578125, 496.58203125, -40.0390625, -83.0078125]|
21348.68869428989 |[-27.83203125, -856.4453125, 278.80859375, -54.6875, -118.1640625]|
21348.692438940165 |[-65.91796875, -1000.0, 190.4296875, -40.52734375, 33.203125]|
21348.69618359044 |[-56.15234375, -874.51171875, 412.59765625, -35.15625, -58.59375]|
21348.699928240716 |[-23.4375, -637.6953125, 441.89453125, -51.26953125, -62.5]|
21348.70367289099 |[-34.1796875, -810.05859375, 323.73046875, -75.1953125, -187.01171875]|
21348.707417541267 |[-67.3828125, -1000.0, 175.78125, -63.96484375, -206.54296875]|
21348.711162191543 |[-70.80078125, -995.60546875, 194.82421875, -31.73828125, 9.27734375]|
21348.71490684182 |[-47.36328125, -853.515625, 404.78515625, -42.96875, -24.4140625]|
21348.718345103254 |[-33.69140625, -909.66796875, 184.5703125, -72.75390625, 20.01953125]|
21348.72194469014 |[-82.03125, -934.5703125, 119.140625, -80.56640625, 187.5]|
21348.725544277026 |[-107.421875, -705.56640625, 437.98828125, -64.94140625, 18.06640625]|
21348.72914386391 |[-70.3125, -817.3828125, 356.4453125, -54.19921875, -35.15625]|
21348.732743450797 |[-60.05859375, -929.6875, 265.625, -97.65625, -59.08203125]|
21348.736343037683 |[-86.9140625, -737.3046875, 333.984375, -132.32421875, -136.71875]|
21348.73994262457 |[-119.62890625, -717.28515625, 350.09765625, -98.14453125, -148.4375]|
21348.743542211454 |[-105.46875, -889.6484375, 261.23046875, -70.80078125, -18.5546875]|
21348.74714179834 |[-80.56640625, -869.140625, 132.32421875, -91.796875, 22.94921875]|
21348.750741385225 |[-107.421875, -849.12109375, 44.43359375, -111.81640625, -72.265625]|
21348.75434097211 |[-136.71875, -999.51171875, -35.64453125, -100.09765625, -93.75]|
21348.757940558997 |[-128.90625, -1000.0, -113.76953125, -93.75, 75.68359375]|
21348.761540145882 |[-101.5625, -978.02734375, -163.0859375, -105.46875, 309.08203125]|
21348.765139732768 |[-98.6328125, -953.125, -3.90625, -124.0234375, 30.2734375]|
21348.768739319654 |[-135.7421875, -832.51953125, 156.73828125, -120.60546875, -202.1484375]|
21348.77233890654 |[-147.4609375, -907.71484375, -41.015625, -84.9609375, 92.7734375]|
21348.775938493425 |[-141.11328125, -859.86328125, -65.4296875, -96.19140625, 231.4453125]|
21348.77953808031 |[-144.53125, -418.9453125, 347.65625, -152.34375, -29.296875]|
21348.783137667197 |[-151.3671875, -664.0625, 198.2421875, -165.0390625, -171.38671875]|
21348.786737254082 |[-175.29296875, -1000.0, -161.1328125, -131.34765625, 59.5703125]|
21348.794574071533 |[-183.59375, -790.0390625, 66.40625, -114.2578125, 177.734375]|
21348.798454995973 |[-133.7890625, -704.58984375, 220.21484375, -166.015625, -59.08203125]|
21348.802335920413 |[-136.71875, -901.3671875, 41.50390625, -188.96484375, -202.63671875]|
21348.806216844852 |[-155.76171875, -1000.0, -239.2578125, -133.7890625, 49.31640625]|
21348.810097769292 |[-133.7890625, -880.859375, -151.85546875, -97.16796875, 305.6640625]|
21348.81397869373 |[-132.32421875, -457.51953125, 365.72265625, -129.8828125, 0.9765625]|
21348.81785961817 |[-123.046875, -477.05078125, 316.89453125, -148.4375, -192.3828125]|
21348.82174054261 |[-138.671875, -833.984375, 60.05859375, -119.140625, -106.4453125]|
21348.82562146705 |[-122.55859375, -754.8828125, 149.4140625, -84.47265625, 39.0625]|
21348.82950239149 |[-80.56640625, -469.7265625, 355.46875, -91.796875, -9.27734375]|
21348.83338331593 |[-76.171875, -569.82421875, 237.3046875, -116.2109375, -121.09375]|
