28831.27274917236 |[-77.1484375, -988.76953125, -687.98828125, -62.01171875, -189.94140625]|
28831.276235784848 |[41.015625, -285.15625, 77.1484375, -95.703125, -295.8984375]|
28831.279722397336 |[42.96875, -376.953125, -143.5546875, -115.234375, -142.578125]|
28831.288240119517 |[-62.01171875, -1000.0, -924.8046875, -70.80078125, 179.6875]|
28831.291505471214 |[-78.61328125, -1000.0, -724.609375, -46.875, -158.203125]|
28831.29477082291 |[10.7421875, -356.93359375, -26.85546875, -75.1953125, -386.23046875]|
28831.29803617461 |[40.0390625, 95.21484375, 219.23828125, -111.328125, -294.921875]|
28831.301301526306 |[-39.0625, -602.05078125, -443.84765625, -93.75, -401.85546875]|
28831.304566878003 |[-101.07421875, -1000.0, -780.2734375, -64.94140625, -404.296875]|
28831.3078322297 |[-39.0625, -756.8359375, -313.96484375, -79.58984375, -350.5859375]|
28831.311097581398 |[25.390625, 35.64453125, 233.88671875, -116.69921875, -447.265625]|
28831.314362933095 |[-45.41015625, -220.703125, -167.48046875, -118.65234375, -366.69921875]|
28831.317628284793 |[-135.25390625, -1000.0, -835.44921875, -79.1015625, -213.8671875]|
28831.32089363649 |[-91.30859375, -1000.0, -656.73828125, -63.4765625, -99.609375]|
28831.324158988187 |[13.671875, -548.33984375, 54.19921875, -80.56640625, 80.56640625]|
28831.327424339885 |[2.44140625, -263.671875, 0.9765625, -93.26171875, -124.51171875]|
28831.330689691582 |[-109.375, -920.8984375, -755.859375, -76.171875, -304.19921875]|
28831.33395504328 |[-74.70703125, -1000.0, -665.52734375, -8.30078125, -103.515625]|
28831.337220394977 |[110.83984375, -129.39453125, 98.6328125, 56.640625, -56.640625]|
28831.340485746674 |[177.24609375, 649.90234375, 358.88671875, 81.0546875, -257.8125]|
28831.34375109837 |[92.28515625, -458.49609375, -453.125, 130.859375, -289.55078125]|
28831.34701645007 |[73.2421875, -1000.0, -721.19140625, 191.89453125, -179.6875]|
28831.350281801766 |[202.1484375, -96.19140625, 94.23828125, 206.0546875, -93.75]|
28831.37716758661 |[280.76171875, 831.54296875, 506.8359375, 192.3828125, -191.40625]|
28831.38121174112 |[205.56640625, -234.375, -244.62890625, 209.47265625, -209.47265625]|
28831.385255895635 |[133.30078125, -1000.0, -789.0625, 244.140625, 63.4765625]|
28831.38930005015 |[195.80078125, -560.546875, -110.3515625, 244.62890625, 193.84765625]|
28831.393344204662 |[268.06640625, 565.4296875, 512.6953125, 206.54296875, -63.96484375]|
28831.397388359175 |[197.265625, 225.5859375, 30.76171875, 195.80078125, -276.85546875]|
28831.40143251369 |[101.5625, -954.58984375, -797.8515625, 238.28125, 156.25]|
28831.405476668202 |[135.25390625, -1000.0, -608.3984375, 259.27734375, 557.6171875]|
28831.409520822715 |[237.79296875, 255.859375, 365.234375, 224.609375, 118.1640625]|
28831.41356497723 |[205.56640625, 722.16796875, 318.84765625, 184.08203125, -126.46484375]|
28831.417609131742 |[76.66015625, -723.14453125, -540.0390625, 182.6171875, -23.4375]|
28831.421653286256 |[76.171875, -879.8828125, -371.09375, 203.125, 9.27734375]|
28831.42569744077 |[183.59375, 520.5078125, 438.4765625, 180.17578125, -71.77734375]|
28831.429741595282 |[208.49609375, 687.98828125, 316.40625, 151.3671875, 38.57421875]|
28831.433785749796 |[101.5625, -700.68359375, -465.33203125, 172.36328125, 181.15234375]|
28831.43782990431 |[51.7578125, -1000.0, -531.25, 190.4296875, -30.2734375]|
28831.441874058823 |[133.7890625, 151.3671875, 271.97265625, 166.015625, -80.078125]|
28831.445918213336 |[176.26953125, 783.69140625, 453.125, 127.9296875, 6.8359375]|
28831.44996236785 |[78.61328125, -158.69140625, -100.5859375, 117.1875, 15.625]|
28831.454006522363 |[-4.8828125, -859.86328125, -444.82421875, 131.34765625, -41.9921875]|
28831.451026141764 |[69.3359375, -260.25390625, 36.1328125, 135.25390625, -27.83203125]|
28831.454879825964 |[144.53125, 748.046875, 569.3359375, 98.14453125, 78.61328125]|
28831.458733510164 |[64.453125, 520.5078125, 270.5078125, 63.96484375, 75.68359375]|
28831.462587194364 |[-47.8515625, -554.6875, -364.2578125, 84.47265625, 7.32421875]|
28831.466440878565 |[-23.4375, -512.20703125, -114.74609375, 100.5859375, 81.54296875]|
28831.470294562765 |[71.2890625, 295.41015625, 457.51953125, 80.078125, 283.69140625]|
28831.474148246965 |[50.29296875, 309.5703125, 278.80859375, 51.7578125, 226.07421875]|
28831.478001931166 |[-52.734375, -568.359375, -311.5234375, 67.3828125, 42.48046875]|
28831.481855615366 |[-73.2421875, -875.9765625, -370.60546875, 102.05078125, 54.19921875]|
28831.485709299566 |[15.625, -231.4453125, 242.67578125, 83.984375, 298.828125]|
28831.489562983767 |[37.109375, 344.7265625, 458.984375, 32.71484375, 300.29296875]|
28831.493416667967 |[-51.7578125, 165.0390625, 51.26953125, 30.76171875, -19.53125]|
28831.497270352167 |[-89.84375, -750.9765625, -423.828125, 69.3359375, 107.91015625]|
28831.501124036367 |[-15.13671875, -53.7109375, 141.11328125, 53.22265625, 176.7578125]|
28831.504977720568 |[50.29296875, -893.06640625, 662.59765625, 12.6953125, 21.97265625]|
28831.508831404768 |[12.6953125, 403.3203125, 189.453125, 31.73828125, -92.7734375]|
28831.51268508897 |[-42.96875, -949.21875, -534.1796875, 93.26171875, 143.06640625]|
28831.51653877317 |[-39.55078125, -668.9453125, -163.0859375, 74.70703125, 413.57421875]|
28831.52039245737 |[4.8828125, 707.03125, 592.28515625, -4.8828125, 255.859375]|
28831.52424614157 |[-32.2265625, 865.234375, 434.5703125, -33.69140625, 101.07421875]|
28831.525809300703 |[-129.39453125, -504.8828125, -369.62890625, 3.41796875, 166.9921875]|
28831.52960818897 |[-109.86328125, -709.47265625, -273.92578125, 45.41015625, 384.27734375]|
28831.533407077233 |[-12.20703125, 695.80078125, 602.05078125, 20.99609375, 178.7109375]|
28831.5372059655 |[-46.38671875, -963.8671875, 521.484375, -25.87890625, -34.1796875]|
28831.541004853763 |[-155.2734375, -188.96484375, -141.6015625, -10.25390625, 128.90625]|
28831.54480374203 |[-163.0859375, -686.03515625, -200.68359375, 22.94921875, 242.67578125]|
28831.548602630293 |[-77.1484375, 518.5546875, 500.9765625, -2.9296875, 220.703125]|
28831.55240151856 |[-37.109375, -937.5, 610.3515625, -40.52734375, 99.609375]|
28831.556200406823 |[-128.41796875, -1.953125, -34.66796875, -27.83203125, 40.52734375]|
28831.55999929509 |[-173.33984375, -992.67578125, -394.53125, 13.671875, 209.47265625]|
28831.563798183353 |[-89.35546875, -157.2265625, 226.07421875, 8.30078125, 181.640625]|
28831.56759707162 |[-29.296875, 865.72265625, 588.37890625, -33.69140625, -25.87890625]|
28831.571395959883 |[-83.0078125, -0.48828125, -82.03125, -26.3671875, 270.5078125]|
28831.57519484815 |[-171.38671875, -1000.0, -776.85546875, 19.53125, 695.80078125]|
28831.578993736413 |[-134.27734375, -353.515625, -53.22265625, 18.06640625, 378.90625]|
28831.58279262468 |[-29.296875, 937.5, 629.8828125, -28.3203125, 2.9296875]|
28831.586591512943 |[-39.0625, 768.5546875, 377.9296875, -47.8515625, -35.64453125]|
28831.59039040121 |[-126.46484375, -280.2734375, -182.12890625, -16.11328125, 35.15625]|
28831.594189289473 |[-130.37109375, -466.796875, -102.5390625, 10.25390625, 86.42578125]|
28831.59798817774 |[-40.0390625, 605.95703125, 500.9765625, -23.92578125, 54.19921875]|
28831.60212780391 |[-20.01953125, 992.67578125, 483.88671875, -62.98828125, 7.32421875]|
28831.605840100077 |[-116.69921875, -213.8671875, -167.48046875, -43.9453125, 29.78515625]|
28831.609552396243 |[-145.5078125, -1000.0, -499.51171875, -15.13671875, 76.171875]|
28831.61326469241 |[-48.828125, -128.41796875, 194.3359375, -30.76171875, 123.046875]|
28831.616976988575 |[-9.765625, 132.8125, 386.71875, -54.6875, 409.1796875]|
28831.62068928474 |[-92.7734375, -417.48046875, -110.83984375, -59.5703125, 212.40234375]|
28831.624401580906 |[-148.4375, -745.1171875, -445.3125, -32.71484375, -23.4375]|
28831.628113877072 |[-83.49609375, -257.32421875, 64.453125, -31.73828125, 125.9765625]|
28831.631826173238 |[-15.625, 879.39453125, 601.07421875, -80.078125, 15.625]|
28831.635538469403 |[-65.4296875, 618.65234375, 213.8671875, -94.23828125, -133.30078125]|
28831.63925076557 |[-149.4140625, -747.0703125, -513.18359375, -63.4765625, -147.94921875]|
28831.642963061735 |[-120.1171875, -806.640625, -289.0625, -44.43359375, -57.12890625]|
28831.6466753579 |[-22.4609375, 606.93359375, 473.14453125, -74.21875, -24.90234375]|
28831.650387654066 |[-42.48046875, 532.71484375, 253.90625, -97.65625, -102.05078125]|
28831.654099950232 |[-156.25, -694.3359375, -489.74609375, -77.1484375, -104.00390625]|
28831.657812246398 |[-162.59765625, -1000.0, -693.359375, -50.78125, 233.88671875]|
28831.661524542564 |[-58.10546875, -550.29296875, 14.6484375, -63.96484375, 409.1796875]|
28831.66523683873 |[-29.296875, 572.265625, 475.09765625, -108.88671875, -50.78125]|
28831.668949134895 |[-128.90625, -197.75390625, -289.55078125, -106.4453125, -205.56640625]|
28831.67266143106 |[-176.7578125, -1000.0, -711.9140625, -66.40625, -84.47265625]|
28831.695143946377 |[-100.5859375, -85.44921875, 97.65625, -73.2421875, -130.859375]|
28831.700342585213 |[-52.734375, 997.0703125, 548.828125, -122.0703125, -282.71484375]|
28831.705541224048 |[-116.69921875, 14.6484375, -200.1953125, -128.90625, -327.63671875]|
28831.710739862883 |[-177.734375, -1000.0, -804.6875, -99.12109375, -205.078125]|
28831.71593850172 |[-124.0234375, -489.2578125, -116.69921875, -97.16796875, -140.13671875]|
28831.721137140554 |[-34.1796875, 523.4375, 472.65625, -121.58203125, -267.08984375]|
28831.72633577939 |[-73.73046875, -114.74609375, -165.0390625, -127.44140625, -202.1484375]|
28831.731534418224 |[-184.08203125, -1000.0, -913.57421875, -87.40234375, 78.61328125]|
28831.73673305706 |[-152.83203125, -768.5546875, -422.8515625, -70.80078125, -50.78125]|
28831.741931695895 |[-47.8515625, 460.9375, 377.9296875, -101.07421875, -278.3203125]|
28831.74713033473 |[-75.1953125, 385.25390625, 108.88671875, -109.86328125, -309.5703125]|
28831.752328973565 |[-187.5, -801.26953125, -639.6484375, -94.7265625, -265.13671875]|
28831.7575276124 |[-185.546875, -1000.0, -666.9921875, -72.265625, -237.79296875]|
28831.762726251236 |[-70.3125, -202.63671875, 19.04296875, -86.9140625, -173.33984375]|
28831.76792489007 |[-24.90234375, 135.7421875, 183.10546875, -109.86328125, -130.859375]|
28831.773123528907 |[-99.12109375, -684.5703125, -520.99609375, -87.40234375, -134.765625]|
28831.778322167742 |[-139.16015625, -1000.0, -752.44140625, -58.10546875, -195.3125]|
28831.783520806577 |[-60.546875, -506.34765625, -157.2265625, -67.3828125, -295.8984375]|
28831.788719445412 |[-11.71875, -217.7734375, 117.67578125, -99.609375, -44.921875]|
28831.793918084248 |[-86.42578125, -892.578125, -548.33984375, -98.6328125, 82.51953125]|
28831.764287599843 |[-157.71484375, -1000.0, -852.5390625, -63.96484375, -208.0078125]|
28831.76937091006 |[-91.796875, -698.73046875, -367.1875, -49.8046875, -235.3515625]|
28831.774454220278 |[-0.9765625, -52.734375, 267.08984375, -85.9375, -181.15234375]|
28831.779537530496 |[-50.29296875, -44.921875, -12.20703125, -104.98046875, -256.34765625]|
28831.784620840714 |[-161.1328125, -788.0859375, -724.609375, -62.98828125, -312.98828125]|
28831.78970415093 |[-149.90234375, -1000.0, -630.37109375, -28.3203125, -226.07421875]|
28831.79478746115 |[-48.828125, -1.46484375, 117.1875, -54.6875, -162.109375]|
28831.799870771367 |[-39.55078125, 369.62890625, 192.3828125, -81.54296875, -196.77734375]|
28831.804954081585 |[-139.6484375, -693.84765625, -569.82421875, -60.05859375, -294.43359375]|
28831.810037391802 |[-144.53125, -1000.0, -789.55078125, -16.6015625, -63.96484375]|
28831.81512070202 |[-39.0625, -834.47265625, -313.96484375, -24.90234375, 407.71484375]|
28831.820204012238 |[-9.765625, 124.51171875, 267.08984375, -73.73046875, 96.6796875]|
28831.825287322456 |[-104.4921875, -142.08984375, -198.2421875, -61.5234375, -262.20703125]|
28831.830370632673 |[-151.85546875, -1000.0, -750.9765625, -15.13671875, -84.47265625]|
28831.83545394289 |[-65.4296875, -382.32421875, -72.265625, -21.97265625, -51.7578125]|
28831.84053725311 |[-8.7890625, 823.73046875, 521.97265625, -67.87109375, -213.8671875]|
28831.845620563327 |[-76.66015625, 156.73828125, -99.609375, -66.89453125, -339.84375]|
28831.850703873544 |[-150.390625, -1000.0, -782.2265625, -18.5546875, -202.63671875]|
28831.855787183762 |[-99.609375, -645.5078125, -233.88671875, -17.08984375, -25.87890625]|
28831.86087049398 |[4.8828125, 699.70703125, 512.20703125, -70.3125, -123.53515625]|
28831.845419407262 |[-30.76171875, 459.47265625, 124.51171875, -83.984375, -201.66015625]|
28831.849252628355 |[-139.16015625, -913.57421875, -716.30859375, -39.0625, -52.734375]|
28831.85308584945 |[-112.3046875, -976.5625, -552.24609375, -19.04296875, -17.578125]|
28831.856919070542 |[-6.34765625, -42.96875, 206.0546875, -44.921875, -133.7890625]|
28831.860752291635 |[-8.30078125, 232.91015625, 264.6484375, -77.63671875, -267.578125]|
28831.86458551273 |[-116.2109375, -708.984375, -606.93359375, -53.22265625, -9.765625]|
28831.868418733822 |[-148.4375, -1000.0, -814.453125, -15.625, 293.45703125]|
28831.872251954916 |[-42.48046875, -37.109375, 191.89453125, -41.9921875, -68.84765625]|
28831.87608517601 |[34.1796875, 819.82421875, 468.26171875, -73.73046875, -319.82421875]|
28831.879918397102 |[-60.546875, -184.5703125, -255.37109375, -71.2890625, -217.28515625]|
28831.883751618196 |[-126.46484375, -1000.0, -667.48046875, -29.78515625, -181.15234375]|
28831.88758483929 |[-56.640625, -327.1484375, -31.73828125, -23.4375, -161.1328125]|
28831.891418060382 |[-2.44140625, 769.53125, 498.046875, -72.265625, -109.86328125]|
28831.895251281476 |[-66.40625, 7.32421875, -71.77734375, -81.0546875, -16.6015625]|
28831.89908450257 |[-149.90234375, -1000.0, -704.58984375, -45.8984375, 49.31640625]|
28831.902917723663 |[-98.6328125, -667.96875, -270.99609375, -32.2265625, -87.890625]|
28831.906750944756 |[1.953125, 224.12109375, 354.4921875, -65.4296875, -83.49609375]|
28831.91058416585 |[-31.25, -353.515625, -86.42578125, -82.03125, 211.9140625]|
28831.914417386943 |[-139.6484375, -1000.0, -679.19921875, -60.546875, 41.015625]|
28831.918250608036 |[-137.20703125, -824.70703125, -404.78515625, -44.921875, -173.828125]|
28831.91608646243 |[-26.85546875, 32.2265625, 277.34375, -59.5703125, -183.59375]|
28831.91945445922 |[-2.9296875, 724.12109375, 421.38671875, -90.33203125, -246.09375]|
28831.922822456014 |[-112.3046875, -134.27734375, -215.33203125, -84.47265625, -192.87109375]|
28831.926190452807 |[-145.99609375, -1000.0, -604.4921875, -35.15625, -93.75]|
28831.9295584496 |[-33.69140625, -253.90625, 61.5234375, -24.90234375, -39.55078125]|
28831.932926446392 |[27.34375, 633.7890625, 471.6796875, -56.640625, -64.94140625]|
28831.936294443185 |[-66.40625, -180.17578125, -168.45703125, -63.4765625, -66.89453125]|
28831.939662439978 |[-152.34375, -1000.0, -684.5703125, -39.55078125, -75.1953125]|
28831.94303043677 |[-84.9609375, -1000.0, -369.140625, -23.92578125, 150.390625]|
28831.946398433563 |[4.8828125, -246.09375, 314.453125, -54.19921875, 284.1796875]|
28831.949766430356 |[-54.19921875, 103.515625, 183.10546875, -82.03125, -28.80859375]|
28831.95313442715 |[-155.76171875, -925.78125, -638.671875, -49.8046875, -83.0078125]|
28831.956502423942 |[-124.51171875, -793.45703125, -335.44921875, -23.92578125, 52.734375]|
28831.959870420735 |[-28.3203125, 587.40234375, 488.76953125, -53.7109375, -20.01953125]|
28831.963238417527 |[-36.62109375, 844.7265625, 396.484375, -84.9609375, -180.6640625]|
28831.96660641432 |[-133.30078125, -428.22265625, -449.21875, -59.08203125, -134.765625]|
28831.969974411113 |[-141.6015625, -927.24609375, -537.59765625, -22.94921875, -4.8828125]|
28831.973342407906 |[-36.62109375, 150.390625, 311.5234375, -41.015625, 16.11328125]|
28831.9767104047 |[6.34765625, 745.1171875, 481.4453125, -63.4765625, -80.56640625]|
28831.98007840149 |[-90.8203125, -316.40625, -278.3203125, -35.15625, 31.25]|
28832.001487572732 |[-150.87890625, -1000.0, -668.45703125, -11.71875, 262.20703125]|
28832.00479853175 |[-61.5234375, 12.20703125, 192.3828125, -31.73828125, 48.33984375]|
28832.00810949077 |[8.7890625, -893.5546875, 656.73828125, -62.98828125, -89.84375]|
28832.011420449788 |[-59.5703125, 155.2734375, -43.45703125, -58.59375, -1.953125]|
28832.014731408806 |[-130.859375, -1000.0, -679.19921875, -19.53125, 69.3359375]|
28832.018042367825 |[-64.94140625, -489.2578125, -45.8984375, -15.625, 87.40234375]|
28832.021353326843 |[36.62109375, 902.34375, 611.328125, -43.45703125, -12.6953125]|
28832.024664285862 |[8.30078125, 385.7421875, 155.2734375, -46.38671875, -42.48046875]|
28832.02797524488 |[-96.6796875, -926.7578125, -549.8046875, -6.34765625, 18.06640625]|
28832.0312862039 |[-107.91015625, -844.23828125, -328.125, -1.46484375, 49.31640625]|
28832.034597162918 |[-10.7421875, 412.109375, 450.68359375, -55.17578125, -37.59765625]|
28832.037908121936 |[3.41796875, 336.42578125, 236.81640625, -70.80078125, 218.75]|
28832.041219080955 |[-104.00390625, -1000.0, -583.49609375, -31.25, 494.140625]|
28832.044530039973 |[-126.953125, -818.359375, -366.2109375, -9.27734375, 155.76171875]|
28832.047840998992 |[-22.94921875, 355.46875, 338.37890625, -29.78515625, 15.13671875]|
28832.05115195801 |[20.5078125, -977.5390625, 525.87890625, -48.828125, -34.1796875]|
28832.05446291703 |[-51.26953125, 243.1640625, -11.71875, -5.37109375, -59.5703125]|
28832.057773876048 |[-97.65625, -668.9453125, -437.5, 20.99609375, -25.390625]|
28832.061084835066 |[-45.41015625, -135.7421875, 127.9296875, -28.80859375, 57.12890625]|
28832.064395794085 |[14.16015625, 798.33984375, 573.73046875, -78.61328125, 71.2890625]|
28832.067652248705 |[-39.0625, 455.078125, 163.57421875, -78.125, -37.59765625]|
28832.071137191375 |[-113.28125, -808.59375, -540.0390625, -41.9921875, -75.68359375]|
28832.074622134045 |[-62.01171875, -800.78125, -229.00390625, -23.4375, 49.8046875]|
28832.078107076715 |[29.78515625, -173.33984375, 336.9140625, -51.26953125, 353.515625]|
28832.081592019385 |[-8.30078125, 142.08984375, 235.3515625, -83.984375, 144.04296875]|
28832.085076962056 |[-98.14453125, -337.890625, -290.0390625, -67.3828125, -67.3828125]|
28832.088561904726 |[-82.03125, -812.01171875, -382.32421875, -41.50390625, 64.453125]|
28832.092046847396 |[36.1328125, 321.77734375, 346.6796875, -45.41015625, -49.31640625]|
28832.095531790066 |[50.29296875, -979.4921875, 487.79296875, -73.2421875, -148.92578125]|
28832.099016732736 |[-73.73046875, -89.84375, -227.5390625, -67.87109375, -129.8828125]|
28832.102501675407 |[-113.28125, -1000.0, -544.43359375, -35.15625, -3.41796875]|
28832.105986618077 |[-20.01953125, 57.6171875, 238.28125, -41.9921875, 6.34765625]|
28832.109471560747 |[30.76171875, -996.58203125, 541.9921875, -76.171875, -201.171875]|
28832.112956503417 |[-55.17578125, -120.1171875, -147.94921875, -84.9609375, -220.703125]|
28832.116441446087 |[-115.72265625, -1000.0, -805.6640625, -45.41015625, 288.0859375]|
28832.119926388757 |[-40.0390625, -618.65234375, -247.55859375, -32.2265625, 417.48046875]|
28832.123411331428 |[30.76171875, 571.2890625, 534.66796875, -76.171875, -18.5546875]|
28832.126896274098 |[-20.99609375, 193.84765625, 33.203125, -86.42578125, -188.96484375]|
28832.130381216768 |[-109.375, -1000.0, -798.33984375, -44.43359375, 90.8203125]|
28832.13386615944 |[-79.1015625, -677.24609375, -312.01171875, -28.80859375, 196.2890625]|
28832.16166012975 |[28.80859375, 727.05078125, 580.078125, -71.2890625, -85.44921875]|
28832.166918351966 |[16.6015625, 669.43359375, 229.00390625, -94.23828125, -82.03125]|
28832.172176574182 |[-92.28515625, -765.625, -602.5390625, -55.6640625, -119.62890625]|
28832.1774347964 |[-97.16796875, -881.34765625, -442.3828125, -19.53125, -24.4140625]|
28832.182693018614 |[-2.9296875, 498.046875, 373.046875, -47.36328125, 7.32421875]|
28832.18795124083 |[12.20703125, 596.19140625, 261.23046875, -86.9140625, 35.15625]|
28832.193209463047 |[-92.28515625, -729.00390625, -523.4375, -67.87109375, 211.42578125]|
28832.198467685263 |[-151.85546875, -1000.0, -681.640625, -35.15625, 103.515625]|
28832.20372590748 |[-54.6875, -270.01953125, 25.390625, -42.96875, -119.62890625]|
28832.208984129695 |[11.23046875, 328.61328125, 275.87890625, -76.171875, -116.2109375]|
28832.21424235191 |[-77.63671875, -581.0546875, -394.04296875, -68.84765625, 6.34765625]|
28832.219500574127 |[-155.76171875, -1000.0, -699.70703125, -41.9921875, -181.15234375]|
28832.224758796343 |[-74.21875, -490.72265625, -142.08984375, -39.55078125, -229.4921875]|
28832.23001701856 |[24.4140625, 449.21875, 458.984375, -62.01171875, -181.640625]|
28832.235275240775 |[-28.3203125, 196.77734375, 51.7578125, -78.61328125, -216.796875]|
28832.24053346299 |[-134.765625, -823.73046875, -624.51171875, -61.03515625, -178.7109375]|
28832.245791685207 |[-111.328125, -841.796875, -407.71484375, -41.9921875, -65.4296875]|
28832.251049907423 |[-0.9765625, 126.46484375, 300.78125, -51.7578125, 22.4609375]|
28832.25630812964 |[-4.39453125, 234.86328125, 202.1484375, -70.80078125, 89.84375]|
28832.261566351855 |[-117.1875, -734.375, -536.1328125, -61.03515625, 15.13671875]|
28832.23635859065 |[-137.6953125, -985.83984375, -609.86328125, -38.0859375, -118.1640625]|
28832.240325138664 |[-31.73828125, -590.33203125, -49.8046875, -59.5703125, 104.98046875]|
28832.24429168668 |[7.32421875, -352.05078125, 239.2578125, -89.35546875, 299.31640625]|
28832.248258234693 |[-87.40234375, -481.93359375, -192.87109375, -83.984375, -56.640625]|
28832.252224782707 |[-139.16015625, -1000.0, -696.2890625, -45.8984375, -167.96875]|
28832.25619133072 |[-61.5234375, -475.09765625, -78.61328125, -44.921875, -63.4765625]|
28832.260157878736 |[6.8359375, 845.703125, 524.90234375, -88.37890625, -165.0390625]|
28832.26412442675 |[-49.31640625, 303.22265625, -22.94921875, -81.0546875, -243.1640625]|
28832.268090974765 |[-128.41796875, -916.015625, -707.03125, -32.2265625, -105.46875]|
28832.27205752278 |[-83.0078125, -715.8203125, -310.546875, -26.85546875, 83.984375]|
28832.276024070794 |[-1.953125, 418.45703125, 386.23046875, -61.5234375, 63.4765625]|
28832.27999061881 |[-36.62109375, 452.1484375, 213.37890625, -84.9609375, -177.734375]|
28832.283957166823 |[-131.34765625, -719.7265625, -590.8203125, -57.12890625, -91.30859375]|
28832.287923714837 |[-119.140625, -934.5703125, -613.28125, -29.78515625, 267.578125]|
28832.29189026285 |[-17.08984375, 399.4140625, 349.12109375, -67.3828125, 48.33984375]|
28832.295856810866 |[0.0, 909.66796875, 428.7109375, -101.07421875, -200.1953125]|
28832.29982335888 |[-109.86328125, -410.15625, -441.89453125, -85.44921875, -44.43359375]|
28832.303789906895 |[-142.578125, -989.74609375, -593.26171875, -47.36328125, -9.765625]|
28832.30775645491 |[-41.9921875, 228.02734375, 278.3203125, -52.24609375, -86.42578125]|
28832.311723002924 |[-14.16015625, -978.515625, 531.73828125, -102.5390625, -137.20703125]|
28832.308663554206 |[-119.62890625, -145.5078125, -250.9765625, -106.4453125, -141.6015625]|
28832.312355060567 |[-189.94140625, -1000.0, -725.09765625, -66.40625, -55.6640625]|
28832.316046566928 |[-117.67578125, -392.578125, -20.5078125, -80.078125, 16.11328125]|
28832.31973807329 |[-38.0859375, 664.55078125, 527.34375, -128.41796875, -68.359375]|
28832.32342957965 |[-104.4921875, -100.5859375, -165.52734375, -126.953125, 138.671875]|
28832.32712108601 |[-222.16796875, -1000.0, -831.54296875, -103.515625, 376.46484375]|
28832.330812592372 |[-212.890625, -386.23046875, -72.75390625, -129.39453125, 77.1484375]|
28832.334504098733 |[-112.79296875, 832.51953125, 545.41015625, -159.1796875, -90.8203125]|
28832.338195605094 |[-150.87890625, 663.0859375, 246.58203125, -182.12890625, -79.1015625]|
28832.341887111455 |[-264.6484375, -454.58984375, -373.046875, -165.52734375, -14.6484375]|
28832.345578617816 |[-243.65234375, -664.0625, -318.359375, -127.9296875, 30.76171875]|
28832.349270124178 |[-151.85546875, 251.953125, 334.9609375, -171.38671875, 39.55078125]|
28832.35296163054 |[-145.01953125, 562.98828125, 364.74609375, -220.703125, 41.50390625]|
28832.3566531369 |[-216.30859375, -388.18359375, -332.51953125, -180.6640625, -38.0859375]|
28832.36034464326 |[-229.4921875, -1000.0, -623.53515625, -133.30078125, -29.296875]|
28832.364036149622 |[-138.18359375, -324.70703125, 48.828125, -152.34375, 58.10546875]|
28832.367727655983 |[-76.171875, 364.74609375, 477.5390625, -165.0390625, 237.3046875]|
28832.371419162344 |[-169.921875, 23.92578125, 0.0, -157.2265625, 21.484375]|
28832.375110668705 |[-259.27734375, -766.6015625, -548.33984375, -130.859375, -83.0078125]|
28832.378802175066 |[-187.01171875, -421.38671875, -33.203125, -120.1171875, 82.51953125]|
28832.384858597103 |[-70.80078125, 810.546875, 554.19921875, -133.30078125, -33.69140625]|
28832.388651242334 |[-94.23828125, 699.70703125, 261.71875, -122.0703125, -124.51171875]|
28832.392443887566 |[-196.2890625, -573.2421875, -421.875, -99.609375, -31.25]|
28832.396236532797 |[-147.4609375, -671.38671875, -269.53125, -81.54296875, 30.2734375]|
28832.40002917803 |[-9.765625, 661.62109375, 471.19140625, -88.37890625, -49.31640625]|
28832.40382182326 |[-9.27734375, 637.6953125, 244.62890625, -83.0078125, -124.0234375]|
28832.40761446849 |[-105.95703125, -637.20703125, -497.0703125, -42.96875, -53.7109375]|
28832.411407113723 |[-97.65625, -1000.0, -620.60546875, -6.34765625, 355.46875]|
28832.415199758954 |[14.6484375, -637.6953125, -7.8125, -5.37109375, 656.73828125]|
28832.418992404186 |[44.43359375, 510.25390625, 458.984375, -41.015625, 141.6015625]|
28832.422785049417 |[-43.45703125, -4.39453125, -169.43359375, -28.3203125, -190.91796875]|
28832.42657769465 |[-72.75390625, -948.73046875, -589.84375, 27.34375, -9.765625]|
28832.43037033988 |[30.2734375, 163.0859375, 206.0546875, 24.90234375, 18.06640625]|
28832.43416298511 |[101.5625, -867.67578125, 609.375, -13.671875, -150.390625]|
28832.437955630343 |[29.78515625, 204.1015625, -102.5390625, -1.953125, -166.50390625]|
28832.441748275574 |[-45.41015625, -1000.0, -680.6640625, 37.109375, 1.953125]|
28832.445540920806 |[25.390625, -299.31640625, -20.01953125, 41.9921875, -10.7421875]|
28832.449333566037 |[104.00390625, 863.28125, 556.15234375, 9.765625, -140.625]|
28832.45312621127 |[52.24609375, 192.87109375, -50.78125, -4.39453125, -19.53125]|
28832.4569188565 |[-33.203125, -1000.0, -809.5703125, 27.34375, 201.171875]|
28832.466489048224 |[-2.9296875, -708.0078125, -278.3203125, 49.31640625, 65.4296875]|
28832.46828630584 |[98.14453125, 734.86328125, 523.92578125, 27.34375, -148.92578125]|
28832.470083563458 |[83.984375, 517.08984375, 132.8125, 10.7421875, -94.23828125]|
28832.471880821075 |[-33.69140625, -917.48046875, -669.43359375, 36.1328125, 9.765625]|
28832.47367807869 |[-57.12890625, -922.8515625, -516.6015625, 55.6640625, -89.35546875]|
28832.47547533631 |[43.45703125, 417.96875, 317.3828125, 30.2734375, -177.24609375]|
