190660.52060268103 |[928.22265625, -78.61328125, 2.44140625, 39.0625, 223.6328125]|
190660.52392610084 |[-85.9375, -76.66015625, 7.32421875, -55.17578125, 184.08203125]|
190660.52724952064 |[-284.1796875, -106.4453125, 8.30078125, -128.41796875, -232.421875]|
190660.53057294045 |[714.84375, -89.84375, -21.97265625, -75.1953125, -455.078125]|
190660.53389636026 |[-932.12890625, -66.89453125, -24.4140625, 5.859375, -14.6484375]|
190660.53721978006 |[286.1328125, -75.1953125, 1.46484375, -38.57421875, 258.7890625]|
190660.54054319987 |[-338.37890625, -86.9140625, -15.13671875, -144.04296875, -96.6796875]|
190660.54386661967 |[436.5234375, -109.375, -28.80859375, -122.55859375, -427.734375]|
190660.54719003948 |[-937.98828125, -105.46875, -11.71875, -20.5078125, -124.51171875]|
190660.55051345928 |[471.19140625, -88.8671875, -12.6953125, -42.48046875, 264.16015625]|
190660.5538368791 |[-381.8359375, -101.07421875, -35.15625, -138.18359375, 287.59765625]|
190660.5571602989 |[71.77734375, -110.3515625, -36.62109375, -111.328125, -123.046875]|
190660.5604837187 |[978.515625, -87.40234375, -31.25, -23.4375, -263.671875]|
190660.5638071385 |[770.01953125, -71.2890625, -21.484375, -14.16015625, 188.4765625]|
190660.56461259682 |[-259.27734375, -72.75390625, -17.08984375, -104.98046875, 246.58203125]|
190660.56837016257 |[-142.08984375, -81.54296875, -33.69140625, -139.6484375, -200.1953125]|
190660.57212772832 |[882.8125, -86.42578125, -35.64453125, -65.91796875, -396.484375]|
190660.57588529406 |[989.2578125, -87.890625, -20.01953125, -31.73828125, 75.1953125]|
190660.5796428598 |[58.10546875, -105.95703125, -14.6484375, -83.984375, 543.9453125]|
190660.58340042556 |[-51.7578125, -117.67578125, -24.4140625, -126.953125, -71.2890625]|
190660.5871579913 |[801.7578125, -101.5625, -40.52734375, -90.33203125, -566.89453125]|
190660.59091555706 |[-959.9609375, -85.9375, -50.29296875, 3.90625, 101.07421875]|
190660.5946731228 |[366.2109375, -87.40234375, -45.8984375, 5.37109375, 603.02734375]|
190660.59843068855 |[-181.15234375, -80.56640625, -34.1796875, -96.6796875, -41.9921875]|
190660.6021882543 |[551.26953125, -82.03125, -24.4140625, -95.21484375, -596.19140625]|
190660.60594582005 |[-915.52734375, -85.44921875, -27.34375, -2.9296875, -124.0234375]|
190660.6097033858 |[714.84375, -94.23828125, -30.76171875, -0.48828125, 366.69921875]|
190660.61346095154 |[-133.30078125, -107.421875, -18.06640625, -71.77734375, 140.13671875]|
190660.6172185173 |[135.7421875, -91.796875, -28.80859375, -72.265625, -367.1875]|
190660.62097608304 |[993.65234375, -71.2890625, -30.76171875, 10.25390625, -254.8828125]|
190660.6247336488 |[746.58203125, -81.54296875, -21.484375, 40.0390625, 299.8046875]|
190660.62849121453 |[-425.78125, -97.16796875, -45.8984375, -37.109375, 229.4921875]|
190660.63224878028 |[-538.0859375, -92.28515625, -60.546875, -65.91796875, -311.5234375]|
190660.63600634603 |[559.08203125, -83.984375, -38.0859375, 2.44140625, -125.48828125]|
190660.64103679897 |[608.3984375, -90.33203125, -20.99609375, 35.15625, 378.90625]|
190660.64496350096 |[-580.078125, -94.7265625, -24.4140625, -45.41015625, 206.0546875]|
190660.64889020295 |[-1000.0, -104.00390625, -34.1796875, -112.3046875, -218.26171875]|
190660.65281690494 |[-207.03125, -103.515625, -34.1796875, -47.8515625, -416.9921875]|
190660.65674360693 |[541.015625, -101.07421875, -41.9921875, 9.765625, -9.765625]|
190660.66067030892 |[-172.8515625, -93.26171875, -56.15234375, -41.50390625, 346.19140625]|
190660.6645970109 |[-935.546875, -80.56640625, -50.78125, -112.3046875, 210.44921875]|
190660.6685237129 |[-229.98046875, -92.28515625, -46.38671875, -107.91015625, -143.5546875]|
190660.6724504149 |[843.26171875, -83.49609375, -66.40625, -42.96875, -8.7890625]|
190660.67637711688 |[577.1484375, -82.51953125, -63.96484375, -53.22265625, 360.3515625]|
190660.68030381887 |[-252.9296875, -99.12109375, -31.73828125, -160.15625, 383.7890625]|
190660.68423052086 |[236.328125, -116.69921875, -30.76171875, -192.3828125, 114.2578125]|
190660.68815722284 |[-989.74609375, -113.76953125, -39.55078125, -126.953125, -91.30859375]|
190660.69208392483 |[946.77734375, -91.30859375, -44.43359375, -104.4921875, 284.1796875]|
190660.69601062682 |[145.01953125, -90.33203125, -60.05859375, -186.03515625, 349.12109375]|
190660.6999373288 |[76.66015625, -91.796875, -70.3125, -248.53515625, -188.4765625]|
190660.7038640308 |[948.73046875, -86.42578125, -62.01171875, -219.23828125, -412.109375]|
190660.7077907328 |[786.62109375, -94.7265625, -52.734375, -175.29296875, 21.484375]|
190660.71171743478 |[-500.9765625, -112.3046875, -72.265625, -229.98046875, 328.61328125]|
190660.71564413677 |[-1000.0, -109.86328125, -97.65625, -306.15234375, -108.88671875]|
190660.72101312302 |[-632.8125, -108.88671875, -88.8671875, -301.26953125, -498.046875]|
190660.7254510409 |[-479.98046875, -110.3515625, -66.40625, -241.69921875, -54.19921875]|
190660.72988895877 |[-953.61328125, -93.75, -83.984375, -253.90625, 624.51171875]|
190660.73432687664 |[-1000.0, -99.12109375, -97.65625, -327.1484375, 396.97265625]|
190660.7387647945 |[-979.00390625, -105.46875, -74.21875, -347.16796875, -381.8359375]|
190660.7432027124 |[-1000.0, -98.14453125, -65.4296875, -296.875, -324.21875]|
190660.74764063026 |[-1000.0, -89.84375, -83.0078125, -265.625, 312.5]|
190660.75207854813 |[-1000.0, -94.7265625, -97.65625, -324.70703125, 118.1640625]|
190660.756516466 |[-1000.0, -104.00390625, -79.58984375, -352.5390625, -579.1015625]|
190660.76095438388 |[-1000.0, -89.35546875, -66.40625, -296.875, -280.2734375]|
190660.76539230175 |[-1000.0, -84.47265625, -69.82421875, -250.0, 419.921875]|
190660.76983021962 |[-1000.0, -95.703125, -79.1015625, -271.97265625, 289.0625]|
190660.7742681375 |[-1000.0, -99.12109375, -95.703125, -314.453125, -338.37890625]|
190660.77870605537 |[-1000.0, -103.515625, -85.44921875, -255.37109375, -418.9453125]|
190660.78314397324 |[-1000.0, -106.4453125, -74.70703125, -183.10546875, 213.8671875]|
190660.7875818911 |[-981.93359375, -105.46875, -92.7734375, -182.12890625, 326.171875]|
190660.79201980899 |[-1000.0, -110.83984375, -104.00390625, -222.16796875, -234.86328125]|
190660.79645772686 |[-984.375, -105.95703125, -82.03125, -188.4765625, -452.1484375]|
190660.80089564473 |[-509.27734375, -103.02734375, -65.91796875, -87.40234375, 14.6484375]|
190660.8053335626 |[-674.8046875, -108.3984375, -68.84765625, -46.38671875, 204.58984375]|
190660.8199117528 |[-1000.0, -109.86328125, -76.171875, -87.890625, -129.8828125]|
190660.8248833991 |[47.36328125, -109.86328125, -83.984375, -104.98046875, -555.17578125]|
190660.8298550454 |[-988.76953125, -94.7265625, -66.40625, -11.23046875, -415.0390625]|
190660.8348266917 |[927.24609375, -81.54296875, -53.7109375, 31.73828125, 97.65625]|
190660.83979833798 |[730.46875, -88.8671875, -68.84765625, -24.4140625, 36.62109375]|
190660.84476998428 |[880.859375, -95.703125, -84.47265625, -43.9453125, -364.74609375]|
190660.84974163058 |[999.0234375, -101.07421875, -75.1953125, 5.859375, -325.68359375]|
190660.85471327687 |[952.1484375, -109.86328125, -67.3828125, 69.82421875, 53.22265625]|
190660.85968492317 |[969.23828125, -109.86328125, -71.77734375, 59.08203125, 85.44921875]|
190660.86465656947 |[966.30859375, -91.30859375, -65.4296875, 20.99609375, -226.5625]|
190660.86962821576 |[966.30859375, -74.70703125, -62.5, 51.26953125, -398.92578125]|
190660.87459986206 |[966.30859375, -76.171875, -76.66015625, 118.65234375, -215.33203125]|
190660.87957150835 |[966.30859375, -93.26171875, -67.3828125, 101.07421875, 243.65234375]|
190660.88454315465 |[966.30859375, -104.98046875, -67.87109375, 42.48046875, 157.2265625]|
190660.88951480095 |[966.30859375, -87.40234375, -85.9375, 52.24609375, -404.296875]|
190660.89448644724 |[966.30859375, -78.61328125, -90.8203125, 107.91015625, -230.46875]|
190660.89945809354 |[966.30859375, -99.609375, -82.51953125, 105.95703125, 310.05859375]|
190660.90442973984 |[966.30859375, -107.421875, -69.82421875, 42.96875, 281.73828125]|
190660.90940138613 |[966.30859375, -88.8671875, -69.82421875, 26.85546875, -287.109375]|
190660.91437303243 |[966.30859375, -75.68359375, -68.359375, 73.73046875, -433.59375]|
190660.87881691285 |[966.796875, -75.1953125, -78.61328125, 83.0078125, 186.03515625]|
190660.88248714758 |[966.796875, -107.421875, -91.796875, 7.8125, 405.2734375]|
190660.8861573823 |[966.30859375, -106.93359375, -93.75, -61.03515625, -320.80078125]|
190660.88982761704 |[957.51953125, -67.3828125, -104.98046875, -5.859375, -588.8671875]|
190660.89349785176 |[992.1875, -78.61328125, -106.93359375, 40.0390625, -86.9140625]|
190660.8971680865 |[837.40234375, -92.7734375, -81.0546875, -13.18359375, 215.8203125]|
190660.90083832122 |[775.390625, -78.125, -74.70703125, -69.82421875, -333.984375]|
190660.90450855595 |[943.84765625, -69.82421875, -96.19140625, -69.82421875, -666.9921875]|
190660.90817879068 |[-987.3046875, -76.66015625, -99.609375, -19.53125, -115.72265625]|
190660.9118490254 |[879.39453125, -85.44921875, -98.14453125, -24.90234375, 263.18359375]|
190660.91551926013 |[541.50390625, -96.6796875, -88.37890625, -111.81640625, -156.25]|
190660.91918949486 |[829.58984375, -100.5859375, -92.7734375, -128.90625, -562.01171875]|
190660.9228597296 |[-963.37890625, -98.14453125, -121.58203125, -58.59375, -55.6640625]|
190660.92652996432 |[914.0625, -87.40234375, -132.32421875, -19.53125, 406.73828125]|
190660.93020019904 |[675.78125, -72.75390625, -123.53515625, -83.0078125, 1.46484375]|
190660.93387043377 |[850.5859375, -83.984375, -124.0234375, -132.32421875, -372.55859375]|
190660.9375406685 |[-990.72265625, -85.44921875, -137.6953125, -89.35546875, -85.44921875]|
190660.94121090323 |[955.56640625, -79.1015625, -130.37109375, -38.0859375, 397.4609375]|
190660.94488113796 |[837.40234375, -83.984375, -122.55859375, -79.1015625, 335.44921875]|
190660.94855137268 |[876.953125, -86.42578125, -137.20703125, -138.671875, -33.203125]|
190660.9828541097 |[985.83984375, -87.890625, -144.04296875, -117.67578125, 28.80859375]|
190660.98881336802 |[973.14453125, -96.19140625, -143.5546875, -58.59375, 287.109375]|
190660.99477262635 |[876.953125, -104.4921875, -154.78515625, -64.453125, 420.41015625]|
190661.00073188468 |[876.953125, -98.6328125, -133.30078125, -121.58203125, 219.7265625]|
190661.006691143 |[980.95703125, -93.26171875, -114.2578125, -115.72265625, -101.5625]|
190661.01265040133 |[962.890625, -92.7734375, -129.8828125, -33.69140625, 56.15234375]|
190661.01860965966 |[965.33203125, -89.35546875, -135.25390625, -11.71875, 401.85546875]|
190661.024568918 |[966.30859375, -93.75, -151.3671875, -68.84765625, 248.046875]|
190661.0305281763 |[966.30859375, -99.12109375, -148.4375, -72.75390625, -152.83203125]|
190661.03648743464 |[966.30859375, -88.37890625, -135.7421875, -15.13671875, -127.44140625]|
190661.04244669297 |[966.30859375, -83.0078125, -142.578125, 15.625, 274.90234375]|
190661.0484059513 |[966.30859375, -93.26171875, -135.25390625, -42.96875, 194.82421875]|
190661.05436520962 |[966.30859375, -104.00390625, -140.13671875, -91.796875, -274.4140625]|
190661.06032446795 |[966.30859375, -94.7265625, -140.625, -33.203125, -242.67578125]|
190661.06628372628 |[966.30859375, -90.8203125, -128.90625, 27.83203125, 317.87109375]|
190661.0722429846 |[966.30859375, -94.7265625, -138.18359375, -19.53125, 724.12109375]|
190661.07820224293 |[966.30859375, -84.9609375, -144.53125, -81.0546875, 265.625]|
190661.08416150126 |[966.30859375, -89.35546875, -139.16015625, -63.96484375, -383.30078125]|
190661.0901207596 |[966.30859375, -84.9609375, -134.27734375, -20.01953125, 28.3203125]|
190661.09608001792 |[966.30859375, -81.54296875, -143.06640625, -35.64453125, 392.578125]|
190661.03962128522 |[966.30859375, -72.75390625, -159.66796875, -97.65625, -38.0859375]|
190661.04054189756 |[966.30859375, -52.734375, -142.578125, -82.51953125, -423.828125]|
190661.0414625099 |[966.30859375, -46.38671875, -142.08984375, -21.97265625, -39.55078125]|
190661.04238312223 |[966.30859375, -36.62109375, -171.875, -54.6875, 448.2421875]|
190661.04330373456 |[966.30859375, -23.92578125, -177.734375, -131.8359375, 63.4765625]|
190661.0442243469 |[966.30859375, -34.1796875, -168.9453125, -145.01953125, -530.76171875]|
190661.04514495924 |[966.30859375, -34.1796875, -154.296875, -101.5625, -148.92578125]|
190661.04606557157 |[966.30859375, -24.4140625, -124.51171875, -76.66015625, 479.98046875]|
190661.0469861839 |[966.30859375, -21.97265625, -123.53515625, -153.3203125, 99.609375]|
190661.04790679624 |[966.30859375, -22.94921875, -135.25390625, -203.125, -569.82421875]|
190661.04882740858 |[966.30859375, -15.13671875, -137.6953125, -134.27734375, -530.2734375]|
190661.04974802092 |[966.30859375, -16.11328125, -128.41796875, -89.84375, -22.94921875]|
190661.05066863325 |[966.30859375, -22.4609375, -125.48828125, -170.8984375, 46.38671875]|
190661.0515892456 |[966.30859375, -27.34375, -135.25390625, -226.5625, -387.20703125]|
190661.05250985792 |[966.30859375, -34.66796875, -142.08984375, -190.4296875, -615.72265625]|
190661.05343047026 |[966.30859375, -26.3671875, -169.43359375, -108.88671875, -158.203125]|
190661.0543510826 |[966.30859375, -13.18359375, -169.43359375, -118.1640625, 139.16015625]|
190661.05527169493 |[966.30859375, -20.99609375, -160.64453125, -172.36328125, -259.765625]|
190661.05619230727 |[966.30859375, -45.8984375, -182.6171875, -134.765625, -332.51953125]|
190661.0571129196 |[966.30859375, -49.8046875, -213.37890625, -66.89453125, -112.3046875]|
190661.10367675129 |[966.30859375, -48.33984375, -232.421875, -68.359375, 57.6171875]|
190661.10733836418 |[966.30859375, -52.734375, -265.13671875, -126.953125, -16.6015625]|
190661.11099997707 |[966.30859375, -51.7578125, -298.828125, -112.79296875, -396.484375]|
190661.11466158996 |[965.8203125, -46.38671875, -291.9921875, -10.25390625, -401.85546875]|
190661.11832320286 |[966.30859375, -36.1328125, -300.78125, 8.30078125, 11.23046875]|
190661.12198481575 |[966.30859375, -37.59765625, -346.19140625, -68.359375, 106.93359375]|
190661.12564642864 |[965.8203125, -33.69140625, -399.4140625, -85.44921875, -162.59765625]|
190661.12930804153 |[966.30859375, -35.64453125, -432.6171875, 10.7421875, -380.859375]|
190661.13296965443 |[966.30859375, -54.6875, -443.84765625, 85.9375, -157.2265625]|
190661.13663126732 |[966.30859375, -109.86328125, -464.35546875, 12.6953125, 345.21484375]|
190661.1402928802 |[966.30859375, -175.78125, -521.484375, -48.33984375, 90.33203125]|
190661.1439544931 |[966.30859375, -181.640625, -568.359375, 20.5078125, -591.796875]|
190661.147616106 |[966.30859375, -193.84765625, -582.03125, 104.4921875, -297.36328125]|
190661.1512777189 |[966.30859375, -262.6953125, -625.9765625, 81.0546875, 301.26953125]|
190661.15493933178 |[966.30859375, -325.68359375, -686.03515625, 11.71875, -12.6953125]|
190661.15860094468 |[966.30859375, -378.41796875, -725.09765625, 33.69140625, -607.421875]|
190661.16226255757 |[966.796875, -429.19921875, -771.484375, 125.48828125, -361.328125]|
190661.16592417046 |[966.796875, -454.1015625, -825.1953125, 116.69921875, 172.36328125]|
190661.16958578335 |[966.30859375, -437.98828125, -861.328125, 0.9765625, 119.140625]|
190661.17324739625 |[966.796875, -438.4765625, -901.85546875, -13.671875, -426.26953125]|
190661.19602881605 |[966.796875, -463.8671875, -947.265625, 93.75, -364.74609375]|
190661.20019244635 |[966.796875, -476.5625, -987.79296875, 103.515625, 310.05859375]|
190661.20435607666 |[966.796875, -477.05078125, -1000.0, -24.90234375, 300.29296875]|
190661.20851970697 |[966.796875, -459.9609375, -999.51171875, -100.5859375, -288.57421875]|
190661.21268333727 |[966.796875, -422.8515625, -1000.0, -62.98828125, -493.65234375]|
190661.21684696758 |[966.796875, -408.203125, -1000.0, -46.38671875, 188.4765625]|
190661.2210105979 |[966.796875, -371.58203125, -1000.0, -167.48046875, 469.7265625]|
190661.2251742282 |[966.30859375, -291.015625, -1000.0, -277.83203125, -120.1171875]|
190661.2293378585 |[966.30859375, -244.62890625, -1000.0, -227.05078125, -416.015625]|
190661.2335014888 |[966.30859375, -211.9140625, -1000.0, -169.921875, 3.41796875]|
190661.23766511912 |[966.796875, -76.66015625, -1000.0, -266.6015625, 391.11328125]|
190661.24182874942 |[967.28515625, 203.61328125, -1000.0, -407.2265625, 55.17578125]|
190661.24599237973 |[964.35546875, 513.671875, -1000.0, -375.0, -298.33984375]|
190661.25015601004 |[965.33203125, 797.8515625, -1000.0, -264.6484375, 270.99609375]|
190661.25431964034 |[977.05078125, 957.51953125, -1000.0, -334.47265625, 615.72265625]|
190661.25848327065 |[867.67578125, 965.33203125, -1000.0, -525.390625, 113.76953125]|
190661.26264690096 |[873.53515625, 964.84375, -1000.0, -517.578125, -271.97265625]|
190661.26681053126 |[969.23828125, 969.23828125, -1000.0, -349.12109375, -182.12890625]|
190661.27097416157 |[988.76953125, 964.35546875, -1000.0, -344.7265625, 119.140625]|
190661.27513779188 |[846.19140625, 966.796875, -1000.0, -486.81640625, 229.98046875]|
190661.26888502613 |[693.359375, 964.84375, -1000.0, -534.66796875, -232.421875]|
190661.27258390415 |[905.2734375, 847.16796875, -1000.0, -440.91796875, -578.125]|
190661.27628278217 |[-988.76953125, 694.3359375, -1000.0, -364.2578125, -89.84375]|
190661.2799816602 |[455.56640625, 593.26171875, -1000.0, -463.8671875, 240.234375]|
190661.2836805382 |[-259.27734375, 506.34765625, -1000.0, -536.62109375, -136.23046875]|
190661.28737941623 |[20.99609375, 447.75390625, -1000.0, -408.69140625, -430.6640625]|
190661.29107829425 |[529.296875, 389.6484375, -1000.0, -304.6875, -158.203125]|
190661.29477717227 |[-44.921875, 333.984375, -1000.0, -412.109375, 264.16015625]|
190661.2984760503 |[-976.07421875, 284.1796875, -1000.0, -520.99609375, 359.375]|
190661.3021749283 |[-614.74609375, 239.74609375, -1000.0, -428.7109375, -28.3203125]|
190661.30587380633 |[324.70703125, 212.890625, -1000.0, -293.45703125, -288.0859375]|
190661.30957268435 |[-93.26171875, 160.15625, -1000.0, -329.1015625, 127.44140625]|
190661.31327156237 |[-946.2890625, 133.30078125, -1000.0, -472.65625, 96.6796875]|
190661.31697044038 |[-1000.0, 134.27734375, -1000.0, -450.1953125, -362.79296875]|
190661.3206693184 |[-974.609375, 107.421875, -1000.0, -299.31640625, -439.453125]|
190661.32436819642 |[-1000.0, 74.21875, -1000.0, -293.9453125, 84.47265625]|
190661.32806707444 |[-1000.0, 66.89453125, -1000.0, -433.10546875, 414.0625]|
190661.33176595246 |[-1000.0, 76.66015625, -1000.0, -454.1015625, -194.3359375]|
190661.33546483048 |[-1000.0, 94.23828125, -1000.0, -277.83203125, -576.171875]|
190661.3391637085 |[-1000.0, 136.23046875, -1000.0, -171.38671875, -23.4375]|
190661.34461655 |[-1000.0, 179.19921875, -1000.0, -282.2265625, 537.109375]|
190661.34837045136 |[-1000.0, 240.72265625, -1000.0, -379.39453125, -145.01953125]|
190661.35212435274 |[-1000.0, 276.3671875, -1000.0, -267.578125, -782.2265625]|
190661.3558782541 |[-1000.0, 266.11328125, -1000.0, -121.58203125, -294.921875]|
190661.35963215548 |[-1000.0, 210.9375, -1000.0, -174.8046875, 234.86328125]|
190661.36338605685 |[-1000.0, 63.4765625, -1000.0, -301.7578125, -146.484375]|
190661.36713995822 |[-1000.0, -28.3203125, -1000.0, -202.63671875, -652.83203125]|
190661.3708938596 |[-1000.0, -49.8046875, -1000.0, -16.11328125, -554.19921875]|
190661.37464776097 |[-1000.0, -46.875, -1000.0, -18.06640625, -11.71875]|
190661.37840166234 |[-1000.0, -118.65234375, -1000.0, -142.08984375, 89.84375]|
190661.3821555637 |[-1000.0, -207.51953125, -1000.0, -126.46484375, -467.7734375]|
190661.38590946508 |[-1000.0, -270.99609375, -1000.0, 60.546875, -401.3671875]|
190661.38966336646 |[-1000.0, -415.52734375, -1000.0, 124.0234375, 102.5390625]|
190661.39341726783 |[-1000.0, -624.0234375, -1000.0, -34.1796875, 16.6015625]|
190661.3971711692 |[-1000.0, -856.93359375, -1000.0, -99.609375, -423.828125]|
190661.40092507057 |[-1000.0, -988.76953125, -1000.0, 63.4765625, -605.46875]|
190661.40467897194 |[-1000.0, -999.51171875, -1000.0, 180.6640625, -296.875]|
190661.40843287332 |[-1000.0, -999.0234375, -1000.0, 83.49609375, 49.8046875]|
190661.4121867747 |[-1000.0, -998.046875, -1000.0, -41.50390625, -129.8828125]|
190661.41594067606 |[-1000.0, -1000.0, -1000.0, 47.8515625, -477.5390625]|
190661.4190162782 |[-1000.0, -990.234375, -1000.0, 209.47265625, -433.10546875]|
190661.42275962193 |[-1000.0, -867.1875, -1000.0, 138.18359375, -79.1015625]|
190661.42650296565 |[-1000.0, -756.8359375, -1000.0, -23.4375, 14.6484375]|
190661.43024630938 |[-1000.0, -767.08984375, -1000.0, 38.57421875, -234.86328125]|
190661.4339896531 |[-1000.0, -803.7109375, -1000.0, 187.01171875, -409.66796875]|
190661.43773299683 |[-1000.0, -863.76953125, -1000.0, 150.390625, -103.515625]|
190661.44147634055 |[-1000.0, -948.2421875, -1000.0, -12.20703125, 54.19921875]|
190661.44521968428 |[-1000.0, -996.09375, -1000.0, -22.94921875, -324.70703125]|
190661.448963028 |[-1000.0, -1000.0, -1000.0, 131.34765625, -437.5]|
190661.45270637173 |[-1000.0, -999.51171875, -1000.0, 167.48046875, -24.90234375]|
190661.45644971545 |[-1000.0, -1000.0, -1000.0, 8.30078125, 285.64453125]|
190661.46019305917 |[-1000.0, -1000.0, -1000.0, -63.96484375, -100.5859375]|
190661.4639364029 |[-1000.0, -1000.0, -1000.0, 76.171875, -515.625]|
190661.46767974662 |[-1000.0, -1000.0, -1000.0, 161.62109375, -121.09375]|
190661.47142309035 |[-1000.0, -1000.0, -1000.0, 37.59765625, 520.01953125]|
190661.47516643407 |[-1000.0, -1000.0, -1000.0, -84.47265625, 309.5703125]|
190661.4789097778 |[-1000.0, -1000.0, -1000.0, -2.44140625, -280.2734375]|
190661.48265312152 |[-1000.0, -1000.0, -1000.0, 121.09375, -91.796875]|
190661.48639646525 |[-1000.0, -1000.0, -1000.0, 43.9453125, 471.6796875]|
190661.49013980897 |[-1000.0, -1000.0, -1000.0, -124.0234375, 472.65625]|
190661.49351508476 |[-1000.0, -1000.0, -1000.0, -85.9375, -83.984375]|
190661.49721495016 |[-1000.0, -1000.0, -1000.0, 96.6796875, -32.71484375]|
190661.50091481555 |[-1000.0, -1000.0, -1000.0, 110.83984375, 647.94921875]|
190661.50461468095 |[-1000.0, -1000.0, -1000.0, -51.26953125, 661.62109375]|
190661.50831454634 |[-1000.0, -1000.0, -1000.0, -93.26171875, 22.94921875]|
190661.51201441174 |[-1000.0, -1000.0, -1000.0, 62.5, -80.078125]|
190661.51571427713 |[-1000.0, -1000.0, -1000.0, 131.8359375, 760.25390625]|
190661.51941414253 |[-1000.0, -1000.0, -1000.0, -23.92578125, 770.5078125]|
190661.52311400793 |[-1000.0, -1000.0, -1000.0, -122.55859375, 127.44140625]|
190661.52681387332 |[-1000.0, -1000.0, -1000.0, 15.13671875, -144.53125]|
190661.53051373872 |[-1000.0, -1000.0, -1000.0, 143.5546875, 176.7578125]|
190661.5342136041 |[-974.12109375, -1000.0, -1000.0, 36.1328125, 625.48828125]|
190661.5379134695 |[-1000.0, -1000.0, -1000.0, -110.83984375, 307.12890625]|
190661.5416133349 |[-968.26171875, -1000.0, -1000.0, -18.06640625, -259.765625]|
190661.5453132003 |[-1.46484375, -1000.0, -1000.0, 138.671875, -75.68359375]|
190661.5490130657 |[907.2265625, -1000.0, -1000.0, 71.2890625, 403.80859375]|
190661.5527129311 |[960.9375, -1000.0, -1000.0, -99.609375, 356.4453125]|
190661.5564127965 |[948.2421875, -1000.0, -1000.0, -54.6875, -72.265625]|
190661.5601126619 |[972.16796875, -1000.0, -1000.0, 134.27734375, -144.53125]|
190661.56381252728 |[966.796875, -1000.0, -1000.0, 127.9296875, 359.86328125]|
190661.59074454458 |[966.30859375, -1000.0, -1000.0, -43.9453125, 483.3984375]|
190661.5930892849 |[966.30859375, -1000.0, -1000.0, -78.61328125, 277.83203125]|
190661.59543402522 |[966.796875, -1000.0, -1000.0, 85.44921875, 7.32421875]|
190661.59777876554 |[966.30859375, -1000.0, -1000.0, 148.4375, 67.3828125]|
190661.60012350586 |[966.796875, -1000.0, -1000.0, 16.6015625, 437.5]|
190661.6024682462 |[966.796875, -1000.0, -1000.0, -69.82421875, 213.37890625]|
190661.6048129865 |[966.796875, -1000.0, -1000.0, 49.8046875, -383.30078125]|
190661.60715772683 |[966.30859375, -1000.0, -1000.0, 180.17578125, -281.25]|
190661.60950246715 |[966.796875, -1000.0, -1000.0, 81.0546875, 342.28515625]|
190661.61184720747 |[966.796875, -1000.0, -1000.0, -72.265625, 394.04296875]|
190661.6141919478 |[966.796875, -1000.0, -1000.0, -9.765625, -253.41796875]|
190661.61653668812 |[966.796875, -1000.0, -1000.0, 145.99609375, -394.04296875]|
190661.61888142844 |[966.796875, -1000.0, -1000.0, 116.69921875, 299.31640625]|
190661.62122616876 |[966.796875, -1000.0, -1000.0, -20.99609375, 480.95703125]|
190661.62357090908 |[966.796875, -1000.0, -1000.0, 24.4140625, -342.7734375]|
190661.6259156494 |[966.796875, -1000.0, -1000.0, 171.38671875, -653.80859375]|
190661.62826038973 |[966.796875, -1000.0, -1000.0, 138.671875, -119.140625]|
190661.63060513005 |[973.6328125, -1000.0, -1000.0, -44.43359375, 213.8671875]|
190661.63294987037 |[942.3828125, -1000.0, -1000.0, -111.328125, -245.60546875]|
190661.6352946107 |[965.33203125, -997.0703125, -1000.0, 7.32421875, -699.21875]|
190661.6603482044 |[931.640625, -990.234375, -1000.0, 81.0546875, -232.91015625]|
190661.6640721832 |[-81.54296875, -998.53515625, -1000.0, -68.84765625, 304.6875]|
190661.667796162 |[-997.55859375, -1000.0, -1000.0, -209.9609375, -53.22265625]|
190661.67152014078 |[-986.81640625, -1000.0, -1000.0, -148.4375, -533.69140625]|
190661.67524411957 |[-982.91015625, -1000.0, -1000.0, -46.875, -166.9921875]|
190661.67896809836 |[-1000.0, -1000.0, -1000.0, -133.30078125, 324.21875]|
190661.68269207716 |[-1000.0, -1000.0, -1000.0, -316.40625, 93.26171875]|
190661.68641605595 |[-1000.0, -1000.0, -1000.0, -287.109375, -468.75]|
190661.69014003474 |[-1000.0, -1000.0, -1000.0, -108.88671875, -324.70703125]|
190661.69386401353 |[-1000.0, -1000.0, -1000.0, -115.234375, 261.71875]|
190661.69758799233 |[-1000.0, -1000.0, -1000.0, -282.71484375, 241.69921875]|
190661.70131197112 |[-1000.0, -1000.0, -1000.0, -288.0859375, -251.46484375]|
190661.7050359499 |[-1000.0, -1000.0, -1000.0, -130.859375, -302.734375]|
190661.7087599287 |[-1000.0, -1000.0, -1000.0, -102.05078125, 139.6484375]|
190661.7124839075 |[-1000.0, -1000.0, -1000.0, -233.3984375, 285.64453125]|
190661.7162078863 |[-1000.0, -1000.0, -1000.0, -298.33984375, -41.015625]|
190661.71993186508 |[-1000.0, -1000.0, -1000.0, -179.19921875, -218.75]|
190661.72365584387 |[-1000.0, -1000.0, -1000.0, -54.19921875, -90.8203125]|
190661.72737982267 |[-1000.0, -1000.0, -1000.0, -131.8359375, 282.2265625]|
190661.73110380146 |[-1000.0, -1000.0, -1000.0, -222.16796875, 149.4140625]|
190661.7339820454 |[-1000.0, -1000.0, -1000.0, -81.54296875, -318.84765625]|
