190671.2032927547 |[966.796875, -369.140625, -1000.0, 185.05859375, -86.42578125]|
190671.20697950505 |[966.30859375, -373.53515625, -1000.0, -11.23046875, 305.17578125]|
190671.21066625539 |[966.30859375, -378.41796875, -1000.0, -16.11328125, 18.5546875]|
190671.21435300572 |[966.796875, -385.25390625, -1000.0, 179.19921875, -406.25]|
190671.21803975606 |[966.30859375, -403.3203125, -1000.0, 219.7265625, -232.421875]|
190671.2217265064 |[965.8203125, -394.04296875, -1000.0, 49.8046875, 447.75390625]|
190671.22541325673 |[966.30859375, -403.80859375, -1000.0, 23.4375, 418.9453125]|
190671.22910000707 |[966.796875, -439.453125, -1000.0, 141.11328125, -441.89453125]|
190671.2327867574 |[966.796875, -440.4296875, -1000.0, 207.51953125, -400.390625]|
190671.23647350774 |[966.796875, -427.24609375, -1000.0, 90.33203125, 170.41015625]|
190671.24016025808 |[966.796875, -385.25390625, -1000.0, -48.828125, 71.2890625]|
190671.24384700842 |[966.796875, -374.0234375, -1000.0, 79.1015625, -420.41015625]|
190671.24753375875 |[970.21484375, -395.5078125, -1000.0, 258.30078125, -380.37109375]|
190671.2512205091 |[939.453125, -373.046875, -1000.0, 192.3828125, 263.671875]|
190671.25490725943 |[-985.83984375, -329.58984375, -1000.0, 21.97265625, 304.19921875]|
190671.28008931203 |[816.89453125, -332.03125, -1000.0, 73.73046875, -320.3125]|
190671.28520490788 |[282.2265625, -331.54296875, -1000.0, 246.09375, -548.828125]|
190671.29032050373 |[650.390625, -304.6875, -1000.0, 250.48828125, 65.4296875]|
190671.29543609958 |[-926.7578125, -314.94140625, -1000.0, 81.0546875, 370.1171875]|
190671.30055169543 |[842.28515625, -310.546875, -1000.0, 24.90234375, -137.20703125]|
190671.30566729128 |[190.91796875, -286.1328125, -1000.0, 174.31640625, -442.87109375]|
190671.31078288713 |[418.9453125, -277.83203125, -1000.0, 247.0703125, -24.4140625]|
190671.31589848298 |[-993.65234375, -271.97265625, -1000.0, 109.375, 261.71875]|
190671.32101407883 |[957.51953125, -266.11328125, -1000.0, 6.34765625, -85.9375]|
190671.32612967468 |[723.14453125, -270.99609375, -1000.0, 149.4140625, -495.60546875]|
190671.33124527053 |[746.09375, -268.06640625, -1000.0, 287.59765625, -372.0703125]|
190671.33636086638 |[969.23828125, -263.18359375, -1000.0, 166.9921875, 157.2265625]|
190671.34147646223 |[993.1640625, -261.23046875, -1000.0, 44.43359375, 130.37109375]|
190671.34659205808 |[239.2578125, -259.27734375, -1000.0, 138.671875, -168.45703125]|
190671.35170765393 |[-452.1484375, -256.34765625, -1000.0, 250.0, -167.96875]|
190671.35682324978 |[256.8359375, -251.953125, -1000.0, 166.50390625, 138.18359375]|
190671.36193884563 |[770.99609375, -270.5078125, -1000.0, 21.484375, 260.25390625]|
190671.36705444148 |[-170.8984375, -265.13671875, -1000.0, 72.75390625, -46.38671875]|
190671.37217003733 |[-1000.0, -248.53515625, -1000.0, 244.140625, -179.6875]|
190671.37728563318 |[-674.8046875, -232.91015625, -1000.0, 186.03515625, -110.3515625]|
190671.346297028 |[132.8125, -218.26171875, -1000.0, -16.6015625, 169.43359375]|
190671.34857170607 |[-247.0703125, -216.796875, -1000.0, -62.98828125, 13.18359375]|
190671.35084638413 |[-1000.0, -211.42578125, -1000.0, 75.1953125, -425.78125]|
190671.3531210622 |[-980.46875, -202.63671875, -1000.0, 160.64453125, -286.1328125]|
190671.35539574025 |[-497.0703125, -202.1484375, -1000.0, 37.59765625, 241.69921875]|
190671.3576704183 |[-663.57421875, -202.63671875, -1000.0, -71.2890625, 293.9453125]|
190671.35994509637 |[-1000.0, -191.89453125, -1000.0, 40.0390625, -247.0703125]|
190671.36221977443 |[-988.28125, -175.78125, -1000.0, 165.0390625, -362.79296875]|
190671.3644944525 |[-995.60546875, -158.203125, -1000.0, 69.82421875, 237.3046875]|
190671.36676913055 |[-1000.0, -149.90234375, -1000.0, -58.59375, 403.3203125]|
190671.3690438086 |[-1000.0, -139.16015625, -1000.0, 12.6953125, -215.8203125]|
190671.37131848666 |[-1000.0, -118.1640625, -1000.0, 136.71875, -494.140625]|
190671.37359316472 |[-1000.0, -110.83984375, -1000.0, 95.703125, 119.140625]|
190671.37586784278 |[-1000.0, -95.703125, -1000.0, -59.08203125, 507.8125]|
190671.37814252084 |[-1000.0, -90.8203125, -1000.0, -43.9453125, -105.95703125]|
190671.3804171989 |[-1000.0, -75.1953125, -1000.0, 94.7265625, -478.515625]|
190671.38269187696 |[-1000.0, -52.734375, -1000.0, 82.51953125, -22.4609375]|
190671.38496655502 |[-1000.0, -48.828125, -1000.0, -64.94140625, 433.59375]|
190671.38724123308 |[-1000.0, -45.41015625, -1000.0, -108.3984375, 88.8671875]|
190671.38951591114 |[-1000.0, -40.52734375, -1000.0, 16.11328125, -508.7890625]|
190671.42473229556 |[-1000.0, -35.64453125, -1000.0, 91.796875, -87.40234375]|
190671.4285339895 |[-1000.0, -23.4375, -1000.0, -43.45703125, 570.3125]|
190671.43233568344 |[-1000.0, -14.16015625, -1000.0, -164.55078125, 243.1640625]|
190671.43613737737 |[-1000.0, -38.57421875, -1000.0, -59.5703125, -350.5859375]|
190671.4399390713 |[-1000.0, -22.94921875, -1000.0, 65.4296875, -296.38671875]|
190671.44374076524 |[-1000.0, 37.59765625, -1000.0, -31.73828125, 290.0390625]|
190671.44754245918 |[-1000.0, 104.4921875, -1000.0, -217.28515625, 383.30078125]|
190671.45134415312 |[-1000.0, 156.73828125, -1000.0, -163.57421875, -256.34765625]|
190671.45514584705 |[-1000.0, 207.03125, -1000.0, -4.39453125, -193.359375]|
190671.458947541 |[-1000.0, 266.11328125, -1000.0, -55.17578125, 405.76171875]|
190671.46274923492 |[-1000.0, 323.73046875, -1000.0, -240.72265625, 372.55859375]|
190671.46655092886 |[-979.98046875, 364.2578125, -1000.0, -263.671875, -34.66796875]|
190671.4703526228 |[-1000.0, 414.55078125, -1000.0, -104.4921875, -179.19921875]|
190671.47415431673 |[-978.02734375, 472.65625, -1000.0, -49.31640625, 43.9453125]|
190671.47795601067 |[-472.65625, 469.23828125, -1000.0, -192.87109375, 313.96484375]|
190671.4817577046 |[-592.7734375, 469.7265625, -1000.0, -265.625, 62.98828125]|
190671.48555939854 |[-1000.0, 497.55859375, -1000.0, -154.78515625, -424.31640625]|
190671.48936109248 |[-768.06640625, 556.640625, -1000.0, -83.49609375, -261.23046875]|
190671.4931627864 |[620.60546875, 597.16796875, -1000.0, -202.63671875, 173.828125]|
190671.49696448035 |[-943.359375, 586.9140625, -1000.0, -307.6171875, 329.58984375]|
190671.5044038113 |[307.6171875, 564.94140625, -1000.0, -186.03515625, -175.78125]|
190671.50896009442 |[-27.83203125, 587.890625, -1000.0, -31.73828125, -394.04296875]|
190671.51351637754 |[553.7109375, 615.72265625, -1000.0, -134.27734375, 139.16015625]|
190671.51807266066 |[992.1875, 612.3046875, -1000.0, -323.73046875, 429.19921875]|
190671.52262894379 |[645.99609375, 632.32421875, -1000.0, -251.46484375, 75.68359375]|
190671.5271852269 |[618.65234375, 648.4375, -1000.0, -107.421875, -370.60546875]|
190671.53174151003 |[912.59765625, 657.2265625, -1000.0, -139.6484375, -55.17578125]|
190671.53629779315 |[-982.91015625, 664.55078125, -1000.0, -268.5546875, 277.83203125]|
190671.54085407627 |[834.47265625, 693.359375, -1000.0, -269.04296875, -104.00390625]|
190671.5454103594 |[26.85546875, 723.14453125, -997.0703125, -152.83203125, -434.5703125]|
190671.54996664252 |[192.87109375, 718.26171875, -988.28125, -81.54296875, -68.359375]|
190671.55452292564 |[983.88671875, 737.3046875, -930.17578125, -166.50390625, 415.0390625]|
190671.55907920876 |[908.203125, 800.29296875, -784.66796875, -248.53515625, 187.98828125]|
190671.56363549188 |[-202.1484375, 858.88671875, -667.48046875, -143.06640625, -493.65234375]|
190671.568191775 |[-775.390625, 881.34765625, -608.3984375, -33.203125, -320.80078125]|
190671.57274805813 |[86.42578125, 886.23046875, -609.375, -101.07421875, 666.9921875]|
190671.57730434125 |[463.8671875, 907.71484375, -568.84765625, -236.81640625, 527.34375]|
190671.58186062437 |[-429.6875, 891.6015625, -469.23828125, -162.109375, -406.73828125]|
190671.5864169075 |[-1000.0, 854.00390625, -447.265625, 14.16015625, -459.47265625]|
190671.5909731906 |[-305.6640625, 884.765625, -485.3515625, -43.45703125, 30.2734375]|
190671.57729065436 |[265.625, 920.8984375, -487.3046875, -230.46875, 231.93359375]|
190671.58016051372 |[-608.3984375, 898.4375, -476.5625, -231.93359375, -245.60546875]|
190671.5830303731 |[-1000.0, 871.58203125, -487.3046875, -55.6640625, -559.5703125]|
190671.58590023246 |[-849.609375, 867.67578125, -510.25390625, -37.109375, -88.37890625]|
190671.58877009182 |[-411.1328125, 854.98046875, -529.296875, -201.171875, 272.94921875]|
190671.5916399512 |[-671.38671875, 826.66015625, -575.68359375, -240.234375, -81.54296875]|
190671.59450981056 |[-1000.0, 789.55078125, -622.0703125, -79.58984375, -299.8046875]|
190671.59737966993 |[-1000.0, 777.34375, -666.50390625, 4.39453125, 122.55859375]|
190671.6002495293 |[-316.40625, 795.41015625, -671.38671875, -138.671875, 281.73828125]|
190671.60311938866 |[130.859375, 798.828125, -672.36328125, -259.765625, -96.19140625]|
190671.60598924803 |[-702.1484375, 782.71484375, -667.96875, -135.7421875, -411.62109375]|
190671.6088591074 |[-958.984375, 762.20703125, -635.7421875, 24.4140625, -309.5703125]|
190671.61172896676 |[200.1953125, 769.53125, -584.9609375, -45.8984375, 72.265625]|
190671.61459882613 |[883.30078125, 793.9453125, -561.03515625, -209.47265625, 199.21875]|
190671.6174686855 |[-189.94140625, 774.90234375, -617.1875, -193.84765625, -120.60546875]|
190671.62033854486 |[-1000.0, 727.05078125, -727.05078125, -38.0859375, -260.7421875]|
190671.62320840423 |[-223.14453125, 685.05859375, -792.48046875, -43.45703125, 35.64453125]|
190671.6260782636 |[-958.984375, 684.5703125, -835.9375, -191.89453125, 243.65234375]|
190671.62894812296 |[690.91796875, 656.73828125, -897.94921875, -208.984375, 19.53125]|
190671.63181798233 |[-593.26171875, 625.9765625, -937.01171875, -60.05859375, -419.43359375]|
190671.66039753883 |[449.21875, 627.9296875, -931.15234375, -9.27734375, -213.8671875]|
190671.66528965987 |[-854.00390625, 607.91015625, -909.1796875, -141.11328125, 311.5234375]|
190671.6701817809 |[882.32421875, 565.4296875, -919.921875, -218.75, 97.65625]|
190671.67507390195 |[979.4921875, 523.4375, -910.15625, -115.72265625, -434.08203125]|
190671.679966023 |[966.30859375, 511.71875, -872.0703125, -36.62109375, -307.6171875]|
190671.68485814403 |[966.30859375, 491.2109375, -839.35546875, -145.5078125, 243.65234375]|
190671.68975026507 |[966.796875, 449.21875, -806.640625, -238.76953125, 160.15625]|
190671.6946423861 |[966.796875, 408.69140625, -781.73828125, -145.99609375, -466.796875]|
190671.69953450715 |[966.30859375, 395.5078125, -738.28125, -28.80859375, -484.375]|
190671.7044266282 |[966.30859375, 373.046875, -667.96875, -86.42578125, 205.56640625]|
190671.70931874923 |[966.796875, 339.35546875, -598.14453125, -227.05078125, 354.98046875]|
190671.71421087027 |[966.30859375, 335.9375, -515.13671875, -189.453125, -370.60546875]|
190671.7191029913 |[966.30859375, 314.94140625, -433.10546875, -54.6875, -590.33203125]|
190671.72399511235 |[966.30859375, 288.0859375, -364.74609375, -66.89453125, 120.60546875]|
190671.7288872334 |[966.30859375, 261.71875, -327.63671875, -170.41015625, 375.48828125]|
190671.73377935443 |[966.30859375, 239.74609375, -293.45703125, -156.73828125, -265.13671875]|
190671.73867147547 |[966.30859375, 240.234375, -278.80859375, -36.1328125, -506.34765625]|
190671.7435635965 |[966.30859375, 234.375, -280.2734375, -29.78515625, 20.99609375]|
190671.74845571755 |[966.30859375, 230.46875, -277.83203125, -194.82421875, 410.15625]|
190671.7533478386 |[966.30859375, 195.3125, -293.45703125, -279.296875, -13.18359375]|
190671.73991057082 |[966.30859375, 168.9453125, -305.6640625, -138.671875, -511.23046875]|
190671.7437183652 |[966.30859375, 177.734375, -344.23828125, -8.7890625, 79.1015625]|
190671.7475261596 |[965.8203125, 166.015625, -354.00390625, -116.2109375, 567.87109375]|
190671.751333954 |[966.30859375, 152.83203125, -328.125, -270.01953125, 84.47265625]|
190671.75514174838 |[966.30859375, 124.0234375, -333.984375, -210.44921875, -414.0625]|
190671.75894954277 |[966.30859375, 84.47265625, -363.28125, -45.8984375, -303.22265625]|
190671.76275733716 |[966.30859375, 79.1015625, -372.0703125, -79.1015625, 93.26171875]|
190671.76656513155 |[966.30859375, 85.44921875, -353.02734375, -218.75, 153.3203125]|
190671.77037292594 |[966.30859375, 74.21875, -324.21875, -191.40625, -213.8671875]|
190671.77418072033 |[966.30859375, 72.75390625, -310.546875, -59.5703125, -433.59375]|
190671.77798851472 |[966.30859375, 75.68359375, -297.36328125, -84.9609375, -56.640625]|
190671.7817963091 |[966.30859375, 55.6640625, -279.296875, -204.1015625, 246.58203125]|
190671.7856041035 |[966.30859375, 31.25, -284.66796875, -219.23828125, -14.16015625]|
190671.7894118979 |[966.30859375, 23.92578125, -290.0390625, -95.21484375, -341.30859375]|
190671.79321969228 |[966.30859375, 21.97265625, -260.7421875, -50.29296875, -163.57421875]|
190671.79702748667 |[966.30859375, 15.625, -233.3984375, -199.70703125, 201.171875]|
190671.80083528106 |[966.30859375, 6.8359375, -219.23828125, -239.74609375, 144.53125]|
190671.80464307545 |[966.30859375, -1.46484375, -222.65625, -103.02734375, -188.4765625]|
190671.80845086984 |[966.30859375, -14.16015625, -193.84765625, -8.30078125, -337.40234375]|
190671.81225866423 |[966.30859375, -8.7890625, -144.04296875, -100.5859375, 101.5625]|
190671.81491018558 |[966.30859375, 3.41796875, -146.97265625, -186.03515625, 170.8984375]|
190671.81861782863 |[966.30859375, -22.94921875, -156.25, -100.5859375, -262.6953125]|
190671.82232547167 |[974.609375, -72.75390625, -125.0, 36.1328125, -413.57421875]|
190671.82603311472 |[940.91796875, -71.77734375, -60.05859375, 2.9296875, 30.2734375]|
190671.82974075776 |[951.66015625, -49.8046875, -33.69140625, -123.53515625, 360.83984375]|
190671.8334484008 |[-961.9140625, -40.0390625, -40.0390625, -73.73046875, -121.58203125]|
190671.83715604385 |[-132.32421875, -38.0859375, -22.94921875, 71.77734375, -507.8125]|
190671.8408636869 |[-667.48046875, -64.453125, -4.8828125, 80.078125, -49.8046875]|
190671.84457132994 |[769.04296875, -81.0546875, -30.2734375, -59.08203125, 617.67578125]|
190671.848278973 |[747.55859375, -67.87109375, -37.59765625, -115.72265625, 192.87109375]|
190671.85198661603 |[-725.09765625, -57.12890625, -41.9921875, 1.46484375, -547.36328125]|
190671.85569425908 |[-760.7421875, -71.77734375, -51.7578125, 65.4296875, -169.43359375]|
190671.85940190213 |[689.94140625, -89.84375, -39.55078125, -62.01171875, 295.8984375]|
190671.86310954517 |[-941.89453125, -82.51953125, -39.0625, -158.203125, 3.90625]|
190671.86681718822 |[116.2109375, -83.49609375, -37.59765625, -51.26953125, -513.671875]|
190671.87052483126 |[-286.1328125, -87.890625, -19.53125, 59.5703125, -325.68359375]|
190671.8742324743 |[704.58984375, -81.0546875, 22.4609375, -26.3671875, 217.28515625]|
190671.87794011735 |[977.05078125, -83.984375, 56.15234375, -134.27734375, 148.4375]|
190671.8816477604 |[-348.6328125, -67.3828125, 62.98828125, -77.63671875, -352.05078125]|
190671.88535540344 |[-1000.0, -75.68359375, 44.43359375, 38.0859375, -151.85546875]|
190671.89046903435 |[-174.31640625, -122.55859375, 18.5546875, 25.390625, 546.38671875]|
190671.89394401218 |[830.078125, -107.91015625, 68.84765625, -102.5390625, 305.6640625]|
190671.89741899 |[20.99609375, -64.94140625, 104.00390625, -113.28125, -339.84375]|
190671.90089396783 |[-1000.0, -75.1953125, 74.21875, 10.7421875, -595.21484375]|
190671.90436894566 |[-439.453125, -85.44921875, 84.47265625, 32.71484375, -157.71484375]|
190671.9078439235 |[887.20703125, -71.77734375, 100.09765625, -93.75, 215.33203125]|
190671.91131890132 |[815.4296875, -80.56640625, 65.91796875, -144.53125, -129.8828125]|
190671.91479387914 |[-632.8125, -86.42578125, 35.15625, -1.46484375, -374.0234375]|
190671.91826885697 |[-1000.0, -75.68359375, 66.40625, 56.15234375, -89.35546875]|
190671.9217438348 |[316.40625, -93.75, 79.1015625, -90.33203125, 201.171875]|
190671.92521881263 |[651.85546875, -99.609375, 62.5, -219.23828125, 70.80078125]|
190671.92869379045 |[-666.9921875, -91.796875, 51.26953125, -126.953125, -94.23828125]|
190671.93216876828 |[-1000.0, -86.9140625, 76.66015625, 2.9296875, -70.80078125]|
190671.9356437461 |[-734.86328125, -68.84765625, 137.6953125, -62.5, 138.18359375]|
190671.93911872394 |[-535.15625, -62.5, 146.97265625, -181.640625, 253.90625]|
190671.94259370177 |[-915.0390625, -87.40234375, 148.92578125, -114.74609375, -145.99609375]|
190671.9460686796 |[-1000.0, -99.12109375, 181.15234375, 48.33984375, -466.30859375]|
190671.94954365742 |[-978.02734375, -95.703125, 213.8671875, 45.41015625, -62.5]|
190671.95301863525 |[-1000.0, -77.63671875, 259.27734375, -83.49609375, 249.0234375]|
190671.95649361308 |[-1000.0, -64.94140625, 292.48046875, -86.42578125, -117.67578125]|
190671.96469698657 |[-1000.0, -70.80078125, 298.828125, 43.45703125, -451.171875]|
190671.9684146409 |[-1000.0, -87.890625, 301.26953125, 94.23828125, -184.5703125]|
190671.97213229522 |[-1000.0, -89.84375, 347.65625, 27.34375, 522.4609375]|
190671.97584994955 |[-1000.0, -66.89453125, 373.53515625, -35.64453125, 371.09375]|
190671.97956760388 |[-1000.0, -66.40625, 375.9765625, 43.9453125, -440.4296875]|
190671.9832852582 |[-1000.0, -69.82421875, 387.20703125, 120.1171875, -345.703125]|
190671.98700291253 |[-1000.0, -65.91796875, 393.06640625, 27.83203125, 215.33203125]|
190671.99072056686 |[-1000.0, -83.0078125, 392.578125, -74.70703125, 83.0078125]|
190671.99443822118 |[-1000.0, -75.1953125, 393.5546875, 4.39453125, -421.875]|
190671.9981558755 |[-1000.0, -52.24609375, 394.04296875, 81.0546875, -347.16796875]|
190672.00187352984 |[-1000.0, -39.0625, 401.3671875, 24.90234375, 386.23046875]|
190672.00559118416 |[-1000.0, -51.7578125, 431.640625, -90.8203125, 508.30078125]|
190672.0093088385 |[-1000.0, -75.68359375, 453.125, -94.23828125, -356.93359375]|
190672.01302649282 |[-1000.0, -76.171875, 442.3828125, -26.3671875, -430.6640625]|
190672.01674414714 |[-1000.0, -62.01171875, 448.2421875, -43.45703125, 326.66015625]|
190672.02046180147 |[-1000.0, -45.8984375, 495.1171875, -151.85546875, 427.734375]|
190672.0241794558 |[-1000.0, -49.31640625, 522.94921875, -174.31640625, -205.56640625]|
190672.02789711012 |[-1000.0, -66.89453125, 521.97265625, -30.76171875, -493.1640625]|
190672.03161476445 |[-1000.0, -63.96484375, 552.734375, 26.3671875, -99.609375]|
190672.03533241877 |[-1000.0, -49.31640625, 593.75, -62.98828125, 231.4453125]|
190672.0555484817 |[-999.51171875, -48.33984375, 621.58203125, -124.0234375, 22.4609375]|
190672.06054765783 |[-974.12109375, -64.94140625, 625.48828125, -64.94140625, -385.7421875]|
190672.06554683397 |[-1000.0, -74.21875, 621.09375, 1.46484375, -215.33203125]|
190672.0705460101 |[-673.33984375, -59.5703125, 644.53125, -64.453125, 318.84765625]|
190672.07554518624 |[-84.9609375, -46.875, 643.06640625, -151.85546875, 166.50390625]|
190672.08054436237 |[-551.7578125, -62.5, 600.09765625, -84.9609375, -98.14453125]|
190672.0855435385 |[-125.48828125, -62.01171875, 617.1875, 1.953125, 203.61328125]|
190672.09054271464 |[927.24609375, -32.2265625, 685.546875, -44.921875, 358.88671875]|
190672.09554189077 |[978.02734375, -38.57421875, 690.4296875, -140.13671875, 290.0390625]|
190672.1005410669 |[937.01171875, -57.12890625, 655.2734375, -120.1171875, -138.671875]|
190672.10554024304 |[974.12109375, -66.89453125, 614.74609375, 19.04296875, -411.62109375]|
190672.11053941917 |[966.30859375, -62.01171875, 601.07421875, 47.8515625, -34.1796875]|
190672.1155385953 |[966.30859375, -69.82421875, 588.37890625, -78.61328125, 307.12890625]|
190672.12053777144 |[966.30859375, -68.359375, 583.0078125, -111.328125, 77.63671875]|
190672.12553694757 |[966.30859375, -40.0390625, 598.6328125, 8.30078125, -340.8203125]|
190672.1305361237 |[966.30859375, -31.73828125, 604.4921875, 90.8203125, -154.78515625]|
190672.13553529984 |[966.30859375, -37.109375, 604.00390625, -0.48828125, 311.5234375]|
190672.14053447597 |[966.30859375, -68.359375, 573.2421875, -76.171875, 317.87109375]|
190672.1455336521 |[966.30859375, -67.87109375, 583.984375, 38.57421875, -227.5390625]|
190672.15053282824 |[966.30859375, -50.78125, 655.2734375, 118.65234375, -313.4765625]|
190672.12859968914 |[966.30859375, -55.17578125, 699.21875, 54.6875, 207.51953125]|
190672.13240729814 |[966.30859375, -37.59765625, 711.9140625, -61.5234375, 525.87890625]|
190672.13621490714 |[966.30859375, -31.73828125, 718.26171875, -52.24609375, -55.17578125]|
190672.14002251613 |[966.30859375, -47.36328125, 720.21484375, 25.390625, -463.8671875]|
190672.14383012513 |[966.30859375, -62.5, 743.65234375, 8.7890625, 58.59375]|
190672.14763773413 |[966.30859375, -50.78125, 730.46875, -82.51953125, 334.9609375]|
190672.15144534313 |[966.30859375, -47.8515625, 707.51953125, -84.9609375, -91.30859375]|
190672.15525295213 |[966.30859375, -63.4765625, 707.51953125, 48.33984375, -429.19921875]|
190672.15906056113 |[966.30859375, -60.546875, 691.40625, 63.96484375, 16.11328125]|
190672.16286817013 |[966.30859375, -74.70703125, 700.68359375, -57.12890625, 437.5]|
190672.16667577912 |[966.30859375, -64.453125, 710.44921875, -76.171875, 45.41015625]|
190672.17048338812 |[966.30859375, -43.45703125, 708.49609375, 37.109375, -437.98828125]|
190672.17429099712 |[966.30859375, -41.50390625, 711.42578125, 143.5546875, 110.83984375]|
190672.17809860612 |[966.30859375, -53.7109375, 744.62890625, 94.7265625, 760.25390625]|
190672.18190621512 |[966.30859375, -77.1484375, 808.10546875, -36.62109375, 236.328125]|
190672.18571382412 |[966.30859375, -66.89453125, 809.5703125, 0.48828125, -406.73828125]|
190672.18952143312 |[966.30859375, -39.55078125, 762.6953125, 90.8203125, -298.33984375]|
190672.19332904211 |[966.30859375, -37.109375, 765.13671875, 17.578125, 235.83984375]|
190672.1971366511 |[966.30859375, -68.359375, 786.1328125, -73.73046875, 327.1484375]|
190672.2009442601 |[966.30859375, -95.21484375, 743.65234375, 31.73828125, -201.171875]|
190672.2049146991 |[966.30859375, -56.15234375, 728.515625, 146.97265625, -245.1171875]|
190672.20872310043 |[966.30859375, -20.01953125, 757.8125, 64.453125, 226.07421875]|
190672.21253150175 |[966.30859375, -57.6171875, 821.77734375, -69.3359375, 388.18359375]|
190672.21633990307 |[966.30859375, -65.91796875, 873.046875, -65.91796875, -96.6796875]|
190672.2201483044 |[966.30859375, -23.92578125, 812.5, 29.296875, -265.625]|
190672.2239567057 |[966.30859375, -59.5703125, 828.125, 65.4296875, 189.453125]|
190672.22776510703 |[966.30859375, -24.4140625, 951.66015625, -17.08984375, 297.8515625]|
190672.23157350835 |[966.30859375, 34.66796875, 970.21484375, -146.97265625, 57.6171875]|
190672.23538190968 |[966.30859375, 52.24609375, 960.9375, -137.20703125, -338.37890625]|
190672.239190311 |[966.30859375, 197.75390625, 967.7734375, -49.31640625, -348.14453125]|
190672.24299871232 |[966.30859375, 323.2421875, 967.28515625, -137.6953125, 125.0]|
190672.24680711364 |[966.30859375, 324.70703125, 967.28515625, -287.59765625, 75.1953125]|
190672.25061551496 |[966.30859375, 350.5859375, 966.796875, -282.2265625, -394.53125]|
190672.25442391628 |[966.30859375, 509.765625, 967.28515625, -264.6484375, -337.40234375]|
190672.2582323176 |[966.30859375, 681.15234375, 967.28515625, -386.71875, 158.203125]|
190672.26204071892 |[966.30859375, 788.0859375, 966.796875, -620.1171875, 429.6875]|
190672.26584912025 |[966.30859375, 816.89453125, 967.28515625, -615.72265625, 11.71875]|
190672.26965752157 |[966.30859375, 781.73828125, 966.796875, -508.7890625, -477.05078125]|
190672.2734659229 |[966.30859375, 817.87109375, 967.28515625, -611.81640625, -85.44921875]|
190672.2772743242 |[966.30859375, 946.2890625, 967.28515625, -696.77734375, 303.22265625]|
190672.278965468 |[966.30859375, 973.6328125, 966.796875, -503.90625, -6.8359375]|
190672.2826155297 |[966.30859375, 961.9140625, 966.796875, -340.33203125, -415.52734375]|
190672.2862655914 |[966.30859375, 968.26171875, 967.28515625, -331.0546875, -188.96484375]|
190672.2899156531 |[966.30859375, 966.796875, 966.796875, -442.87109375, 527.34375]|
190672.2935657148 |[966.30859375, 966.796875, 966.796875, -543.9453125, 278.80859375]|
190672.2972157765 |[966.30859375, 967.28515625, 967.28515625, -426.26953125, -560.05859375]|
190672.3008658382 |[965.8203125, 967.28515625, 967.28515625, -297.8515625, -298.828125]|
190672.3045158999 |[966.30859375, 967.28515625, 967.28515625, -289.0625, 529.296875]|
190672.3081659616 |[966.30859375, 967.28515625, 966.796875, -284.66796875, 304.19921875]|
190672.31181602328 |[966.30859375, 966.796875, 966.796875, -194.82421875, -501.46484375]|
190672.31546608498 |[966.30859375, 966.796875, 966.796875, -92.28515625, -448.2421875]|
190672.31911614668 |[966.30859375, 967.28515625, 966.796875, -89.84375, 95.21484375]|
190672.32276620838 |[966.30859375, 966.796875, 966.796875, -132.8125, 179.19921875]|
190672.32641627008 |[966.30859375, 967.28515625, 967.28515625, -62.98828125, -374.0234375]|
190672.33006633178 |[966.30859375, 967.28515625, 967.28515625, 118.1640625, -546.38671875]|
190672.33371639348 |[966.30859375, 966.796875, 966.796875, 221.6796875, -34.1796875]|
190672.33736645518 |[966.30859375, 967.28515625, 967.28515625, 186.5234375, 272.4609375]|
190672.34101651688 |[966.30859375, 967.28515625, 966.796875, 152.83203125, -86.42578125]|
190672.34466657857 |[966.30859375, 967.28515625, 966.796875, 227.05078125, -227.5390625]|
190672.34831664027 |[966.30859375, 967.28515625, 966.796875, 400.87890625, 310.05859375]|
190672.38144396155 |[966.30859375, 967.28515625, 966.796875, 430.6640625, 529.78515625]|
190672.3880676382 |[966.30859375, 967.28515625, 966.796875, 401.85546875, 159.66796875]|
190672.39469131487 |[966.30859375, 966.796875, 966.796875, 486.81640625, -326.66015625]|
190672.40131499153 |[966.30859375, 966.796875, 966.796875, 613.76953125, -188.4765625]|
190672.40793866818 |[966.30859375, 967.28515625, 966.796875, 657.2265625, 280.76171875]|
190672.41456234484 |[967.7734375, 966.796875, 966.796875, 685.05859375, 198.2421875]|
190672.4211860215 |[971.6796875, 966.796875, 966.796875, 764.6484375, -162.109375]|
190672.42780969816 |[907.71484375, 966.796875, 966.796875, 812.01171875, -305.6640625]|
190672.43443337482 |[-933.59375, 966.796875, 966.796875, 810.05859375, 5.37109375]|
190672.44105705147 |[410.15625, 967.28515625, 967.28515625, 746.58203125, 323.2421875]|
190672.44768072813 |[-915.52734375, 967.28515625, 967.28515625, 743.65234375, 189.94140625]|
190672.4543044048 |[-1000.0, 967.28515625, 966.796875, 857.91015625, -171.38671875]|
190672.46092808145 |[-954.58984375, 967.28515625, 967.28515625, 920.8984375, -78.61328125]|
190672.4675517581 |[-1000.0, 967.28515625, 967.28515625, 896.97265625, 300.78125]|
190672.47417543476 |[-1000.0, 967.28515625, 967.28515625, 891.11328125, 71.2890625]|
190672.48079911142 |[-1000.0, 967.28515625, 969.7265625, 925.29296875, -404.78515625]|
190672.48742278808 |[-1000.0, 967.28515625, 959.47265625, 961.42578125, -195.3125]|
